measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2023-01-01,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0
2023-04-01,0.0,0.0,0.0
2023-05-01,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0
2023-07-01,0.0,0.0,0.0
2023-08-01,256.0,873.0,873.0
2023-09-01,308.0,1051.0,1051.0
2023-10-01,229.0,781.0,781.0
2023-11-01,131.0,447.0,447.0
2023-12-01,0.0,0.0,0.0
2024-01-01,51.0,174.0,174.0
2024-02-01,232.0,792.0,792.0
2024-03-01,292.0,996.0,996.0
2024-04-01,321.0,1095.0,1095.0
2024-05-01,456.0,1556.0,1556.0
2024-06-01,399.0,1361.0,1361.0
2024-07-01,411.0,1402.0,1402.0
2024-08-01,344.0,1174.0,1174.0
2024-09-01,348.48,1189.0,1189.0
2024-10-01,288.0,983.0,983.0
2024-11-01,108.0,368.0,368.0
2024-12-01,1.0,3.0,3.0
