measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2011-01-01,0.0,0.0,0.0
2011-02-01,0.0,0.0,0.0
2011-03-01,0.0,0.0,0.0
2011-04-01,0.0,0.0,0.0
2011-05-01,0.0,0.0,0.0
2011-06-01,0.0,0.0,0.0
2011-07-01,0.0,0.0,0.0
2011-08-01,992.465,9643.0,9643.0
2011-09-01,930.965,9045.0,9045.0
2011-10-01,988.073,9600.0,9600.0
2011-11-01,834.996,8113.0,8113.0
2011-12-01,712.501,6923.0,6923.0
2012-01-01,812.951,7736.0,7736.0
2012-02-01,824.595,7847.0,7847.0
2012-03-01,1038.188,9879.0,9879.0
2012-04-01,970.65,9237.0,9237.0
2012-05-01,1114.543,10606.0,10606.0
2012-06-01,1025.379,9758.0,9758.0
2012-07-01,1079.775,10275.0,10275.0
2012-08-01,900.451,8569.0,8569.0
2012-09-01,903.778,8600.0,8600.0
2012-10-01,976.472,9292.0,9292.0
2012-11-01,819.272,7796.0,7796.0
2012-12-01,1164.946,11086.0,11086.0
2013-01-01,806.893,7699.0,7699.0
2013-02-01,869.16,8293.0,8293.0
2013-03-01,1100.46,10499.0,10499.0
2013-04-01,1054.493,10061.0,10061.0
2013-05-01,1189.464,11349.0,11349.0
2013-06-01,1137.087,10849.0,10849.0
2013-07-01,1115.477,10643.0,10643.0
2013-08-01,1092.402,10423.0,10423.0
2013-09-01,1047.717,9996.0,9996.0
2013-10-01,1151.555,10987.0,10987.0
2013-11-01,853.593,8144.0,8144.0
2013-12-01,817.699,7802.0,7802.0
2014-01-01,665.42,6328.0,6328.0
2014-02-01,642.33,6109.0,6109.0
2014-03-01,804.571,7651.0,7651.0
2014-04-01,777.541,7394.0,7394.0
2014-05-01,1446.408,13755.0,13755.0
2014-06-01,3210.837,30535.0,30535.0
2014-07-01,2668.71,25379.0,25379.0
2014-08-01,2619.062,24907.0,24907.0
2014-09-01,2359.514,22439.0,22439.0
2014-10-01,2504.045,23813.0,23813.0
2014-11-01,1895.031,18022.0,18022.0
2014-12-01,1542.531,14669.0,14669.0
2015-01-01,1107.458,10320.0,10320.0
2015-02-01,1476.544,13760.0,13760.0
2015-03-01,1730.195,16124.0,16124.0
2015-04-01,2029.41,18912.0,18912.0
2015-05-01,2129.792,19848.0,19848.0
2015-06-01,1996.762,18608.0,18608.0
2015-07-01,1903.398,17738.0,17738.0
2015-08-01,1964.014,18303.0,18303.0
2015-09-01,1710.77,15943.0,15943.0
2015-10-01,1439.626,13416.0,13416.0
2015-11-01,1319.92,12300.0,12300.0
2015-12-01,1188.111,11072.0,11072.0
2016-01-01,927.548,8563.0,8563.0
2016-02-01,1127.364,10408.0,10408.0
2016-03-01,1402.023,12943.0,12943.0
2016-04-01,1420.913,13118.0,13118.0
2016-05-01,1566.287,14460.0,14460.0
2016-06-01,1429.963,13201.0,13201.0
2016-07-01,1511.628,13955.0,13955.0
2016-08-01,1898.98,17531.0,17531.0
2016-09-01,2269.381,20951.0,20951.0
2016-10-01,2764.255,25520.0,25520.0
2016-11-01,2472.718,22828.0,22828.0
2016-12-01,2072.94,19137.0,19137.0
2017-01-01,849.552,7827.0,7827.0
2017-02-01,958.094,8827.0,8827.0
2017-03-01,1641.359,15122.0,15122.0
2017-04-01,1811.771,16692.0,16692.0
2017-05-01,1947.224,17940.0,17940.0
2017-06-01,2122.369,19553.0,19553.0
2017-07-01,1546.479,14248.0,14248.0
2017-08-01,1699.808,15660.0,15660.0
2017-09-01,1627.049,14990.0,14990.0
2017-10-01,1547.741,14259.0,14259.0
2017-11-01,976.646,8998.0,8998.0
2017-12-01,909.908,8383.0,8383.0
2018-01-01,1045.868,9522.0,9522.0
2018-02-01,1229.961,11198.0,11198.0
2018-03-01,1590.472,14480.0,14480.0
2018-04-01,1927.491,17548.0,17548.0
2018-05-01,2221.211,20222.0,20222.0
2018-06-01,2387.041,21732.0,21732.0
2018-07-01,2080.602,18942.0,18942.0
2018-08-01,2077.29,18912.0,18912.0
2018-09-01,1996.53,18176.0,18176.0
2018-10-01,1488.777,13554.0,13554.0
2018-11-01,1227.21,11173.0,11173.0
2018-12-01,888.547,8089.0,8089.0
2019-01-01,976.772,8698.0,8698.0
2019-02-01,1029.226,9165.0,9165.0
2019-03-01,1533.256,13654.0,13654.0
2019-04-01,1804.987,16073.0,16073.0
2019-05-01,1921.635,17112.0,17112.0
2019-06-01,2161.477,19248.0,19248.0
2019-07-01,2045.925,18219.0,18219.0
2019-08-01,2082.719,18547.0,18547.0
2019-09-01,1719.213,15310.0,15310.0
2019-10-01,1689.909,15049.0,15049.0
2019-11-01,1050.31,9353.0,9353.0
2019-12-01,765.571,6817.0,6817.0
2020-01-01,1223.626,10728.0,10728.0
2020-02-01,1285.17,11267.0,11267.0
2020-03-01,1468.793,12877.0,12877.0
2020-04-01,2042.555,17907.0,17907.0
2020-05-01,2276.796,19961.0,19961.0
2020-06-01,2139.561,18758.0,18758.0
2020-07-01,2092.132,18342.0,18342.0
2020-08-01,1976.053,17324.0,17324.0
2020-09-01,1739.822,15253.0,15253.0
2020-10-01,1663.847,14587.0,14587.0
2020-11-01,1336.862,11720.0,11720.0
2020-12-01,1232.783,10808.0,10808.0
2021-01-01,1177.255,10412.0,10412.0
2021-02-01,1379.907,12204.0,12204.0
2021-03-01,1723.323,15241.0,15241.0
2021-04-01,1834.055,16220.0,16220.0
2021-05-01,2067.532,18285.0,18285.0
2021-06-01,2047.185,18105.0,18105.0
2021-07-01,2074.729,18349.0,18349.0
2021-08-01,1956.138,17300.0,17300.0
2021-09-01,1810.639,16013.0,16013.0
2021-10-01,1751.793,15493.0,15493.0
2021-11-01,1185.193,10482.0,10482.0
2021-12-01,1021.251,9032.0,9032.0
2022-01-01,1190.321,4061.0,4061.0
2022-02-01,1328.652,4533.0,4533.0
2022-03-01,1562.533,5331.0,5331.0
2022-04-01,1974.186,6736.0,6736.0
2022-05-01,2179.927,7438.0,7438.0
2022-06-01,1836.684,6267.0,6267.0
2022-07-01,2020.337,6893.0,6893.0
2022-08-01,1658.228,5658.0,5658.0
2022-09-01,1689.297,5764.0,5764.0
2022-10-01,1239.474,4229.0,4229.0
2022-11-01,1084.106,3699.0,3699.0
2022-12-01,935.255,3191.0,3191.0
2023-01-01,1418.0,4838.0,4838.0
2023-02-01,1379.0,4705.0,4705.0
2023-03-01,1740.0,5937.0,5937.0
2023-04-01,1892.0,6456.0,6456.0
2023-05-01,1870.0,6380.0,6380.0
2023-06-01,1337.0,4562.0,4562.0
2023-07-01,1885.0,6432.0,6432.0
2023-08-01,1753.0,5981.0,5981.0
2023-09-01,1647.0,5620.0,5620.0
2023-10-01,1739.0,5933.0,5933.0
2023-11-01,1328.0,4531.0,4531.0
2023-12-01,1402.0,4784.0,4784.0
2024-01-01,1393.0,4753.0,4753.0
2024-02-01,1468.0,5009.0,5009.0
2024-03-01,1693.0,5777.0,5777.0
2024-04-01,1892.0,6456.0,6456.0
2024-05-01,2072.0,7070.0,7070.0
2024-06-01,1529.0,5217.0,5217.0
2024-07-01,1819.0,6206.0,6206.0
2024-08-01,1698.0,5794.0,5794.0
2024-09-01,1811.0,6179.0,6179.0
2024-10-01,1719.0,5865.0,5865.0
2024-11-01,1481.0,5053.0,5053.0
2024-12-01,1400.0,4777.0,4777.0
