measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2013-12-01,325.0,3101.0,3101.0
2014-01-01,431.08,4100.0,4100.0
2014-02-01,491.648,4676.0,4676.0
2014-03-01,865.592,8232.0,8232.0
2014-04-01,1024.336,9741.0,9741.0
2014-05-01,1176.761,11191.0,11191.0
2014-06-01,1305.128,12412.0,12412.0
2014-07-01,1207.753,11486.0,11486.0
2014-08-01,1306.837,12428.0,12428.0
2014-09-01,1275.073,12126.0,12126.0
2014-10-01,1151.432,10950.0,10950.0
2014-11-01,956.853,9100.0,9100.0
2014-12-01,652.507,6205.0,6205.0
2015-01-01,542.663,5057.0,5057.0
2015-02-01,683.932,6374.0,6374.0
2015-03-01,1002.266,9340.0,9340.0
2015-04-01,1124.896,10483.0,10483.0
2015-05-01,1130.694,10537.0,10537.0
2015-06-01,1164.992,10857.0,10857.0
2015-07-01,1205.707,11236.0,11236.0
2015-08-01,1220.358,11373.0,11373.0
2015-09-01,1007.133,9385.0,9385.0
2015-10-01,848.431,7907.0,7907.0
2015-11-01,785.962,7324.0,7324.0
2015-12-01,646.966,6029.0,6029.0
2016-01-01,448.181,4138.0,4138.0
2016-02-01,748.073,6906.0,6906.0
2016-03-01,825.722,7623.0,7623.0
2016-04-01,961.912,8880.0,8880.0
2016-05-01,1195.701,11039.0,11039.0
2016-06-01,1146.812,10587.0,10587.0
2016-07-01,1338.778,12360.0,12360.0
2016-08-01,1320.243,12188.0,12188.0
2016-09-01,1164.842,10754.0,10754.0
2016-10-01,981.954,9065.0,9065.0
2016-11-01,843.543,7788.0,7788.0
2016-12-01,615.239,5680.0,5680.0
2017-01-01,478.131,4405.0,4405.0
2017-02-01,534.056,4920.0,4920.0
2017-03-01,995.876,9175.0,9175.0
2017-04-01,1049.233,9667.0,9667.0
2017-05-01,1319.232,12154.0,12154.0
2017-06-01,1429.662,13171.0,13171.0
2017-07-01,1303.153,12006.0,12006.0
2017-08-01,1204.316,11095.0,11095.0
2017-09-01,1124.574,10361.0,10361.0
2017-10-01,1035.994,9545.0,9545.0
2017-11-01,636.622,5865.0,5865.0
2017-12-01,607.151,5594.0,5594.0
2018-01-01,529.751,4823.0,4823.0
2018-02-01,745.705,6789.0,6789.0
2018-03-01,852.667,7763.0,7763.0
2018-04-01,1065.94,9704.0,9704.0
2018-05-01,1284.863,11697.0,11697.0
2018-06-01,1384.355,12603.0,12603.0
2018-07-01,1196.595,10894.0,10894.0
2018-08-01,1204.924,10970.0,10970.0
2018-09-01,1140.63,10384.0,10384.0
2018-10-01,898.667,8181.0,8181.0
2018-11-01,618.142,5628.0,5628.0
2018-12-01,491.761,4477.0,4477.0
2019-01-01,483.484,4305.0,4305.0
2019-02-01,564.142,5024.0,5024.0
2019-03-01,856.939,7631.0,7631.0
2019-04-01,996.678,8875.0,8875.0
2019-05-01,1037.703,9241.0,9241.0
2019-06-01,1254.521,11172.0,11172.0
2019-07-01,1238.055,11025.0,11025.0
2019-08-01,1212.526,10798.0,10798.0
2019-09-01,991.592,8830.0,8830.0
2019-10-01,911.109,8113.0,8113.0
2019-11-01,582.685,5189.0,5189.0
2019-12-01,375.566,3344.0,3344.0
2020-01-01,537.567,4713.0,4713.0
2020-02-01,728.7,6389.0,6389.0
2020-03-01,713.077,6252.0,6252.0
2020-04-01,898.678,7879.0,7879.0
2020-05-01,1176.144,10311.0,10311.0
2020-06-01,1171.205,10268.0,10268.0
2020-07-01,1322.895,11598.0,11598.0
2020-08-01,1095.982,9608.0,9608.0
2020-09-01,860.562,7545.0,7545.0
2020-10-01,795.441,6974.0,6974.0
2020-11-01,628.854,5513.0,5513.0
2020-12-01,497.895,4365.0,4365.0
2021-01-01,514.692,4552.0,4552.0
2021-02-01,674.233,5963.0,5963.0
2021-03-01,870.552,7699.0,7699.0
2021-04-01,1089.704,9637.0,9637.0
2021-05-01,1187.757,10505.0,10505.0
2021-06-01,1153.778,10204.0,10204.0
2021-07-01,1105.099,9773.0,9773.0
2021-08-01,1086.978,9613.0,9613.0
2021-09-01,937.256,8289.0,8289.0
2021-10-01,780.102,6899.0,6899.0
2021-11-01,620.72,5490.0,5490.0
2021-12-01,424.129,3751.0,3751.0
2022-01-01,502.238,1714.0,1714.0
2022-02-01,599.067,2044.0,2044.0
2022-03-01,794.235,2710.0,2710.0
2022-04-01,895.924,3057.0,3057.0
2022-05-01,1050.05,3583.0,3583.0
2022-06-01,1093.365,3731.0,3731.0
2022-07-01,1054.535,3598.0,3598.0
2022-08-01,979.128,3341.0,3341.0
2022-09-01,826.302,2819.0,2819.0
2022-10-01,761.264,2597.0,2597.0
2022-11-01,564.349,1926.0,1926.0
2022-12-01,394.543,1346.0,1346.0
2023-01-01,522.0,1781.0,1781.0
2023-02-01,525.0,1791.0,1791.0
2023-03-01,460.0,1570.0,1570.0
2023-04-01,721.0,2460.0,2460.0
2023-05-01,1124.0,3835.0,3835.0
2023-06-01,1121.0,3825.0,3825.0
2023-07-01,1254.0,4279.0,4279.0
2023-08-01,1068.0,3644.0,3644.0
2023-09-01,930.0,3173.0,3173.0
2023-10-01,766.0,2614.0,2614.0
2023-11-01,585.0,1996.0,1996.0
2023-12-01,471.0,1607.0,1607.0
2024-01-01,554.0,1890.0,1890.0
2024-02-01,630.0,2150.0,2150.0
2024-03-01,903.0,3081.0,3081.0
2024-04-01,1154.0,3937.0,3937.0
2024-05-01,1375.0,4692.0,4692.0
2024-06-01,1171.0,3995.0,3995.0
2024-07-01,1239.0,4227.0,4227.0
2024-08-01,1112.0,3794.0,3794.0
2024-09-01,939.0,3204.0,3204.0
2024-10-01,783.0,2672.0,2672.0
2024-11-01,613.0,2092.0,2092.0
2024-12-01,486.0,1658.0,1658.0
