PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
56099,FPL Energy North Dakota Wind I/II,WT,WND,WND,,N,2003,f906920_2003.xls,TOT MMBTU OCT,128094.43,OCT,2003-10-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56099,FPL Energy North Dakota Wind I/II,WT,WND,WND,,N,2003,f906920_2003.xls,ELEC MMBTU OCT,128094.43,OCT,2003-10-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56099,FPL Energy North Dakota Wind I/II,WT,WND,WND,,N,2003,f906920_2003.xls,NETGEN OCT,12508,OCT,2003-10-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56099,FPL Energy North Dakota Wind I/II,WT,WND,WND,,N,2003,f906920_2003.xls,NETGEN NOV,18549,NOV,2003-11-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56099,FPL Energy North Dakota Wind I/II,WT,WND,WND,,N,2003,f906920_2003.xls,ELEC MMBTU NOV,189960.31,NOV,2003-11-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56099,FPL Energy North Dakota Wind I/II,WT,WND,WND,,N,2003,f906920_2003.xls,TOT MMBTU NOV,189960.31,NOV,2003-11-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56099,FPL Energy North Dakota Wind I/II,WT,WND,WND,,N,2003,f906920_2003.xls,ELEC MMBTU DEC,211589.3,DEC,2003-12-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56099,FPL Energy North Dakota Wind I/II,WT,WND,WND,,N,2003,f906920_2003.xls,NETGEN DEC,20661,DEC,2003-12-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56099,FPL Energy North Dakota Wind I/II,WT,WND,WND,,N,2003,f906920_2003.xls,TOT MMBTU DEC,211589.3,DEC,2003-12-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56099,FPL Energy North Dakota Wind I/II,WT,WND,WND,,N,2004,f906920_2004.xls,TOT MMBTU JAN,166054.52,JAN,2004-01-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56099,FPL Energy North Dakota Wind I/II,WT,WND,WND,,N,2004,f906920_2004.xls,ELEC MMBTU JAN,166054.52,JAN,2004-01-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56099,FPL Energy North Dakota Wind I/II,WT,WND,WND,,N,2004,f906920_2004.xls,NETGEN JAN,16569,JAN,2004-01-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56099,FPL Energy North Dakota Wind I/II,WT,WND,WND,,N,2004,f906920_2004.xls,TOT MMBTU FEB,196781.97,FEB,2004-02-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56099,FPL Energy North Dakota Wind I/II,WT,WND,WND,,N,2004,f906920_2004.xls,ELEC MMBTU FEB,196781.97,FEB,2004-02-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56099,FPL Energy North Dakota Wind I/II,WT,WND,WND,,N,2004,f906920_2004.xls,NETGEN FEB,19635,FEB,2004-02-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
