measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2020-01-01,975.681,8554.0,8554.0
2020-02-01,1341.539,11761.0,11761.0
2020-03-01,2152.684,18873.0,18873.0
2020-04-01,2136.17,18728.0,18728.0
2020-05-01,3017.481,26454.0,26454.0
2020-06-01,2897.858,25406.0,25406.0
2020-07-01,2899.955,25424.0,25424.0
2020-08-01,2517.844,22074.0,22074.0
2020-09-01,2284.191,20026.0,20026.0
2020-10-01,1608.135,14099.0,14099.0
2020-11-01,1208.897,10598.0,10598.0
2020-12-01,755.565,6624.0,6624.0
2021-01-01,1121.175,9916.0,9916.0
2021-02-01,746.67,6604.0,6604.0
2021-03-01,2539.615,22460.0,22460.0
2021-04-01,2468.459,21831.0,21831.0
2021-05-01,2945.017,26046.0,26046.0
2021-06-01,3165.507,27996.0,27996.0
2021-07-01,2585.96,22870.0,22870.0
2021-08-01,2526.507,22344.0,22344.0
2021-09-01,2276.057,20129.0,20129.0
2021-10-01,1771.411,15666.0,15666.0
2021-11-01,1430.143,12648.0,12648.0
2021-12-01,749.479,6628.0,6628.0
2022-01-01,579.193,1976.0,1976.0
2022-02-01,892.903,3047.0,3047.0
2022-03-01,2214.803,7557.0,7557.0
2022-04-01,2556.072,8721.0,8721.0
2022-05-01,2831.66,9662.0,9662.0
2022-06-01,2946.947,10055.0,10055.0
2022-07-01,3143.992,10727.0,10727.0
2022-08-01,2821.555,9627.0,9627.0
2022-09-01,2261.194,7715.0,7715.0
2022-10-01,1778.916,6070.0,6070.0
2022-11-01,1388.041,4736.0,4736.0
2022-12-01,945.724,3227.0,3227.0
2023-01-01,867.0,2958.0,2958.0
2023-02-01,1541.0,5258.0,5258.0
2023-03-01,2232.0,7616.0,7616.0
2023-04-01,2249.0,7674.0,7674.0
2023-05-01,3196.0,10905.0,10905.0
2023-06-01,2383.0,8131.0,8131.0
2023-07-01,2631.0,8977.0,8977.0
2023-08-01,2312.0,7889.0,7889.0
2023-09-01,1974.0,6735.0,6735.0
2023-10-01,1857.0,6336.0,6336.0
2023-11-01,1502.0,5125.0,5125.0
2023-12-01,1029.0,3511.0,3511.0
2024-01-01,859.0,2931.0,2931.0
2024-02-01,1634.0,5575.0,5575.0
2024-03-01,1941.0,6623.0,6623.0
2024-04-01,2093.0,7141.0,7141.0
2024-05-01,2427.0,8281.0,8281.0
2024-06-01,2900.0,9895.0,9895.0
2024-07-01,2309.0,7878.0,7878.0
2024-08-01,2433.0,8301.0,8301.0
2024-09-01,2132.0,7274.0,7274.0
2024-10-01,2140.0,7302.0,7302.0
2024-11-01,1636.0,5582.0,5582.0
2024-12-01,1129.0,3852.0,3852.0
