measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2013-05-01,1230.499,11740.0,11740.0
2013-06-01,1568.14,14962.0,14962.0
2013-07-01,1479.497,14116.0,14116.0
2013-08-01,1991.109,18997.0,18997.0
2013-09-01,1935.499,18467.0,18467.0
2013-10-01,1713.544,16349.0,16349.0
2013-11-01,1705.736,16274.0,16274.0
2013-12-01,1779.976,16983.0,16983.0
2014-01-01,851.787,8100.0,8100.0
2014-02-01,971.466,9239.0,9239.0
2014-03-01,1710.357,16265.0,16265.0
2014-04-01,2024.027,19248.0,19248.0
2014-05-01,2325.208,22113.0,22113.0
2014-06-01,2578.854,24525.0,24525.0
2014-07-01,2386.447,22695.0,22695.0
2014-08-01,2582.23,24557.0,24557.0
2014-09-01,2519.467,23960.0,23960.0
2014-10-01,2275.159,21637.0,21637.0
2014-11-01,1890.684,17980.0,17980.0
2014-12-01,1289.314,12261.0,12261.0
2015-01-01,1057.633,9856.0,9856.0
2015-02-01,1332.957,12422.0,12422.0
2015-03-01,1953.379,18204.0,18204.0
2015-04-01,2192.379,20431.0,20431.0
2015-05-01,2203.679,20536.0,20536.0
2015-06-01,2270.525,21159.0,21159.0
2015-07-01,2349.876,21898.0,21898.0
2015-08-01,2378.43,22165.0,22165.0
2015-09-01,1962.863,18292.0,18292.0
2015-10-01,1653.559,15410.0,15410.0
2015-11-01,1531.809,14275.0,14275.0
2015-12-01,1260.911,11750.0,11750.0
2016-01-01,867.712,8011.0,8011.0
2016-02-01,1448.323,13371.0,13371.0
2016-03-01,1598.656,14759.0,14759.0
2016-04-01,1862.329,17193.0,17193.0
2016-05-01,2314.962,21372.0,21372.0
2016-06-01,2220.31,20498.0,20498.0
2016-07-01,2591.969,23929.0,23929.0
2016-08-01,2556.084,23598.0,23598.0
2016-09-01,2255.216,20820.0,20820.0
2016-10-01,1901.133,17551.0,17551.0
2016-11-01,1633.159,15077.0,15077.0
2016-12-01,1191.147,10997.0,10997.0
2017-01-01,879.512,8103.0,8103.0
2017-02-01,982.385,9051.0,9051.0
2017-03-01,1831.892,16877.0,16877.0
2017-04-01,1930.04,17781.0,17781.0
2017-05-01,2426.698,22357.0,22357.0
2017-06-01,2629.831,24229.0,24229.0
2017-07-01,2397.12,22085.0,22085.0
2017-08-01,2215.312,20410.0,20410.0
2017-09-01,2068.629,19058.0,19058.0
2017-10-01,1905.688,17557.0,17557.0
2017-11-01,1171.053,10789.0,10789.0
2017-12-01,1116.84,10289.0,10289.0
2018-01-01,1007.106,9169.0,9169.0
2018-02-01,1417.649,12906.0,12906.0
2018-03-01,1620.993,14758.0,14758.0
2018-04-01,2026.443,18449.0,18449.0
2018-05-01,2442.635,22238.0,22238.0
2018-06-01,2631.779,23960.0,23960.0
2018-07-01,2274.83,20710.0,20710.0
2018-08-01,2290.665,20854.0,20854.0
2018-09-01,2168.436,19741.0,19741.0
2018-10-01,1708.444,15554.0,15554.0
2018-11-01,1175.141,10698.0,10698.0
2018-12-01,934.879,8511.0,8511.0
2019-01-01,831.335,7403.0,7403.0
2019-02-01,970.023,8638.0,8638.0
2019-03-01,1473.478,13121.0,13121.0
