PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
56703,Lyons Falls Hydroelectric,HY,WAT,HYC,,N,2008,eia923December2008.xls,ELEC MMBTU JAN,26919,JAN,2008-01-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
56703,Lyons Falls Hydroelectric,HY,WAT,HYC,,N,2008,eia923December2008.xls,TOT MMBTU JAN,26919,JAN,2008-01-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
56703,Lyons Falls Hydroelectric,HY,WAT,HYC,,N,2008,eia923December2008.xls,NETGEN JAN,2731.7360000000003,JAN,2008-01-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
56703,Lyons Falls Hydroelectric,HY,WAT,HYC,,N,2008,eia923December2008.xls,NETGEN FEB,2283.413,FEB,2008-02-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
56703,Lyons Falls Hydroelectric,HY,WAT,HYC,,N,2008,eia923December2008.xls,ELEC MMBTU FEB,22501,FEB,2008-02-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
56703,Lyons Falls Hydroelectric,HY,WAT,HYC,,N,2008,eia923December2008.xls,TOT MMBTU FEB,22501,FEB,2008-02-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
56703,Lyons Falls Hydroelectric,HY,WAT,HYC,,N,2008,eia923December2008.xls,ELEC MMBTU MAR,29167,MAR,2008-03-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
56703,Lyons Falls Hydroelectric,HY,WAT,HYC,,N,2008,eia923December2008.xls,NETGEN MAR,2959.913,MAR,2008-03-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
56703,Lyons Falls Hydroelectric,HY,WAT,HYC,,N,2008,eia923December2008.xls,TOT MMBTU MAR,29167,MAR,2008-03-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
56703,Lyons Falls Hydroelectric,HY,WAT,HYC,,N,2008,eia923December2008.xls,ELEC MMBTU APR,26510,APR,2008-04-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
56703,Lyons Falls Hydroelectric,HY,WAT,HYC,,N,2008,eia923December2008.xls,TOT MMBTU APR,26510,APR,2008-04-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
56703,Lyons Falls Hydroelectric,HY,WAT,HYC,,N,2008,eia923December2008.xls,NETGEN APR,2690.255,APR,2008-04-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
56703,Lyons Falls Hydroelectric,HY,WAT,HYC,,N,2008,eia923December2008.xls,NETGEN MAY,2814.155,MAY,2008-05-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
56703,Lyons Falls Hydroelectric,HY,WAT,HYC,,N,2008,eia923December2008.xls,TOT MMBTU MAY,27731,MAY,2008-05-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
56703,Lyons Falls Hydroelectric,HY,WAT,HYC,,N,2008,eia923December2008.xls,ELEC MMBTU MAY,27731,MAY,2008-05-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
