measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2017-01-01,16.098,148.0,148.0
2017-02-01,28.483,262.0,262.0
2017-03-01,38.306,353.0,353.0
2017-04-01,37.76,348.0,348.0
2017-05-01,49.65,457.0,457.0
2017-06-01,58.461,539.0,539.0
2017-07-01,63.8,588.0,588.0
2017-08-01,46.212,426.0,426.0
2017-09-01,41.77,385.0,385.0
2017-10-01,30.418,280.0,280.0
2017-11-01,18.22,168.0,168.0
2017-12-01,13.822,127.0,127.0
2018-01-01,370.853,3376.0,3376.0
2018-02-01,443.102,4034.0,4034.0
2018-03-01,732.994,6673.0,6673.0
2018-04-01,885.869,8065.0,8065.0
2018-05-01,930.403,8470.0,8470.0
2018-06-01,852.525,7761.0,7761.0
2018-07-01,1039.034,9459.0,9459.0
2018-08-01,807.321,7350.0,7350.0
2018-09-01,664.407,6049.0,6049.0
2018-10-01,486.854,4432.0,4432.0
2018-11-01,270.44,2462.0,2462.0
2018-12-01,204.198,1859.0,1859.0
2019-01-01,301.142,2682.0,2682.0
2019-02-01,189.683,1689.0,1689.0
2019-03-01,549.89,4897.0,4897.0
2019-04-01,677.312,6031.0,6031.0
2019-05-01,845.634,7530.0,7530.0
2019-06-01,967.277,8614.0,8614.0
2019-07-01,957.114,8523.0,8523.0
2019-08-01,904.455,8054.0,8054.0
2019-09-01,602.932,5369.0,5369.0
2019-10-01,455.027,4052.0,4052.0
2019-11-01,276.991,2467.0,2467.0
2019-12-01,240.543,2142.0,2142.0
2020-01-01,272.477,2389.0,2389.0
2020-02-01,604.252,5297.0,5297.0
2020-03-01,733.132,6427.0,6427.0
2020-04-01,969.254,8497.0,8497.0
2020-05-01,1008.223,8839.0,8839.0
2020-06-01,1092.801,9581.0,9581.0
2020-07-01,1053.755,9238.0,9238.0
2020-08-01,1043.423,9148.0,9148.0
2020-09-01,735.798,6451.0,6451.0
2020-10-01,550.644,4827.0,4827.0
2020-11-01,421.405,3694.0,3694.0
2020-12-01,263.836,2313.0,2313.0
2021-01-01,351.48,3108.0,3108.0
2021-02-01,526.619,4657.0,4657.0
2021-03-01,902.551,7982.0,7982.0
2021-04-01,815.701,7214.0,7214.0
2021-05-01,1035.612,9159.0,9159.0
2021-06-01,1286.983,11382.0,11382.0
2021-07-01,1168.594,10335.0,10335.0
2021-08-01,1075.886,9515.0,9515.0
2021-09-01,916.359,8104.0,8104.0
2021-10-01,614.698,5436.0,5436.0
2021-11-01,377.894,3342.0,3342.0
2021-12-01,240.623,2128.0,2128.0
2022-01-01,360.602,1230.0,1230.0
2022-02-01,542.541,1851.0,1851.0
2022-03-01,712.985,2433.0,2433.0
2022-04-01,603.876,2060.0,2060.0
2022-05-01,891.869,3043.0,3043.0
2022-06-01,1118.262,3816.0,3816.0
2022-07-01,1087.15,3709.0,3709.0
2022-08-01,961.042,3279.0,3279.0
2022-09-01,901.871,3077.0,3077.0
2022-10-01,601.375,2052.0,2052.0
2022-11-01,324.106,1106.0,1106.0
2022-12-01,155.321,530.0,530.0
2023-01-01,121.0,413.0,413.0
2023-02-01,590.0,2013.0,2013.0
2023-03-01,715.0,2440.0,2440.0
2023-04-01,848.0,2893.0,2893.0
2023-05-01,1150.0,3924.0,3924.0
2023-06-01,1094.0,3733.0,3733.0
2023-07-01,1089.0,3716.0,3716.0
2023-08-01,1043.0,3559.0,3559.0
2023-09-01,719.0,2453.0,2453.0
2023-10-01,610.0,2081.0,2081.0
2023-11-01,518.0,1767.0,1767.0
2023-12-01,301.0,1027.0,1027.0
2024-01-01,164.0,560.0,560.0
2024-02-01,567.0,1935.0,1935.0
2024-03-01,776.0,2648.0,2648.0
2024-04-01,819.0,2794.0,2794.0
2024-05-01,1033.0,3525.0,3525.0
2024-06-01,926.0,3160.0,3160.0
2024-07-01,1042.0,3555.0,3555.0
2024-08-01,897.0,3061.0,3061.0
2024-09-01,997.0,3402.0,3402.0
2024-10-01,751.0,2562.0,2562.0
2024-11-01,370.0,1262.0,1262.0
2024-12-01,243.0,829.0,829.0
