PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
56644,Stanton Wind Energy LLC,WT,WND,WND,,N,2008,eia923December2008.xls,ELEC MMBTU JAN,0,JAN,2008-01-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56644,Stanton Wind Energy LLC,WT,WND,WND,,N,2008,eia923December2008.xls,TOT MMBTU JAN,0,JAN,2008-01-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56644,Stanton Wind Energy LLC,WT,WND,WND,,N,2008,eia923December2008.xls,NETGEN JAN,0,JAN,2008-01-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56644,Stanton Wind Energy LLC,WT,WND,WND,,N,2008,eia923December2008.xls,NETGEN FEB,3818,FEB,2008-02-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56644,Stanton Wind Energy LLC,WT,WND,WND,,N,2008,eia923December2008.xls,ELEC MMBTU FEB,37623,FEB,2008-02-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56644,Stanton Wind Energy LLC,WT,WND,WND,,N,2008,eia923December2008.xls,TOT MMBTU FEB,37623,FEB,2008-02-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56644,Stanton Wind Energy LLC,WT,WND,WND,,N,2008,eia923December2008.xls,ELEC MMBTU MAR,230426,MAR,2008-03-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56644,Stanton Wind Energy LLC,WT,WND,WND,,N,2008,eia923December2008.xls,NETGEN MAR,23384,MAR,2008-03-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56644,Stanton Wind Energy LLC,WT,WND,WND,,N,2008,eia923December2008.xls,TOT MMBTU MAR,230426,MAR,2008-03-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56644,Stanton Wind Energy LLC,WT,WND,WND,,N,2008,eia923December2008.xls,ELEC MMBTU APR,322472,APR,2008-04-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
