PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
57547,Winona County Wind LLC,WT,WND,WND,,N,2011,EIA923_Schedules_2_3_4_5_2011_Final_Revision.xlsx,NETGEN JAN,0,JAN,2011-01-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
57547,Winona County Wind LLC,WT,WND,WND,,N,2011,EIA923_Schedules_2_3_4_5_2011_Final_Revision.xlsx,TOT MMBTU JAN,0,JAN,2011-01-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
57547,Winona County Wind LLC,WT,WND,WND,,N,2011,EIA923_Schedules_2_3_4_5_2011_Final_Revision.xlsx,ELEC MMBTU JAN,0,JAN,2011-01-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
57547,Winona County Wind LLC,WT,WND,WND,,N,2011,EIA923_Schedules_2_3_4_5_2011_Final_Revision.xlsx,NETGEN FEB,0,FEB,2011-02-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
57547,Winona County Wind LLC,WT,WND,WND,,N,2011,EIA923_Schedules_2_3_4_5_2011_Final_Revision.xlsx,ELEC MMBTU FEB,0,FEB,2011-02-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
57547,Winona County Wind LLC,WT,WND,WND,,N,2011,EIA923_Schedules_2_3_4_5_2011_Final_Revision.xlsx,TOT MMBTU FEB,0,FEB,2011-02-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
57547,Winona County Wind LLC,WT,WND,WND,,N,2011,EIA923_Schedules_2_3_4_5_2011_Final_Revision.xlsx,NETGEN MAR,0,MAR,2011-03-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
57547,Winona County Wind LLC,WT,WND,WND,,N,2011,EIA923_Schedules_2_3_4_5_2011_Final_Revision.xlsx,ELEC MMBTU MAR,0,MAR,2011-03-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
57547,Winona County Wind LLC,WT,WND,WND,,N,2011,EIA923_Schedules_2_3_4_5_2011_Final_Revision.xlsx,TOT MMBTU MAR,0,MAR,2011-03-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
57547,Winona County Wind LLC,WT,WND,WND,,N,2011,EIA923_Schedules_2_3_4_5_2011_Final_Revision.xlsx,NETGEN APR,0,APR,2011-04-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
57547,Winona County Wind LLC,WT,WND,WND,,N,2011,EIA923_Schedules_2_3_4_5_2011_Final_Revision.xlsx,TOT MMBTU APR,0,APR,2011-04-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
57547,Winona County Wind LLC,WT,WND,WND,,N,2011,EIA923_Schedules_2_3_4_5_2011_Final_Revision.xlsx,ELEC MMBTU APR,0,APR,2011-04-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
57547,Winona County Wind LLC,WT,WND,WND,,N,2011,EIA923_Schedules_2_3_4_5_2011_Final_Revision.xlsx,ELEC MMBTU MAY,0,MAY,2011-05-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
57547,Winona County Wind LLC,WT,WND,WND,,N,2011,EIA923_Schedules_2_3_4_5_2011_Final_Revision.xlsx,TOT MMBTU MAY,0,MAY,2011-05-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
57547,Winona County Wind LLC,WT,WND,WND,,N,2011,EIA923_Schedules_2_3_4_5_2011_Final_Revision.xlsx,NETGEN MAY,0,MAY,2011-05-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
57547,Winona County Wind LLC,WT,WND,WND,,N,2011,EIA923_Schedules_2_3_4_5_2011_Final_Revision.xlsx,ELEC MMBTU JUN,0,JUN,2011-06-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
57547,Winona County Wind LLC,WT,WND,WND,,N,2011,EIA923_Schedules_2_3_4_5_2011_Final_Revision.xlsx,TOT MMBTU JUN,0,JUN,2011-06-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
57547,Winona County Wind LLC,WT,WND,WND,,N,2011,EIA923_Schedules_2_3_4_5_2011_Final_Revision.xlsx,NETGEN JUN,0,JUN,2011-06-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
57547,Winona County Wind LLC,WT,WND,WND,,N,2011,EIA923_Schedules_2_3_4_5_2011_Final_Revision.xlsx,NETGEN JUL,0,JUL,2011-07-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
57547,Winona County Wind LLC,WT,WND,WND,,N,2011,EIA923_Schedules_2_3_4_5_2011_Final_Revision.xlsx,TOT MMBTU JUL,0,JUL,2011-07-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
57547,Winona County Wind LLC,WT,WND,WND,,N,2011,EIA923_Schedules_2_3_4_5_2011_Final_Revision.xlsx,ELEC MMBTU JUL,0,JUL,2011-07-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
