measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2016-11-01,2817.575,26012.0,26012.0
2016-12-01,2970.425,27423.0,27423.0
2017-01-01,1483.898,13671.0,13671.0
2017-02-01,1644.072,15147.0,15147.0
2017-03-01,1775.329,16356.0,16356.0
2017-04-01,2202.068,20288.0,20288.0
2017-05-01,2498.31,23017.0,23017.0
2017-06-01,2030.907,18711.0,18711.0
2017-07-01,2373.469,21867.0,21867.0
2017-08-01,2080.234,19165.0,19165.0
2017-09-01,1989.561,18330.0,18330.0
2017-10-01,1563.344,14403.0,14403.0
2017-11-01,1449.972,13359.0,13359.0
2017-12-01,961.836,8861.0,8861.0
2018-01-01,2960.358,26951.0,26951.0
2018-02-01,2289.474,20843.0,20843.0
2018-03-01,3495.312,31821.0,31821.0
2018-04-01,4318.68,39317.0,39317.0
2018-05-01,4122.411,37530.0,37530.0
2018-06-01,4569.261,41599.0,41599.0
2018-07-01,4345.226,39559.0,39559.0
2018-08-01,4289.617,39053.0,39053.0
2018-09-01,3964.206,36090.0,36090.0
2018-10-01,3666.332,33378.0,33378.0
2018-11-01,2294.585,20890.0,20890.0
2018-12-01,1971.538,17949.0,17949.0
2019-01-01,2710.469,24137.0,24137.0
2019-02-01,2020.562,17993.0,17993.0
2019-03-01,4006.419,35677.0,35677.0
2019-04-01,4227.637,37647.0,37647.0
2019-05-01,4976.409,44315.0,44315.0
2019-06-01,4277.075,38087.0,38087.0
2019-07-01,4418.269,39345.0,39345.0
2019-08-01,4070.732,36250.0,36250.0
2019-09-01,4031.488,35900.0,35900.0
2019-10-01,3043.692,27104.0,27104.0
2019-11-01,2952.216,26289.0,26289.0
2019-12-01,2212.032,19698.0,19698.0
2020-01-01,2438.18,21376.0,21376.0
2020-02-01,2512.074,22023.0,22023.0
2020-03-01,3453.82,30280.0,30280.0
2020-04-01,4220.591,37002.0,37002.0
2020-05-01,4882.558,42805.0,42805.0
2020-06-01,4138.627,36283.0,36283.0
2020-07-01,4481.779,39292.0,39292.0
2020-08-01,4079.877,35768.0,35768.0
2020-09-01,3216.672,28201.0,28201.0
2020-10-01,3282.843,28781.0,28781.0
2020-11-01,2729.98,23934.0,23934.0
2020-12-01,2626.999,23031.0,23031.0
2021-01-01,2167.009,19165.0,19165.0
2021-02-01,2203.61,19489.0,19489.0
2021-03-01,3423.302,30276.0,30276.0
2021-04-01,3938.863,34835.0,34835.0
2021-05-01,4766.885,42158.0,42158.0
2021-06-01,3753.978,33200.0,33200.0
2021-07-01,3847.328,34026.0,34026.0
2021-08-01,3520.204,31133.0,31133.0
2021-09-01,3541.279,31319.0,31319.0
2021-10-01,3096.608,27386.0,27386.0
2021-11-01,3003.114,26560.0,26560.0
2021-12-01,1930.82,17076.0,17076.0
2022-01-01,2223.551,7587.0,7587.0
2022-02-01,2471.259,8432.0,8432.0
2022-03-01,3116.314,10633.0,10633.0
2022-04-01,3529.96,12044.0,12044.0
2022-05-01,3769.477,12861.0,12861.0
2022-06-01,3849.238,13134.0,13134.0
2022-07-01,3346.413,11418.0,11418.0
2022-08-01,2949.497,10064.0,10064.0
2022-09-01,2996.958,10226.0,10226.0
2022-10-01,3172.077,10823.0,10823.0
2022-11-01,1853.365,6324.0,6324.0
2022-12-01,1771.891,6046.0,6046.0
2023-01-01,1404.0,4790.0,4790.0
2023-02-01,2119.0,7230.0,7230.0
2023-03-01,2642.0,9015.0,9015.0
2023-04-01,3096.0,10564.0,10564.0
2023-05-01,3583.0,12225.0,12225.0
2023-06-01,4200.0,14330.0,14330.0
2023-07-01,4842.0,16521.0,16521.0
2023-08-01,4816.0,16432.0,16432.0
2023-09-01,4079.0,13918.0,13918.0
2023-10-01,3797.0,12955.0,12955.0
2023-11-01,2738.0,9342.0,9342.0
2023-12-01,2399.0,8185.0,8185.0
2024-01-01,2766.0,9438.0,9438.0
2024-02-01,2905.0,9912.0,9912.0
2024-03-01,3652.0,12461.0,12461.0
2024-04-01,4709.0,16067.0,16067.0
2024-05-01,4437.0,15139.0,15139.0
2024-06-01,4940.0,16855.0,16855.0
2024-07-01,4381.0,14948.0,14948.0
2024-08-01,4188.0,14289.0,14289.0
2024-09-01,2694.0,9192.0,9192.0
2024-10-01,3286.0,11212.0,11212.0
2024-11-01,2134.0,7281.0,7281.0
2024-12-01,2001.0,6827.0,6827.0
