measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2010-01-01,0.0,0.0,0.0
2010-02-01,0.0,0.0,0.0
2010-03-01,0.0,0.0,0.0
2010-04-01,0.0,0.0,0.0
2010-05-01,0.0,0.0,0.0
2010-06-01,0.0,0.0,0.0
2010-07-01,0.0,0.0,0.0
2010-08-01,0.0,0.0,0.0
2010-09-01,2762.648,26952.0,26952.0
2010-10-01,1841.4840000000002,17966.0,17966.0
2010-11-01,2112.612,20611.0,20611.0
2010-12-01,1445.256,14100.0,14100.0
2011-01-01,2507.84,24366.0,24366.0
2011-02-01,3119.322,30307.0,30307.0
2011-03-01,3927.161,38156.0,38156.0
2011-04-01,5056.22,49126.0,49126.0
2011-05-01,5564.658,54066.0,54066.0
2011-06-01,5966.366,57969.0,57969.0
2011-07-01,4634.758,45031.0,45031.0
2011-08-01,5243.586,50947.0,50947.0
2011-09-01,3982.59,38695.0,38695.0
2011-10-01,3933.438,38217.0,38217.0
2011-11-01,2652.336,25770.0,25770.0
2011-12-01,2273.725,22092.0,22092.0
2012-01-01,987.006,9392.0,9392.0
2012-02-01,1191.165,11335.0,11335.0
2012-03-01,1625.309,15466.0,15466.0
2012-04-01,2595.395,24698.0,24698.0
2012-05-01,5196.217,49447.0,49447.0
2012-06-01,5612.492,53408.0,53408.0
2012-07-01,5455.878,51918.0,51918.0
2012-08-01,5568.813,52993.0,52993.0
2012-09-01,5850.206,55671.0,55671.0
2012-10-01,5918.305,56319.0,56319.0
2012-11-01,4863.746,46283.0,46283.0
2012-12-01,4266.468,40600.0,40600.0
2013-01-01,2815.885,26866.0,26866.0
2013-02-01,3218.356,30706.0,30706.0
2013-03-01,3990.43,38073.0,38073.0
2013-04-01,3874.041,36962.0,36962.0
2013-05-01,4775.348,45562.0,45562.0
2013-06-01,4872.183,46485.0,46485.0
2013-07-01,4653.431,44398.0,44398.0
2013-08-01,4636.865,44240.0,44240.0
2013-09-01,4288.624,40918.0,40918.0
2013-10-01,4450.401,42461.0,42461.0
2013-11-01,3055.557,29153.0,29153.0
2013-12-01,3057.879,29175.0,29175.0
2014-01-01,3023.976,28758.0,28758.0
2014-02-01,3420.114,32525.0,32525.0
2014-03-01,4281.162,40714.0,40714.0
2014-04-01,3990.28,37948.0,37948.0
2014-05-01,4441.452,42238.0,42238.0
2014-06-01,4972.521,47289.0,47289.0
2014-07-01,4164.52,39605.0,39605.0
2014-08-01,5072.247,48237.0,48237.0
2014-09-01,4018.813,38219.0,38219.0
2014-10-01,3804.459,36180.0,36180.0
2014-11-01,3101.828,29498.0,29498.0
2014-12-01,2086.628,19844.0,19844.0
2015-01-01,2196.21,20466.0,20466.0
2015-02-01,3132.286,29190.0,29190.0
2015-03-01,4431.475,41297.0,41297.0
2015-04-01,4364.613,40674.0,40674.0
2015-05-01,4043.87,37685.0,37685.0
2015-06-01,4678.404,43598.0,43598.0
2015-07-01,3761.524,35054.0,35054.0
2015-08-01,4349.055,40529.0,40529.0
2015-09-01,4040.891,37657.0,37657.0
2015-10-01,3211.727,29930.0,29930.0
2015-11-01,3201.135,29831.0,29831.0
2015-12-01,4241.81,39529.0,39529.0
2016-01-01,1717.245,15854.0,15854.0
2016-02-01,2494.315,23028.0,23028.0
2016-03-01,3056.743,28220.0,28220.0
2016-04-01,3034.53,28015.0,28015.0
2016-05-01,3585.594,33102.0,33102.0
2016-06-01,3771.563,34819.0,34819.0
2016-07-01,3937.128,36348.0,36348.0
2016-08-01,3132.035,28915.0,28915.0
2016-09-01,6810.097,62871.0,62871.0
2016-10-01,6578.281,60731.0,60731.0
2016-11-01,4845.795,44736.0,44736.0
2016-12-01,4339.674,40064.0,40064.0
2017-01-01,2273.922,20950.0,20950.0
2017-02-01,2564.44,23626.0,23626.0
2017-03-01,4393.272,40475.0,40475.0
2017-04-01,4849.4,44678.0,44678.0
2017-05-01,5211.953,48018.0,48018.0
2017-06-01,5680.749,52337.0,52337.0
2017-07-01,4139.316,38136.0,38136.0
2017-08-01,4549.72,41917.0,41917.0
2017-09-01,4354.97,40122.0,40122.0
2017-10-01,4142.694,38167.0,38167.0
2017-11-01,2614.099,24084.0,24084.0
2017-12-01,2435.465,22438.0,22438.0
2018-01-01,2460.939,22404.0,22404.0
2018-02-01,2894.109,26348.0,26348.0
2018-03-01,3742.393,34071.0,34071.0
2018-04-01,4535.402,41290.0,41290.0
2018-05-01,5226.528,47582.0,47582.0
2018-06-01,5616.726,51135.0,51135.0
2018-07-01,4895.674,44570.0,44570.0
2018-08-01,4887.881,44499.0,44499.0
2018-09-01,4697.853,42769.0,42769.0
2018-10-01,3503.104,31892.0,31892.0
2018-11-01,2887.634,26289.0,26289.0
2018-12-01,2090.757,19034.0,19034.0
2019-01-01,2435.765,21690.0,21690.0
2019-02-01,2566.57,22855.0,22855.0
2019-03-01,3823.466,34048.0,34048.0
2019-04-01,4501.079,40082.0,40082.0
2019-05-01,4791.962,42672.0,42672.0
2019-06-01,5390.055,47998.0,47998.0
2019-07-01,5101.903,45432.0,45432.0
2019-08-01,5193.657,46250.0,46250.0
2019-09-01,4287.186,38177.0,38177.0
2019-10-01,4214.111,37527.0,37527.0
2019-11-01,2619.148,23324.0,23324.0
2019-12-01,1909.098,17001.0,17001.0
2020-01-01,2616.886,22942.0,22942.0
2020-02-01,2756.625,24167.0,24167.0
2020-03-01,4222.984,37023.0,37023.0
2020-04-01,4719.613,41377.0,41377.0
2020-05-01,5480.447,48047.0,48047.0
2020-06-01,5313.221,46581.0,46581.0
2020-07-01,5506.703,48277.0,48277.0
2020-08-01,4488.075,39347.0,39347.0
2020-09-01,4373.977,38347.0,38347.0
2020-10-01,3295.674,28893.0,28893.0
2020-11-01,2839.965,24898.0,24898.0
2020-12-01,2145.83,18812.0,18812.0
2021-01-01,2463.493,21787.0,21787.0
2021-02-01,2718.545,24043.0,24043.0
2021-03-01,3474.868,30732.0,30732.0
2021-04-01,4219.212,37315.0,37315.0
2021-05-01,4157.026,36765.0,36765.0
2021-06-01,5168.399,45709.0,45709.0
2021-07-01,5565.474,49221.0,49221.0
2021-08-01,5283.143,46724.0,46724.0
2021-09-01,4520.687,39981.0,39981.0
2021-10-01,3502.608,30977.0,30977.0
2021-11-01,2615.78,23134.0,23134.0
2021-12-01,2343.765,20728.0,20728.0
2022-01-01,2378.428,8115.0,8115.0
2022-02-01,2985.508,10187.0,10187.0
2022-03-01,3614.761,12334.0,12334.0
2022-04-01,4376.689,14933.0,14933.0
2022-05-01,4489.037,15317.0,15317.0
2022-06-01,3984.734,13596.0,13596.0
2022-07-01,4615.695,15749.0,15749.0
2022-08-01,4651.689,15872.0,15872.0
2022-09-01,4052.875,13828.0,13828.0
2022-10-01,3344.667,11412.0,11412.0
2022-11-01,2451.771,8365.0,8365.0
2022-12-01,2166.146,7391.0,7391.0
2023-01-01,2765.0,9434.0,9434.0
2023-02-01,3357.0,11454.0,11454.0
2023-03-01,3384.0,11546.0,11546.0
2023-04-01,4017.0,13706.0,13706.0
2023-05-01,4222.0,14405.0,14405.0
2023-06-01,4435.0,15132.0,15132.0
2023-07-01,4391.0,14982.0,14982.0
2023-08-01,3938.0,13436.0,13436.0
2023-09-01,3592.0,12256.0,12256.0
2023-10-01,3648.0,12447.0,12447.0
2023-11-01,3079.0,10506.0,10506.0
2023-12-01,2522.0,8605.0,8605.0
