PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
55847,Feather River Energy Center,GT,NG,NG,,N,2003,f906920_2003.xls,NETGEN JAN,1134.564,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
55847,Feather River Energy Center,GT,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU JAN,10970,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
55847,Feather River Energy Center,GT,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,10970,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
55847,Feather River Energy Center,GT,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU FEB,10122,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
55847,Feather River Energy Center,GT,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU FEB,10122,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
55847,Feather River Energy Center,GT,NG,NG,,N,2003,f906920_2003.xls,NETGEN FEB,1046.8,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
55847,Feather River Energy Center,GT,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU MAR,11158,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
55847,Feather River Energy Center,GT,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU MAR,11158,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
55847,Feather River Energy Center,GT,NG,NG,,N,2003,f906920_2003.xls,NETGEN MAR,1153.971,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
55847,Feather River Energy Center,GT,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU APR,10552,APR,2003-04-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
55847,Feather River Energy Center,GT,NG,NG,,N,2003,f906920_2003.xls,NETGEN APR,1091.2930000000001,APR,2003-04-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
55847,Feather River Energy Center,GT,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU APR,10552,APR,2003-04-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
55847,Feather River Energy Center,GT,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU MAY,12082,MAY,2003-05-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
55847,Feather River Energy Center,GT,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU MAY,12082,MAY,2003-05-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
55847,Feather River Energy Center,GT,NG,NG,,N,2003,f906920_2003.xls,NETGEN MAY,1249.5120000000002,MAY,2003-05-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
55847,Feather River Energy Center,GT,NG,NG,,N,2003,f906920_2003.xls,NETGEN JUN,1301.867,JUN,2003-06-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
55847,Feather River Energy Center,GT,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU JUN,12588,JUN,2003-06-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
55847,Feather River Energy Center,GT,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU JUN,12588,JUN,2003-06-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
55847,Feather River Energy Center,GT,NG,NG,,N,2003,f906920_2003.xls,NETGEN JUL,1671.479,JUL,2003-07-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
55847,Feather River Energy Center,GT,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU JUL,16162,JUL,2003-07-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
