PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
57476,TSGT Mobile Generator #15,IC,DFO,DFO,,N,2010,EIA923 SCHEDULES 2_3_4_5 Final 2010.xls,ELEC MMBTU JAN,24,JAN,2010-01-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,quantity-consumed-electricity,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Quantity Consumed For Electricity"
57476,TSGT Mobile Generator #15,IC,DFO,DFO,,N,2010,EIA923 SCHEDULES 2_3_4_5 Final 2010.xls,TOT MMBTU JAN,24,JAN,2010-01-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,total-fuel-consumed,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Total Fuel Consumed"
57476,TSGT Mobile Generator #15,IC,DFO,DFO,,N,2010,EIA923 SCHEDULES 2_3_4_5 Final 2010.xls,NETGEN JAN,40.216,JAN,2010-01-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,generation,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Generation"
57476,TSGT Mobile Generator #15,IC,DFO,DFO,,N,2010,EIA923 SCHEDULES 2_3_4_5 Final 2010.xls,TOT MMBTU FEB,12,FEB,2010-02-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,total-fuel-consumed,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Total Fuel Consumed"
57476,TSGT Mobile Generator #15,IC,DFO,DFO,,N,2010,EIA923 SCHEDULES 2_3_4_5 Final 2010.xls,NETGEN FEB,35.795,FEB,2010-02-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,generation,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Generation"
57476,TSGT Mobile Generator #15,IC,DFO,DFO,,N,2010,EIA923 SCHEDULES 2_3_4_5 Final 2010.xls,ELEC MMBTU FEB,12,FEB,2010-02-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,quantity-consumed-electricity,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Quantity Consumed For Electricity"
57476,TSGT Mobile Generator #15,IC,DFO,DFO,,N,2010,EIA923 SCHEDULES 2_3_4_5 Final 2010.xls,TOT MMBTU MAR,18,MAR,2010-03-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,total-fuel-consumed,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Total Fuel Consumed"
57476,TSGT Mobile Generator #15,IC,DFO,DFO,,N,2010,EIA923 SCHEDULES 2_3_4_5 Final 2010.xls,NETGEN MAR,45.191,MAR,2010-03-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,generation,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Generation"
57476,TSGT Mobile Generator #15,IC,DFO,DFO,,N,2010,EIA923 SCHEDULES 2_3_4_5 Final 2010.xls,ELEC MMBTU MAR,18,MAR,2010-03-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,quantity-consumed-electricity,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Quantity Consumed For Electricity"
57476,TSGT Mobile Generator #15,IC,DFO,DFO,,N,2010,EIA923 SCHEDULES 2_3_4_5 Final 2010.xls,ELEC MMBTU APR,12,APR,2010-04-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,quantity-consumed-electricity,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Quantity Consumed For Electricity"
