measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2017-02-01,677.073,6238.0,6238.0
2017-03-01,833.546,7679.0,7679.0
2017-04-01,907.923,8365.0,8365.0
2017-05-01,992.548,9144.0,9144.0
2017-06-01,848.924,7821.0,7821.0
2017-07-01,947.364,8728.0,8728.0
2017-08-01,855.277,7880.0,7880.0
2017-09-01,821.334,7567.0,7567.0
2017-10-01,715.199,6589.0,6589.0
2017-11-01,631.716,5820.0,5820.0
2017-12-01,516.476,4758.0,4758.0
2018-01-01,597.42,5439.0,5439.0
2018-02-01,523.649,4767.0,4767.0
2018-03-01,756.449,6887.0,6887.0
2018-04-01,928.846,8456.0,8456.0
2018-05-01,922.658,8400.0,8400.0
2018-06-01,992.59,9037.0,9037.0
2018-07-01,937.205,8532.0,8532.0
2018-08-01,956.971,8712.0,8712.0
2018-09-01,633.577,5768.0,5768.0
2018-10-01,682.155,6210.0,6210.0
2018-11-01,494.696,4504.0,4504.0
2018-12-01,408.784,3722.0,3722.0
2019-01-01,504.403,4492.0,4492.0
2019-02-01,486.131,4329.0,4329.0
2019-03-01,805.473,7173.0,7173.0
2019-04-01,827.734,7371.0,7371.0
2019-05-01,940.364,8374.0,8374.0
2019-06-01,911.314,8115.0,8115.0
2019-07-01,1013.118,9022.0,9022.0
2019-08-01,902.195,8034.0,8034.0
2019-09-01,822.734,7326.0,7326.0
2019-10-01,652.369,5809.0,5809.0
2019-11-01,561.817,5003.0,5003.0
2019-12-01,498.348,4438.0,4438.0
2020-01-01,513.647,4503.0,4503.0
2020-02-01,527.877,4628.0,4628.0
2020-03-01,675.206,5920.0,5920.0
2020-04-01,917.107,8040.0,8040.0
2020-05-01,917.836,8047.0,8047.0
2020-06-01,892.94,7828.0,7828.0
2020-07-01,998.821,8757.0,8757.0
2020-08-01,802.012,7031.0,7031.0
2020-09-01,679.238,5955.0,5955.0
2020-10-01,688.629,6037.0,6037.0
2020-11-01,575.944,5049.0,5049.0
2020-12-01,486.743,4267.0,4267.0
2021-01-01,469.995,4157.0,4157.0
2021-02-01,459.122,4060.0,4060.0
2021-03-01,753.183,6661.0,6661.0
2021-04-01,1012.071,8951.0,8951.0
2021-05-01,1019.918,9020.0,9020.0
2021-06-01,939.552,8309.0,8309.0
2021-07-01,1015.193,8978.0,8978.0
2021-08-01,925.27,8183.0,8183.0
2021-09-01,865.528,7655.0,7655.0
2021-10-01,710.65,6285.0,6285.0
2021-11-01,668.299,5910.0,5910.0
2021-12-01,488.219,4318.0,4318.0
2022-01-01,548.611,1872.0,1872.0
2022-02-01,612.162,2089.0,2089.0
2022-03-01,798.211,2723.0,2723.0
2022-04-01,1036.119,3535.0,3535.0
2022-05-01,982.117,3351.0,3351.0
2022-06-01,1037.918,3541.0,3541.0
2022-07-01,924.061,3153.0,3153.0
2022-08-01,898.894,3067.0,3067.0
2022-09-01,841.573,2871.0,2871.0
2022-10-01,705.619,2408.0,2408.0
2022-11-01,551.04,1880.0,1880.0
2022-12-01,431.675,1473.0,1473.0
2023-01-01,566.0,1931.0,1931.0
2023-02-01,590.0,2013.0,2013.0
2023-03-01,801.0,2733.0,2733.0
2023-04-01,839.0,2863.0,2863.0
2023-05-01,860.0,2934.0,2934.0
2023-06-01,856.0,2921.0,2921.0
2023-07-01,861.0,2938.0,2938.0
2023-08-01,895.0,3054.0,3054.0
2023-09-01,785.0,2678.0,2678.0
2023-10-01,830.0,2832.0,2832.0
2023-11-01,612.0,2088.0,2088.0
2023-12-01,551.0,1880.0,1880.0
2024-01-01,779.0,2658.0,2658.0
2024-02-01,702.0,2395.0,2395.0
2024-03-01,756.0,2579.0,2579.0
2024-04-01,858.0,2927.0,2927.0
2024-05-01,850.0,2900.0,2900.0
2024-06-01,647.0,2208.0,2208.0
2024-07-01,792.0,2702.0,2702.0
2024-08-01,812.0,2771.0,2771.0
2024-09-01,665.0,2269.0,2269.0
2024-10-01,780.0,2661.0,2661.0
2024-11-01,613.0,2092.0,2092.0
2024-12-01,616.0,2102.0,2102.0
