PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
58172,Seaside Heights Power Plant,IC,DFO,DFO,,N,2012,EIA923_Schedules_2_3_4_5_M_12_2012_Final_Revision.xlsx,NETGEN SEP,74.434,SEP,2012-09-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,generation,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Generation"
58172,Seaside Heights Power Plant,IC,DFO,DFO,,N,2012,EIA923_Schedules_2_3_4_5_M_12_2012_Final_Revision.xlsx,TOT MMBTU SEP,963,SEP,2012-09-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,total-fuel-consumed,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Total Fuel Consumed"
58172,Seaside Heights Power Plant,IC,DFO,DFO,,N,2012,EIA923_Schedules_2_3_4_5_M_12_2012_Final_Revision.xlsx,ELEC MMBTU SEP,963,SEP,2012-09-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,quantity-consumed-electricity,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Quantity Consumed For Electricity"
58172,Seaside Heights Power Plant,IC,DFO,DFO,,N,2012,EIA923_Schedules_2_3_4_5_M_12_2012_Final_Revision.xlsx,NETGEN OCT,69.913,OCT,2012-10-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,generation,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Generation"
58172,Seaside Heights Power Plant,IC,DFO,DFO,,N,2012,EIA923_Schedules_2_3_4_5_M_12_2012_Final_Revision.xlsx,TOT MMBTU OCT,911,OCT,2012-10-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,total-fuel-consumed,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Total Fuel Consumed"
58172,Seaside Heights Power Plant,IC,DFO,DFO,,N,2012,EIA923_Schedules_2_3_4_5_M_12_2012_Final_Revision.xlsx,ELEC MMBTU OCT,911,OCT,2012-10-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,quantity-consumed-electricity,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Quantity Consumed For Electricity"
58172,Seaside Heights Power Plant,IC,DFO,DFO,,N,2012,EIA923_Schedules_2_3_4_5_M_12_2012_Final_Revision.xlsx,TOT MMBTU NOV,333,NOV,2012-11-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,total-fuel-consumed,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Total Fuel Consumed"
58172,Seaside Heights Power Plant,IC,DFO,DFO,,N,2012,EIA923_Schedules_2_3_4_5_M_12_2012_Final_Revision.xlsx,ELEC MMBTU NOV,333,NOV,2012-11-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,quantity-consumed-electricity,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Quantity Consumed For Electricity"
58172,Seaside Heights Power Plant,IC,DFO,DFO,,N,2012,EIA923_Schedules_2_3_4_5_M_12_2012_Final_Revision.xlsx,NETGEN NOV,25.51,NOV,2012-11-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,generation,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Generation"
58172,Seaside Heights Power Plant,IC,DFO,DFO,,N,2012,EIA923_Schedules_2_3_4_5_M_12_2012_Final_Revision.xlsx,NETGEN DEC,16.143,DEC,2012-12-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,generation,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Generation"
