measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2016-11-01,542.175,5005.0,5005.0
2016-12-01,876.825,8095.0,8095.0
2017-01-01,1764.453,16256.0,16256.0
2017-02-01,2154.011,19845.0,19845.0
2017-03-01,2651.809,24431.0,24431.0
2017-04-01,2888.428,26611.0,26611.0
2017-05-01,3157.651,29091.0,29091.0
2017-06-01,2700.732,24882.0,24882.0
2017-07-01,3013.905,27767.0,27767.0
2017-08-01,2720.942,25068.0,25068.0
2017-09-01,2612.957,24073.0,24073.0
2017-10-01,2275.304,20962.0,20962.0
2017-11-01,2009.714,18515.0,18515.0
2017-12-01,1643.094,15138.0,15138.0
2018-01-01,1737.693,15820.0,15820.0
2018-02-01,1523.115,13866.0,13866.0
2018-03-01,2200.252,20031.0,20031.0
2018-04-01,2701.697,24596.0,24596.0
2018-05-01,2683.696,24432.0,24432.0
2018-06-01,2887.106,26284.0,26284.0
2018-07-01,2726.009,24818.0,24818.0
2018-08-01,2783.503,25341.0,25341.0
2018-09-01,1842.859,16777.0,16777.0
2018-10-01,1984.155,18064.0,18064.0
2018-11-01,1438.901,13100.0,13100.0
2018-12-01,1189.014,10825.0,10825.0
2019-01-01,1824.912,16251.0,16251.0
2019-02-01,1758.809,15662.0,15662.0
2019-03-01,2914.176,25951.0,25951.0
2019-04-01,2994.716,26668.0,26668.0
2019-05-01,3402.209,30297.0,30297.0
2019-06-01,3297.106,29361.0,29361.0
2019-07-01,3665.432,32641.0,32641.0
2019-08-01,3264.114,29067.0,29067.0
2019-09-01,2976.628,26507.0,26507.0
2019-10-01,2360.252,21018.0,21018.0
2019-11-01,2032.639,18101.0,18101.0
2019-12-01,1803.007,16056.0,16056.0
2020-01-01,1814.05,15904.0,15904.0
2020-02-01,1864.3,16344.0,16344.0
2020-03-01,2384.623,20906.0,20906.0
2020-04-01,3238.942,28396.0,28396.0
2020-05-01,3241.518,28418.0,28418.0
2020-06-01,3153.593,27648.0,27648.0
2020-07-01,3527.533,30926.0,30926.0
2020-08-01,2832.463,24832.0,24832.0
2020-09-01,2398.863,21031.0,21031.0
2020-10-01,2432.029,21322.0,21322.0
2020-11-01,2034.058,17833.0,17833.0
2020-12-01,1719.028,15071.0,15071.0
2021-01-01,1428.075,12630.0,12630.0
2021-02-01,1395.037,12338.0,12338.0
2021-03-01,2288.539,20240.0,20240.0
2021-04-01,3075.168,27197.0,27197.0
2021-05-01,3099.011,27408.0,27408.0
2021-06-01,2854.821,25248.0,25248.0
2021-07-01,3084.654,27281.0,27281.0
2021-08-01,2811.423,24864.0,24864.0
2021-09-01,2629.899,23259.0,23259.0
2021-10-01,2159.305,19097.0,19097.0
2021-11-01,2030.62,17959.0,17959.0
2021-12-01,1483.448,13120.0,13120.0
2022-01-01,1443.501,4925.0,4925.0
2022-02-01,1610.716,5496.0,5496.0
2022-03-01,2100.245,7166.0,7166.0
2022-04-01,2726.228,9302.0,9302.0
2022-05-01,2584.138,8817.0,8817.0
2022-06-01,2730.962,9318.0,9318.0
2022-07-01,2431.382,8296.0,8296.0
2022-08-01,2365.161,8070.0,8070.0
2022-09-01,2214.34,7555.0,7555.0
2022-10-01,1856.617,6335.0,6335.0
2022-11-01,1449.891,4947.0,4947.0
2022-12-01,1135.819,3875.0,3875.0
2023-01-01,1620.0,5527.0,5527.0
2023-02-01,1933.0,6595.0,6595.0
2023-03-01,2943.0,10042.0,10042.0
2023-04-01,3183.0,10860.0,10860.0
2023-05-01,3307.0,11283.0,11283.0
2023-06-01,3288.0,11219.0,11219.0
2023-07-01,3318.0,11321.0,11321.0
2023-08-01,2612.0,8912.0,8912.0
2023-09-01,2460.0,8394.0,8394.0
2023-10-01,2740.0,9349.0,9349.0
2023-11-01,1914.0,6531.0,6531.0
2023-12-01,1602.0,5466.0,5466.0
2024-01-01,1620.0,5527.0,5527.0
2024-02-01,2184.0,7452.0,7452.0
2024-03-01,2531.0,8636.0,8636.0
2024-04-01,0.0,0.0,0.0
2024-05-01,2834.0,9670.0,9670.0
2024-06-01,3999.0,13645.0,13645.0
2024-07-01,809.0,2760.0,2760.0
2024-08-01,776.0,2648.0,2648.0
2024-09-01,645.0,2201.0,2201.0
2024-10-01,968.0,3303.0,3303.0
2024-11-01,535.0,1825.0,1825.0
2024-12-01,553.0,1887.0,1887.0
