PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
56276,ZCO,WT,WND,WND,,N,2004,f906920_2004.xls,TOT MMBTU JAN,699.81,JAN,2004-01-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56276,ZCO,WT,WND,WND,,N,2004,f906920_2004.xls,ELEC MMBTU JAN,699.81,JAN,2004-01-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56276,ZCO,WT,WND,WND,,N,2004,f906920_2004.xls,NETGEN JAN,69.827,JAN,2004-01-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56276,ZCO,WT,WND,WND,,N,2004,f906920_2004.xls,NETGEN FEB,108.504,FEB,2004-02-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56276,ZCO,WT,WND,WND,,N,2004,f906920_2004.xls,TOT MMBTU FEB,1087.43,FEB,2004-02-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56276,ZCO,WT,WND,WND,,N,2004,f906920_2004.xls,ELEC MMBTU FEB,1087.43,FEB,2004-02-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56276,ZCO,WT,WND,WND,,N,2004,f906920_2004.xls,TOT MMBTU MAR,1547.79,MAR,2004-03-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56276,ZCO,WT,WND,WND,,N,2004,f906920_2004.xls,NETGEN MAR,154.43900000000002,MAR,2004-03-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56276,ZCO,WT,WND,WND,,N,2004,f906920_2004.xls,ELEC MMBTU MAR,1547.79,MAR,2004-03-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56276,ZCO,WT,WND,WND,,N,2004,f906920_2004.xls,TOT MMBTU APR,2147.92,APR,2004-04-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56276,ZCO,WT,WND,WND,,N,2004,f906920_2004.xls,ELEC MMBTU APR,2147.92,APR,2004-04-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56276,ZCO,WT,WND,WND,,N,2004,f906920_2004.xls,NETGEN APR,214.32,APR,2004-04-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56276,ZCO,WT,WND,WND,,N,2004,f906920_2004.xls,TOT MMBTU MAY,3409.08,MAY,2004-05-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56276,ZCO,WT,WND,WND,,N,2004,f906920_2004.xls,ELEC MMBTU MAY,3409.08,MAY,2004-05-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56276,ZCO,WT,WND,WND,,N,2004,f906920_2004.xls,NETGEN MAY,340.16,MAY,2004-05-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56276,ZCO,WT,WND,WND,,N,2004,f906920_2004.xls,ELEC MMBTU JUN,3671.88,JUN,2004-06-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56276,ZCO,WT,WND,WND,,N,2004,f906920_2004.xls,TOT MMBTU JUN,3671.88,JUN,2004-06-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56276,ZCO,WT,WND,WND,,N,2004,f906920_2004.xls,NETGEN JUN,366.382,JUN,2004-06-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
