PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,ELEC MMBTU JAN,8046,JAN,2021-01-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,TOT MMBTU JAN,8046,JAN,2021-01-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,NETGEN JAN,909.817,JAN,2021-01-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,ELEC MMBTU FEB,4792,FEB,2021-02-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,TOT MMBTU FEB,4792,FEB,2021-02-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,NETGEN FEB,541.806,FEB,2021-02-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,NETGEN MAR,1776.515,MAR,2021-03-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,ELEC MMBTU MAR,15711,MAR,2021-03-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,TOT MMBTU MAR,15711,MAR,2021-03-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,ELEC MMBTU APR,15493,APR,2021-04-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,TOT MMBTU APR,15493,APR,2021-04-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,NETGEN APR,1751.812,APR,2021-04-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,TOT MMBTU MAY,17525,MAY,2021-05-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,ELEC MMBTU MAY,17525,MAY,2021-05-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,NETGEN MAY,1981.544,MAY,2021-05-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,NETGEN JUN,1973.31,JUN,2021-06-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,TOT MMBTU JUN,17452,JUN,2021-06-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,ELEC MMBTU JUN,17452,JUN,2021-06-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,ELEC MMBTU JUL,16767,JUL,2021-07-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,NETGEN JUL,1895.909,JUL,2021-07-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,TOT MMBTU JUL,16767,JUL,2021-07-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,TOT MMBTU AUG,14666,AUG,2021-08-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,ELEC MMBTU AUG,14666,AUG,2021-08-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,NETGEN AUG,1658.355,AUG,2021-08-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,ELEC MMBTU SEP,13250,SEP,2021-09-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,NETGEN SEP,1498.201,SEP,2021-09-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,TOT MMBTU SEP,13250,SEP,2021-09-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,TOT MMBTU OCT,10618,OCT,2021-10-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,ELEC MMBTU OCT,10618,OCT,2021-10-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,NETGEN OCT,1200.537,OCT,2021-10-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,TOT MMBTU NOV,9179,NOV,2021-11-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,NETGEN NOV,1037.913,NOV,2021-11-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,ELEC MMBTU NOV,9179,NOV,2021-11-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,ELEC MMBTU DEC,8236,DEC,2021-12-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,NETGEN DEC,931.281,DEC,2021-12-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,TOT MMBTU DEC,8236,DEC,2021-12-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,TOT MMBTU JAN,2797,JAN,2022-01-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,NETGEN JAN,819.632,JAN,2022-01-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,ELEC MMBTU JAN,2797,JAN,2022-01-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,NETGEN FEB,1000.564,FEB,2022-02-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,ELEC MMBTU FEB,3414,FEB,2022-02-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,TOT MMBTU FEB,3414,FEB,2022-02-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,NETGEN MAR,1340.183,MAR,2022-03-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,TOT MMBTU MAR,4573,MAR,2022-03-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,ELEC MMBTU MAR,4573,MAR,2022-03-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,ELEC MMBTU APR,5412,APR,2022-04-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,NETGEN APR,1586.039,APR,2022-04-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,TOT MMBTU APR,5412,APR,2022-04-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,ELEC MMBTU MAY,5552,MAY,2022-05-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,TOT MMBTU MAY,5552,MAY,2022-05-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,NETGEN MAY,1627.153,MAY,2022-05-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,NETGEN JUN,1686.228,JUN,2022-06-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,TOT MMBTU JUN,5753,JUN,2022-06-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,ELEC MMBTU JUN,5753,JUN,2022-06-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,TOT MMBTU JUL,5853,JUL,2022-07-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,ELEC MMBTU JUL,5853,JUL,2022-07-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
65465,Cinnaminson Landfill Solar,PV,SUN,SUN,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,NETGEN JUL,1715.477,JUL,2022-07-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
