PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
67947,"Ward Solar 1, LLC",PV,SUN,SUN,,N,2024,EIA923_Schedules_2_3_4_5_M_12_2024_Final.xlsx,TOT MMBTU JAN,556,JAN,2024-01-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
67947,"Ward Solar 1, LLC",PV,SUN,SUN,,N,2024,EIA923_Schedules_2_3_4_5_M_12_2024_Final.xlsx,NETGEN JAN,163,JAN,2024-01-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
67947,"Ward Solar 1, LLC",PV,SUN,SUN,,N,2024,EIA923_Schedules_2_3_4_5_M_12_2024_Final.xlsx,ELEC MMBTU JAN,556,JAN,2024-01-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
67947,"Ward Solar 1, LLC",PV,SUN,SUN,,N,2024,EIA923_Schedules_2_3_4_5_M_12_2024_Final.xlsx,NETGEN FEB,258,FEB,2024-02-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
67947,"Ward Solar 1, LLC",PV,SUN,SUN,,N,2024,EIA923_Schedules_2_3_4_5_M_12_2024_Final.xlsx,ELEC MMBTU FEB,880,FEB,2024-02-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
67947,"Ward Solar 1, LLC",PV,SUN,SUN,,N,2024,EIA923_Schedules_2_3_4_5_M_12_2024_Final.xlsx,TOT MMBTU FEB,880,FEB,2024-02-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
67947,"Ward Solar 1, LLC",PV,SUN,SUN,,N,2024,EIA923_Schedules_2_3_4_5_M_12_2024_Final.xlsx,NETGEN MAR,282,MAR,2024-03-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
67947,"Ward Solar 1, LLC",PV,SUN,SUN,,N,2024,EIA923_Schedules_2_3_4_5_M_12_2024_Final.xlsx,TOT MMBTU MAR,962,MAR,2024-03-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
67947,"Ward Solar 1, LLC",PV,SUN,SUN,,N,2024,EIA923_Schedules_2_3_4_5_M_12_2024_Final.xlsx,ELEC MMBTU MAR,962,MAR,2024-03-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
67947,"Ward Solar 1, LLC",PV,SUN,SUN,,N,2024,EIA923_Schedules_2_3_4_5_M_12_2024_Final.xlsx,TOT MMBTU APR,334,APR,2024-04-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
67947,"Ward Solar 1, LLC",PV,SUN,SUN,,N,2024,EIA923_Schedules_2_3_4_5_M_12_2024_Final.xlsx,ELEC MMBTU APR,334,APR,2024-04-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
67947,"Ward Solar 1, LLC",PV,SUN,SUN,,N,2024,EIA923_Schedules_2_3_4_5_M_12_2024_Final.xlsx,NETGEN APR,98,APR,2024-04-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
67947,"Ward Solar 1, LLC",PV,SUN,SUN,,N,2024,EIA923_Schedules_2_3_4_5_M_12_2024_Final.xlsx,TOT MMBTU MAY,1024,MAY,2024-05-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
67947,"Ward Solar 1, LLC",PV,SUN,SUN,,N,2024,EIA923_Schedules_2_3_4_5_M_12_2024_Final.xlsx,ELEC MMBTU MAY,1024,MAY,2024-05-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
