measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2022-06-01,808.975,2760.0,2760.0
2022-07-01,888.277,3031.0,3031.0
2022-08-01,772.681,2636.0,2636.0
2022-09-01,629.933,2149.0,2149.0
2022-10-01,539.103,1839.0,1839.0
2022-11-01,391.126,1335.0,1335.0
2022-12-01,253.905,866.0,866.0
2023-01-01,315.0,1075.0,1075.0
2023-02-01,734.0,2504.0,2504.0
2023-03-01,841.0,2869.0,2869.0
2023-04-01,0.0,0.0,0.0
2023-05-01,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0
2023-07-01,0.0,0.0,0.0
2023-08-01,0.0,0.0,0.0
2023-09-01,0.0,0.0,0.0
2023-10-01,0.0,0.0,0.0
2023-11-01,0.0,0.0,0.0
2023-12-01,0.0,0.0,0.0
2024-01-01,0.0,0.0,0.0
2024-02-01,0.0,0.0,0.0
2024-03-01,35.0,119.0,119.0
2024-04-01,96.0,328.0,328.0
2024-05-01,524.0,1788.0,1788.0
2024-06-01,1258.0,4292.0,4292.0
2024-07-01,1298.0,4429.0,4429.0
2024-08-01,1298.0,4429.0,4429.0
2024-09-01,1006.0,3432.0,3432.0
2024-10-01,900.0,3071.0,3071.0
2024-11-01,624.0,2129.0,2129.0
2024-12-01,432.0,1474.0,1474.0
