PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
63160,USS All In Solar LLC CSG,PV,SUN,SUN,,N,2020,EIA923_Schedules_2_3_4_5_M_12_2020_Final_Revision.xlsx,ELEC MMBTU OCT,1066,OCT,2020-10-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
63160,USS All In Solar LLC CSG,PV,SUN,SUN,,N,2020,EIA923_Schedules_2_3_4_5_M_12_2020_Final_Revision.xlsx,TOT MMBTU OCT,1066,OCT,2020-10-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
63160,USS All In Solar LLC CSG,PV,SUN,SUN,,N,2020,EIA923_Schedules_2_3_4_5_M_12_2020_Final_Revision.xlsx,NETGEN OCT,121.634,OCT,2020-10-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
63160,USS All In Solar LLC CSG,PV,SUN,SUN,,N,2020,EIA923_Schedules_2_3_4_5_M_12_2020_Final_Revision.xlsx,ELEC MMBTU NOV,816,NOV,2020-11-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
63160,USS All In Solar LLC CSG,PV,SUN,SUN,,N,2020,EIA923_Schedules_2_3_4_5_M_12_2020_Final_Revision.xlsx,NETGEN NOV,93.086,NOV,2020-11-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
63160,USS All In Solar LLC CSG,PV,SUN,SUN,,N,2020,EIA923_Schedules_2_3_4_5_M_12_2020_Final_Revision.xlsx,TOT MMBTU NOV,816,NOV,2020-11-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
63160,USS All In Solar LLC CSG,PV,SUN,SUN,,N,2020,EIA923_Schedules_2_3_4_5_M_12_2020_Final_Revision.xlsx,NETGEN DEC,58.28,DEC,2020-12-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
63160,USS All In Solar LLC CSG,PV,SUN,SUN,,N,2020,EIA923_Schedules_2_3_4_5_M_12_2020_Final_Revision.xlsx,TOT MMBTU DEC,511,DEC,2020-12-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
63160,USS All In Solar LLC CSG,PV,SUN,SUN,,N,2020,EIA923_Schedules_2_3_4_5_M_12_2020_Final_Revision.xlsx,ELEC MMBTU DEC,511,DEC,2020-12-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
63160,USS All In Solar LLC CSG,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,ELEC MMBTU JAN,654,JAN,2021-01-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
63160,USS All In Solar LLC CSG,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,NETGEN JAN,73.974,JAN,2021-01-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
63160,USS All In Solar LLC CSG,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,TOT MMBTU JAN,654,JAN,2021-01-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
63160,USS All In Solar LLC CSG,PV,SUN,SUN,,N,2021,EIA923_Schedules_2_3_4_5_M_12_2021_Final_Revision.xlsx,ELEC MMBTU FEB,980,FEB,2021-02-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
