measured_on,Solar Generation,Solar Quantity Consumed For Electricity,Solar Total Fuel Consumed
2015-12-01,10000.0,93190.0,93190.0
2016-01-01,17099.0,157858.0,157858.0
2016-02-01,27608.0,254877.0,254877.0
2016-03-01,39592.0,365513.0,365513.0
2016-04-01,43113.0,398019.0,398019.0
2016-05-01,51623.0,476584.0,476584.0
2016-06-01,53072.0,489961.0,489961.0
2016-07-01,60006.0,553975.0,553975.0
2016-08-01,60235.0,556090.0,556090.0
2016-09-01,59467.0,548999.0,548999.0
2016-10-01,54253.0,500864.0,500864.0
2016-11-01,47456.0,438114.0,438114.0
2016-12-01,34280.0,316473.0,316473.0
2017-01-01,26837.998,247258.0,247258.0
2017-02-01,29977.064,276179.0,276179.0
2017-03-01,55899.421,515001.0,515001.0
2017-04-01,58894.377,542594.0,542594.0
2017-05-01,74049.681,682220.0,682220.0
2017-06-01,80248.219,739327.0,739327.0
2017-07-01,73147.15,673905.0,673905.0
2017-08-01,67599.336,622793.0,622793.0
2017-09-01,63123.352,581555.0,581555.0
2017-10-01,58151.293,535748.0,535748.0
2017-11-01,35734.189,329219.0,329219.0
2017-12-01,34079.92,313978.0,313978.0
2018-01-01,30981.38,282054.0,282054.0
2018-02-01,43610.852,397033.0,397033.0
2018-03-01,49866.277,453983.0,453983.0
2018-04-01,62339.07,567535.0,567535.0
2018-05-01,75142.299,684095.0,684095.0
2018-06-01,80960.893,737068.0,737068.0
2018-07-01,69980.148,637099.0,637099.0
2018-08-01,70467.269,641534.0,641534.0
2018-09-01,66707.178,607302.0,607302.0
2018-10-01,52556.515,478475.0,478475.0
2018-11-01,36150.617,329115.0,329115.0
2018-12-01,28759.502,261827.0,261827.0
2019-01-01,29646.139,263999.0,263999.0
2019-02-01,34591.907,308041.0,308041.0
2019-03-01,52545.551,467918.0,467918.0
2019-04-01,61114.073,544221.0,544221.0
2019-05-01,63629.628,566622.0,566622.0
2019-06-01,76924.429,685012.0,685012.0
2019-07-01,75914.774,676021.0,676021.0
2019-08-01,74349.388,662081.0,662081.0
2019-09-01,60802.183,541443.0,541443.0
2019-10-01,55867.141,497497.0,497497.0
2019-11-01,35728.939,318166.0,318166.0
2019-12-01,23028.848,205072.0,205072.0
2020-01-01,33688.664,295349.0,295349.0
2020-02-01,45666.63,400359.0,400359.0
2020-03-01,44687.564,391776.0,391776.0
2020-04-01,56318.906,493748.0,493748.0
2020-05-01,73707.339,646192.0,646192.0
2020-06-01,73397.804,643479.0,643479.0
2020-07-01,82904.038,726820.0,726820.0
2020-08-01,68683.706,602150.0,602150.0
2020-09-01,53930.265,472807.0,472807.0
2020-10-01,49849.203,437028.0,437028.0
2020-11-01,39409.458,345503.0,345503.0
2020-12-01,31202.423,273552.0,273552.0
2021-01-01,31480.849,278417.0,278417.0
2021-02-01,41239.069,364718.0,364718.0
2021-03-01,53246.786,470915.0,470915.0
2021-04-01,66651.046,589462.0,589462.0
2021-05-01,72648.411,642503.0,642503.0
2021-06-01,70570.117,624122.0,624122.0
2021-07-01,67592.715,597790.0,597790.0
2021-08-01,66484.332,587987.0,587987.0
2021-09-01,57326.691,506997.0,506997.0
2021-10-01,47714.429,421986.0,421986.0
2021-11-01,37965.968,335771.0,335771.0
2021-12-01,25941.587,229427.0,229427.0
2022-01-01,32890.99,112224.0,112224.0
2022-02-01,39232.234,133860.0,133860.0
2022-03-01,52013.614,177470.0,177470.0
2022-04-01,58673.121,200193.0,200193.0
2022-05-01,68766.639,234632.0,234632.0
2022-06-01,71603.259,244310.0,244310.0
2022-07-01,69060.358,235634.0,235634.0
2022-08-01,64121.998,218784.0,218784.0
2022-09-01,54113.62,184636.0,184636.0
2022-10-01,49854.356,170103.0,170103.0
2022-11-01,36958.597,126103.0,126103.0
2022-12-01,25838.214,88160.0,88160.0
2023-01-01,34016.0,116063.0,116063.0
2023-02-01,41760.0,142485.0,142485.0
2023-03-01,49004.0,167202.0,167202.0
2023-04-01,64228.0,219146.0,219146.0
2023-05-01,63439.0,216454.0,216454.0
2023-06-01,59799.0,204034.0,204034.0
2023-07-01,59100.0,201649.0,201649.0
2023-08-01,52263.0,178321.0,178321.0
2023-09-01,53635.0,183003.0,183003.0
2023-10-01,57284.0,195453.0,195453.0
2023-11-01,45884.0,156556.0,156556.0
2023-12-01,38127.0,130089.0,130089.0
2024-01-01,36117.0,123231.0,123231.0
2024-02-01,39154.0,133593.0,133593.0
2024-03-01,53118.0,181239.0,181239.0
2024-04-01,61699.0,210517.0,210517.0
2024-05-01,64280.0,219323.0,219323.0
2024-06-01,59927.0,204471.0,204471.0
2024-07-01,57792.0,197186.0,197186.0
2024-08-01,57042.0,194627.0,194627.0
2024-09-01,53960.0,184112.0,184112.0
2024-10-01,52874.0,180406.0,180406.0
2024-11-01,44680.0,152448.0,152448.0
2024-12-01,39216.0,133805.0,133805.0
