PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
65517,Abel Road Bioenergy,OT,AB,ORW,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,ELEC MMBTU JUL,43190,JUL,2022-07-01,Agricultural By-Products,Other,Other Renewables,quantity-consumed-electricity,Agricultural By-Products - Other - Other Renewables - Quantity Consumed For Electricity
65517,Abel Road Bioenergy,OT,AB,ORW,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,TOT MMBTU JUL,43190,JUL,2022-07-01,Agricultural By-Products,Other,Other Renewables,total-fuel-consumed,Agricultural By-Products - Other - Other Renewables - Total Fuel Consumed
65517,Abel Road Bioenergy,OT,AB,ORW,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,NETGEN JUL,1552.757,JUL,2022-07-01,Agricultural By-Products,Other,Other Renewables,generation,Agricultural By-Products - Other - Other Renewables - Generation
65517,Abel Road Bioenergy,OT,AB,ORW,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,TOT MMBTU AUG,45434,AUG,2022-08-01,Agricultural By-Products,Other,Other Renewables,total-fuel-consumed,Agricultural By-Products - Other - Other Renewables - Total Fuel Consumed
65517,Abel Road Bioenergy,OT,AB,ORW,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,ELEC MMBTU AUG,45434,AUG,2022-08-01,Agricultural By-Products,Other,Other Renewables,quantity-consumed-electricity,Agricultural By-Products - Other - Other Renewables - Quantity Consumed For Electricity
65517,Abel Road Bioenergy,OT,AB,ORW,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,NETGEN AUG,1633.46,AUG,2022-08-01,Agricultural By-Products,Other,Other Renewables,generation,Agricultural By-Products - Other - Other Renewables - Generation
65517,Abel Road Bioenergy,OT,AB,ORW,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,NETGEN SEP,1583.35,SEP,2022-09-01,Agricultural By-Products,Other,Other Renewables,generation,Agricultural By-Products - Other - Other Renewables - Generation
65517,Abel Road Bioenergy,OT,AB,ORW,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,ELEC MMBTU SEP,44048,SEP,2022-09-01,Agricultural By-Products,Other,Other Renewables,quantity-consumed-electricity,Agricultural By-Products - Other - Other Renewables - Quantity Consumed For Electricity
65517,Abel Road Bioenergy,OT,AB,ORW,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,TOT MMBTU SEP,44048,SEP,2022-09-01,Agricultural By-Products,Other,Other Renewables,total-fuel-consumed,Agricultural By-Products - Other - Other Renewables - Total Fuel Consumed
65517,Abel Road Bioenergy,OT,AB,ORW,,N,2022,EIA923_Schedules_2_3_4_5_M_12_2022_Final_Revision.xlsx,ELEC MMBTU OCT,44339,OCT,2022-10-01,Agricultural By-Products,Other,Other Renewables,quantity-consumed-electricity,Agricultural By-Products - Other - Other Renewables - Quantity Consumed For Electricity
