measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2021-11-01,199.786,1767.0,1767.0
2021-12-01,127.214,1125.0,1125.0
2022-01-01,275.22,939.0,939.0
2022-02-01,414.081,1413.0,1413.0
2022-03-01,544.168,1857.0,1857.0
2022-04-01,460.893,1573.0,1573.0
2022-05-01,680.696,2323.0,2323.0
2022-06-01,853.485,2912.0,2912.0
2022-07-01,829.74,2831.0,2831.0
2022-08-01,733.491,2503.0,2503.0
2022-09-01,688.33,2349.0,2349.0
2022-10-01,458.985,1566.0,1566.0
2022-11-01,247.366,844.0,844.0
2022-12-01,118.545,404.0,404.0
2023-01-01,284.0,969.0,969.0
2023-02-01,430.0,1467.0,1467.0
2023-03-01,543.0,1853.0,1853.0
2023-04-01,439.0,1498.0,1498.0
2023-05-01,277.0,945.0,945.0
2023-06-01,64.0,218.0,218.0
2023-07-01,448.0,1529.0,1529.0
2023-08-01,303.0,1034.0,1034.0
2023-09-01,229.0,781.0,781.0
2023-10-01,338.0,1153.0,1153.0
2023-11-01,293.0,1000.0,1000.0
2023-12-01,147.0,502.0,502.0
2024-01-01,218.0,744.0,744.0
2024-02-01,443.0,1512.0,1512.0
2024-03-01,569.0,1941.0,1941.0
2024-04-01,544.0,1856.0,1856.0
2024-05-01,733.0,2501.0,2501.0
2024-06-01,691.0,2358.0,2358.0
2024-07-01,782.0,2668.0,2668.0
2024-08-01,729.0,2487.0,2487.0
2024-09-01,687.0,2344.0,2344.0
2024-10-01,528.0,1802.0,1802.0
2024-11-01,221.0,754.0,754.0
2024-12-01,171.0,583.0,583.0
