PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
55122,NAFTA Region Olefins Complex Cogen Fac,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,727985,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
55122,NAFTA Region Olefins Complex Cogen Fac,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,824590,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
55122,NAFTA Region Olefins Complex Cogen Fac,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN JAN,52133,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
55122,NAFTA Region Olefins Complex Cogen Fac,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN FEB,46426,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
55122,NAFTA Region Olefins Complex Cogen Fac,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU FEB,652956,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
55122,NAFTA Region Olefins Complex Cogen Fac,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU FEB,703466,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
55122,NAFTA Region Olefins Complex Cogen Fac,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN MAR,50636,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
55122,NAFTA Region Olefins Complex Cogen Fac,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU MAR,689420,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
55122,NAFTA Region Olefins Complex Cogen Fac,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU MAR,596476,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
55122,NAFTA Region Olefins Complex Cogen Fac,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN APR,47213,APR,2003-04-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
