measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2023-08-01,3138.0,10707.0,10707.0
2023-09-01,2705.0,9229.0,9229.0
2023-10-01,2877.0,9816.0,9816.0
2023-11-01,3292.0,11232.0,11232.0
2023-12-01,2142.0,7309.0,7309.0
2024-01-01,2101.0,7169.0,7169.0
2024-02-01,2403.0,8199.0,8199.0
2024-03-01,2574.0,8782.0,8782.0
2024-04-01,3100.0,10577.0,10577.0
2024-05-01,3320.0,11328.0,11328.0
2024-06-01,3002.0,10243.0,10243.0
2024-07-01,3266.0,11144.0,11144.0
2024-08-01,3399.0,11597.0,11597.0
2024-09-01,3790.0,12931.0,12931.0
2024-10-01,3054.0,10420.0,10420.0
2024-11-01,3068.0,10468.0,10468.0
2024-12-01,1987.0,6780.0,6780.0
