measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2017-09-01,1824.773,16812.0,16812.0
2017-10-01,1681.039,15487.0,15487.0
2017-11-01,1033.005,9517.0,9517.0
2017-12-01,985.183,9076.0,9076.0
2018-01-01,1028.131,9360.0,9360.0
2018-02-01,1447.245,13176.0,13176.0
2018-03-01,1654.833,15066.0,15066.0
2018-04-01,2068.748,18834.0,18834.0
2018-05-01,2493.629,22702.0,22702.0
2018-06-01,2686.721,24460.0,24460.0
2018-07-01,2322.321,21142.0,21142.0
2018-08-01,2338.486,21290.0,21290.0
2018-09-01,2213.706,20154.0,20154.0
2018-10-01,1744.11,15878.0,15878.0
2018-11-01,1199.674,10922.0,10922.0
2018-12-01,954.396,8689.0,8689.0
2019-01-01,904.744,8057.0,8057.0
2019-02-01,1055.678,9401.0,9401.0
2019-03-01,1603.589,14280.0,14280.0
2019-04-01,1865.083,16609.0,16609.0
2019-05-01,1941.853,17292.0,17292.0
2019-06-01,2347.585,20905.0,20905.0
2019-07-01,2316.772,20631.0,20631.0
2019-08-01,2269.0,20205.0,20205.0
2019-09-01,1855.565,16524.0,16524.0
2019-10-01,1704.957,15183.0,15183.0
2019-11-01,1090.378,9710.0,9710.0
2019-12-01,702.796,6258.0,6258.0
2020-01-01,1087.046,9530.0,9530.0
2020-02-01,1473.543,12919.0,12919.0
2020-03-01,1441.951,12642.0,12642.0
2020-04-01,1817.264,15932.0,15932.0
2020-05-01,2378.344,20851.0,20851.0
2020-06-01,2368.356,20763.0,20763.0
2020-07-01,2675.097,23453.0,23453.0
2020-08-01,2216.244,19430.0,19430.0
2020-09-01,1740.189,15256.0,15256.0
2020-10-01,1608.504,14102.0,14102.0
2020-11-01,1271.641,11148.0,11148.0
2020-12-01,1006.821,8827.0,8827.0
2021-01-01,1100.194,9730.0,9730.0
2021-02-01,1441.226,12746.0,12746.0
2021-03-01,1860.873,16458.0,16458.0
2021-04-01,2329.326,20601.0,20601.0
2021-05-01,2538.922,22454.0,22454.0
2021-06-01,2466.29,21812.0,21812.0
2021-07-01,2362.236,20892.0,20892.0
2021-08-01,2323.5,20549.0,20549.0
2021-09-01,2003.458,17719.0,17719.0
2021-10-01,1667.528,14748.0,14748.0
2021-11-01,1326.838,11735.0,11735.0
2021-12-01,906.609,8018.0,8018.0
2022-01-01,1223.157,4173.0,4173.0
2022-02-01,1458.978,4978.0,4978.0
2022-03-01,1934.295,6600.0,6600.0
2022-04-01,2181.95,7445.0,7445.0
2022-05-01,2557.311,8726.0,8726.0
2022-06-01,2662.8,9085.0,9085.0
2022-07-01,2568.234,8763.0,8763.0
2022-08-01,2384.585,8136.0,8136.0
2022-09-01,2012.391,6866.0,6866.0
2022-10-01,1853.996,6326.0,6326.0
2022-11-01,1374.425,4690.0,4690.0
2022-12-01,960.878,3279.0,3279.0
2023-01-01,697.0,2378.0,2378.0
2023-02-01,1284.0,4381.0,4381.0
2023-03-01,1342.0,4579.0,4579.0
2023-04-01,2453.0,8370.0,8370.0
2023-05-01,2609.0,8902.0,8902.0
2023-06-01,2649.0,9038.0,9038.0
2023-07-01,2847.0,9714.0,9714.0
2023-08-01,2440.0,8325.0,8325.0
2023-09-01,2021.0,6896.0,6896.0
2023-10-01,1699.0,5797.0,5797.0
2023-11-01,0.0,0.0,0.0
2023-12-01,71.0,242.0,242.0
2024-01-01,840.0,2866.0,2866.0
2024-02-01,855.0,2917.0,2917.0
2024-03-01,1523.0,5196.0,5196.0
2024-04-01,2266.0,7732.0,7732.0
2024-05-01,2932.0,10004.0,10004.0
2024-06-01,2738.0,9342.0,9342.0
2024-07-01,2603.0,8881.0,8881.0
2024-08-01,2386.0,8141.0,8141.0
2024-09-01,1902.0,6490.0,6490.0
2024-10-01,1523.0,5196.0,5196.0
2024-11-01,981.0,3347.0,3347.0
2024-12-01,788.0,2689.0,2689.0
