measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2015-09-01,357.449,3331.0,3331.0
2015-10-01,305.16,2844.0,2844.0
2015-11-01,279.611,2606.0,2606.0
2015-12-01,241.78,2253.0,2253.0
2016-01-01,183.658,1696.0,1696.0
2016-02-01,367.429,3392.0,3392.0
2016-03-01,319.533,2950.0,2950.0
2016-04-01,358.888,3313.0,3313.0
2016-05-01,443.061,4090.0,4090.0
2016-06-01,439.951,4062.0,4062.0
2016-07-01,506.675,4678.0,4678.0
2016-08-01,493.488,4556.0,4556.0
2016-09-01,459.822,4245.0,4245.0
2016-10-01,403.318,3723.0,3723.0
2016-11-01,353.09,3260.0,3260.0
2016-12-01,283.087,2613.0,2613.0
2017-01-01,131.183,1209.0,1209.0
2017-02-01,309.355,2850.0,2850.0
2017-03-01,361.238,3328.0,3328.0
2017-04-01,363.516,3349.0,3349.0
2017-05-01,492.674,4539.0,4539.0
2017-06-01,568.094,5234.0,5234.0
2017-07-01,540.76,4982.0,4982.0
2017-08-01,502.207,4627.0,4627.0
2017-09-01,496.892,4578.0,4578.0
2017-10-01,295.52,2723.0,2723.0
2017-11-01,243.891,2247.0,2247.0
2017-12-01,191.67,1766.0,1766.0
2018-01-01,155.866,1419.0,1419.0
2018-02-01,137.542,1252.0,1252.0
2018-03-01,391.267,3562.0,3562.0
2018-04-01,450.301,4100.0,4100.0
2018-05-01,461.124,4198.0,4198.0
2018-06-01,447.595,4075.0,4075.0
2018-07-01,503.268,4582.0,4582.0
2018-08-01,434.23,3953.0,3953.0
2018-09-01,362.446,3300.0,3300.0
2018-10-01,274.674,2501.0,2501.0
2018-11-01,123.316,1123.0,1123.0
2018-12-01,140.371,1278.0,1278.0
2019-01-01,128.006,1140.0,1140.0
2019-02-01,197.969,1763.0,1763.0
2019-03-01,281.191,2504.0,2504.0
2019-04-01,294.249,2620.0,2620.0
2019-05-01,303.232,2700.0,2700.0
2019-06-01,342.238,3048.0,3048.0
2019-07-01,412.469,3673.0,3673.0
2019-08-01,382.48,3406.0,3406.0
2019-09-01,276.482,2462.0,2462.0
2019-10-01,231.532,2062.0,2062.0
2019-11-01,137.79,1227.0,1227.0
2019-12-01,122.362,1090.0,1090.0
2020-01-01,109.218,958.0,958.0
2020-02-01,162.19,1422.0,1422.0
2020-03-01,238.526,2091.0,2091.0
2020-04-01,292.763,2567.0,2567.0
2020-05-01,345.122,3026.0,3026.0
2020-06-01,424.315,3720.0,3720.0
2020-07-01,407.646,3574.0,3574.0
2020-08-01,383.227,3360.0,3360.0
2020-09-01,299.914,2629.0,2629.0
2020-10-01,236.932,2077.0,2077.0
2020-11-01,161.038,1412.0,1412.0
2020-12-01,117.109,1027.0,1027.0
2021-01-01,46.888,415.0,415.0
2021-02-01,80.545,712.0,712.0
2021-03-01,166.275,1471.0,1471.0
2021-04-01,152.364,1348.0,1348.0
2021-05-01,175.861,1555.0,1555.0
2021-06-01,171.12,1513.0,1513.0
2021-07-01,150.15,1328.0,1328.0
2021-08-01,144.289,1276.0,1276.0
2021-09-01,170.13,1505.0,1505.0
2021-10-01,96.279,851.0,851.0
2021-11-01,69.188,612.0,612.0
2021-12-01,49.911,441.0,441.0
2022-01-01,177.666,606.0,606.0
2022-02-01,241.287,823.0,823.0
2022-03-01,330.779,1129.0,1129.0
2022-04-01,337.846,1153.0,1153.0
2022-05-01,453.586,1548.0,1548.0
2022-06-01,566.557,1933.0,1933.0
2022-07-01,490.268,1673.0,1673.0
2022-08-01,459.393,1567.0,1567.0
2022-09-01,384.343,1311.0,1311.0
2022-10-01,348.209,1188.0,1188.0
2022-11-01,214.704,733.0,733.0
2022-12-01,121.362,414.0,414.0
2023-01-01,96.0,328.0,328.0
2023-02-01,314.0,1071.0,1071.0
2023-03-01,334.0,1140.0,1140.0
2023-04-01,415.0,1416.0,1416.0
2023-05-01,344.0,1174.0,1174.0
2023-06-01,458.0,1563.0,1563.0
2023-07-01,494.0,1686.0,1686.0
2023-08-01,447.0,1525.0,1525.0
2023-09-01,388.0,1324.0,1324.0
2023-10-01,315.0,1075.0,1075.0
2023-11-01,194.0,662.0,662.0
2023-12-01,141.0,481.0,481.0
2024-01-01,138.0,471.0,471.0
2024-02-01,294.0,1003.0,1003.0
2024-03-01,413.0,1409.0,1409.0
2024-04-01,407.0,1389.0,1389.0
2024-05-01,477.0,1628.0,1628.0
2024-06-01,482.0,1645.0,1645.0
2024-07-01,477.0,1628.0,1628.0
2024-08-01,500.0,1706.0,1706.0
2024-09-01,379.0,1293.0,1293.0
2024-10-01,420.0,1433.0,1433.0
2024-11-01,190.0,648.0,648.0
2024-12-01,158.0,539.0,539.0
