measured_on,Solar Generation,Solar Quantity Consumed For Electricity,Solar Total Fuel Consumed
2016-01-01,727.638,6718.0,6718.0
2016-02-01,633.025,5844.0,5844.0
2016-03-01,1022.199,9437.0,9437.0
2016-04-01,1126.913,10404.0,10404.0
2016-05-01,997.051,9205.0,9205.0
2016-06-01,1283.984,11854.0,11854.0
2016-07-01,1213.9,11207.0,11207.0
2016-08-01,1178.651,10881.0,10881.0
2016-09-01,885.947,8179.0,8179.0
2016-10-01,868.426,8017.0,8017.0
2016-11-01,779.996,7201.0,7201.0
2016-12-01,567.27,5237.0,5237.0
2017-01-01,403.448,3717.0,3717.0
2017-02-01,739.414,6812.0,6812.0
2017-03-01,940.055,8661.0,8661.0
2017-04-01,979.57,9025.0,9025.0
2017-05-01,1056.074,9730.0,9730.0
2017-06-01,1204.39,11096.0,11096.0
2017-07-01,1178.588,10858.0,10858.0
2017-08-01,1178.046,10853.0,10853.0
2017-09-01,1004.831,9258.0,9258.0
2017-10-01,638.372,5881.0,5881.0
2017-11-01,662.369,6102.0,6102.0
2017-12-01,434.843,4006.0,4006.0
2018-01-01,572.675,5214.0,5214.0
2018-02-01,532.29,4846.0,4846.0
2018-03-01,892.896,8129.0,8129.0
2018-04-01,888.503,8089.0,8089.0
2018-05-01,1028.757,9366.0,9366.0
2018-06-01,1142.65,10403.0,10403.0
2018-07-01,1216.157,11072.0,11072.0
2018-08-01,1057.315,9626.0,9626.0
2018-09-01,700.934,6381.0,6381.0
2018-10-01,647.198,5892.0,5892.0
2018-11-01,503.395,4583.0,4583.0
2018-12-01,479.23,4363.0,4363.0
2019-01-01,576.104,5130.0,5130.0
2019-02-01,689.474,6140.0,6140.0
2019-03-01,971.631,8652.0,8652.0
2019-04-01,922.78,8217.0,8217.0
2019-05-01,1008.522,8981.0,8981.0
2019-06-01,1099.317,9789.0,9789.0
2019-07-01,1231.889,10970.0,10970.0
2019-08-01,1104.876,9839.0,9839.0
2019-09-01,946.531,8429.0,8429.0
2019-10-01,678.693,6044.0,6044.0
2019-11-01,650.393,5792.0,5792.0
2019-12-01,404.79,3605.0,3605.0
2020-01-01,476.764,4180.0,4180.0
2020-02-01,535.648,4696.0,4696.0
2020-03-01,767.171,6726.0,6726.0
2020-04-01,797.774,6994.0,6994.0
2020-05-01,1044.071,9153.0,9153.0
2020-06-01,1095.989,9609.0,9609.0
2020-07-01,1032.252,9050.0,9050.0
2020-08-01,891.903,7819.0,7819.0
2020-09-01,819.512,7185.0,7185.0
2020-10-01,591.788,5188.0,5188.0
2020-11-01,543.035,4761.0,4761.0
2020-12-01,376.093,3297.0,3297.0
2021-01-01,486.17,4300.0,4300.0
2021-02-01,289.519,2561.0,2561.0
2021-03-01,949.297,8396.0,8396.0
2021-04-01,936.097,8279.0,8279.0
2021-05-01,1058.856,9365.0,9365.0
2021-06-01,1054.456,9326.0,9326.0
2021-07-01,1013.097,8960.0,8960.0
2021-08-01,886.157,7837.0,7837.0
2021-09-01,800.577,7080.0,7080.0
2021-10-01,641.518,5674.0,5674.0
2021-11-01,554.618,4905.0,4905.0
2021-12-01,497.638,4401.0,4401.0
2022-01-01,504.883,1723.0,1723.0
2022-02-01,616.336,2103.0,2103.0
2022-03-01,825.537,2817.0,2817.0
2022-04-01,976.982,3333.0,3333.0
2022-05-01,1002.307,3420.0,3420.0
2022-06-01,1038.697,3544.0,3544.0
2022-07-01,1056.714,3606.0,3606.0
2022-08-01,1082.902,3695.0,3695.0
2022-09-01,905.726,3090.0,3090.0
2022-10-01,750.322,2560.0,2560.0
2022-11-01,596.543,2035.0,2035.0
2022-12-01,452.051,1542.0,1542.0
2023-01-01,383.0,1307.0,1307.0
2023-02-01,646.0,2204.0,2204.0
2023-03-01,853.0,2910.0,2910.0
2023-04-01,872.0,2975.0,2975.0
2023-05-01,1138.0,3883.0,3883.0
2023-06-01,877.0,2992.0,2992.0
2023-07-01,972.0,3316.0,3316.0
2023-08-01,908.0,3098.0,3098.0
2023-09-01,730.0,2491.0,2491.0
2023-10-01,738.0,2518.0,2518.0
2023-11-01,591.0,2016.0,2016.0
2023-12-01,366.0,1249.0,1249.0
2024-01-01,550.0,1877.0,1877.0
2024-02-01,694.0,2368.0,2368.0
2024-03-01,891.0,3040.0,3040.0
2024-04-01,1006.0,3432.0,3432.0
2024-05-01,1041.0,3552.0,3552.0
2024-06-01,1068.0,3644.0,3644.0
2024-07-01,934.0,3187.0,3187.0
2024-08-01,722.0,2463.0,2463.0
2024-09-01,595.0,2030.0,2030.0
2024-10-01,742.0,2532.0,2532.0
2024-11-01,472.0,1610.0,1610.0
2024-12-01,349.0,1191.0,1191.0
