measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2023-01-01,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0
2023-04-01,0.0,0.0,0.0
2023-05-01,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0
2023-07-01,0.0,0.0,0.0
2023-08-01,0.0,0.0,0.0
2023-09-01,0.0,0.0,0.0
2023-10-01,0.0,0.0,0.0
2023-11-01,332.0,1133.0,1133.0
2023-12-01,774.0,2641.0,2641.0
2024-01-01,684.0,2334.0,2334.0
2024-02-01,2457.0,8383.0,8383.0
2024-03-01,2529.0,8629.0,8629.0
2024-04-01,2862.0,9765.0,9765.0
2024-05-01,3748.0,12788.0,12788.0
2024-06-01,4000.0,13648.0,13648.0
2024-07-01,5028.0,17156.0,17156.0
2024-08-01,3970.0,13546.0,13546.0
2024-09-01,4439.0,15146.0,15146.0
2024-10-01,2322.0,7923.0,7923.0
2024-11-01,1033.0,3525.0,3525.0
2024-12-01,677.0,2310.0,2310.0
