measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2018-03-01,1797.998,16369.0,16369.0
2018-04-01,1950.052,17753.0,17753.0
2018-05-01,1723.383,15690.0,15690.0
2018-06-01,1900.378,17301.0,17301.0
2018-07-01,1831.093,16670.0,16670.0
2018-08-01,1867.065,16998.0,16998.0
2018-09-01,1527.155,13903.0,13903.0
2018-10-01,1610.658,14663.0,14663.0
2018-11-01,1171.908,10669.0,10669.0
2018-12-01,1055.31,9608.0,9608.0
2019-01-01,1273.305,11339.0,11339.0
2019-02-01,1253.665,11164.0,11164.0
2019-03-01,1946.828,17337.0,17337.0
2019-04-01,2045.384,18214.0,18214.0
2019-05-01,2205.984,19644.0,19644.0
2019-06-01,1958.853,17444.0,17444.0
2019-07-01,2085.885,18575.0,18575.0
2019-08-01,1899.057,16911.0,16911.0
2019-09-01,1944.687,17317.0,17317.0
2019-10-01,1590.168,14160.0,14160.0
2019-11-01,1422.857,12671.0,12671.0
2019-12-01,1202.327,10707.0,10707.0
2020-01-01,1228.441,10770.0,10770.0
2020-02-01,1295.003,11353.0,11353.0
2020-03-01,1654.378,14504.0,14504.0
2020-04-01,2109.99,18498.0,18498.0
2020-05-01,2335.351,20474.0,20474.0
2020-06-01,2046.536,17942.0,17942.0
2020-07-01,2324.932,20383.0,20383.0
2020-08-01,1950.757,17102.0,17102.0
2020-09-01,1651.499,14479.0,14479.0
2020-10-01,1634.356,14328.0,14328.0
2020-11-01,1294.824,11352.0,11352.0
2020-12-01,1223.933,10730.0,10730.0
2021-01-01,854.165,7554.0,7554.0
2021-02-01,864.519,7646.0,7646.0
2021-03-01,1375.321,12163.0,12163.0
2021-04-01,1884.74,16669.0,16669.0
2021-05-01,1977.71,17491.0,17491.0
2021-06-01,1671.128,14779.0,14779.0
2021-07-01,1734.709,15342.0,15342.0
2021-08-01,1585.359,14021.0,14021.0
2021-09-01,1556.734,13768.0,13768.0
2021-10-01,1289.353,11403.0,11403.0
2021-11-01,1218.236,10774.0,10774.0
2021-12-01,837.026,7403.0,7403.0
2022-01-01,1197.638,4086.0,4086.0
2022-02-01,1341.632,4578.0,4578.0
2022-03-01,1651.631,5635.0,5635.0
2022-04-01,2077.381,7088.0,7088.0
2022-05-01,2201.222,7511.0,7511.0
2022-06-01,2246.255,7664.0,7664.0
2022-07-01,1986.104,6777.0,6777.0
2022-08-01,1686.856,5756.0,5756.0
2022-09-01,1657.596,5656.0,5656.0
2022-10-01,1529.225,5218.0,5218.0
2022-11-01,1017.34,3471.0,3471.0
2022-12-01,838.12,2860.0,2860.0
2023-01-01,1093.0,3729.0,3729.0
2023-02-01,1203.0,4105.0,4105.0
2023-03-01,1756.0,5991.0,5991.0
2023-04-01,2025.0,6909.0,6909.0
2023-05-01,1997.0,6814.0,6814.0
2023-06-01,2184.0,7452.0,7452.0
2023-07-01,2213.0,7551.0,7551.0
2023-08-01,1967.0,6711.0,6711.0
2023-09-01,1709.0,5831.0,5831.0
2023-10-01,1688.0,5759.0,5759.0
2023-11-01,1225.0,4180.0,4180.0
2023-12-01,1025.0,3497.0,3497.0
2024-01-01,1031.0,3518.0,3518.0
2024-02-01,1114.0,3801.0,3801.0
2024-03-01,1373.0,4685.0,4685.0
2024-04-01,1848.0,6305.0,6305.0
2024-05-01,1916.0,6537.0,6537.0
2024-06-01,2178.0,7431.0,7431.0
2024-07-01,1940.0,6619.0,6619.0
2024-08-01,1093.0,3729.0,3729.0
2024-09-01,1058.0,3610.0,3610.0
2024-10-01,1268.0,4326.0,4326.0
2024-11-01,944.0,3221.0,3221.0
2024-12-01,830.0,2832.0,2832.0
