PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
10280,Bob Jones University Cogen Plant,IC,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,192,JAN,2003-01-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
10280,Bob Jones University Cogen Plant,IC,DFO,DFO,,Y,2003,f906920_2003.xls,NETGEN JAN,32.014,JAN,2003-01-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,generation,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Generation"
10280,Bob Jones University Cogen Plant,IC,NG,NG,,Y,2003,f906920_2003.xls,NETGEN JAN,16.904,JAN,2003-01-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
10280,Bob Jones University Cogen Plant,IC,DFO,DFO,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,364,JAN,2003-01-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,quantity-consumed-electricity,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Quantity Consumed For Electricity"
10280,Bob Jones University Cogen Plant,IC,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,213,JAN,2003-01-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
10280,Bob Jones University Cogen Plant,IC,DFO,DFO,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,403,JAN,2003-01-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,total-fuel-consumed,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Total Fuel Consumed"
10280,Bob Jones University Cogen Plant,IC,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU FEB,186,FEB,2003-02-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
10280,Bob Jones University Cogen Plant,IC,DFO,DFO,,Y,2003,f906920_2003.xls,TOT MMBTU FEB,351,FEB,2003-02-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,total-fuel-consumed,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Total Fuel Consumed"
10280,Bob Jones University Cogen Plant,IC,NG,NG,,Y,2003,f906920_2003.xls,NETGEN FEB,14.735,FEB,2003-02-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
10280,Bob Jones University Cogen Plant,IC,DFO,DFO,,Y,2003,f906920_2003.xls,NETGEN FEB,27.906000000000002,FEB,2003-02-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,generation,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Generation"
