measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2023-01-01,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0
2023-04-01,0.0,0.0,0.0
2023-05-01,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0
2023-07-01,0.0,0.0,0.0
2023-08-01,0.0,0.0,0.0
2023-09-01,0.0,0.0,0.0
2023-10-01,241.0,822.0,822.0
2023-11-01,300.0,1024.0,1024.0
2023-12-01,168.0,573.0,573.0
2024-01-01,176.0,601.0,601.0
2024-02-01,561.0,1914.0,1914.0
2024-03-01,700.0,2388.0,2388.0
2024-04-01,541.0,1846.0,1846.0
2024-05-01,40.0,136.0,136.0
2024-06-01,664.0,2266.0,2266.0
2024-07-01,1257.0,4289.0,4289.0
2024-08-01,889.0,3033.0,3033.0
2024-09-01,970.0,3310.0,3310.0
2024-10-01,692.0,2361.0,2361.0
2024-11-01,342.0,1167.0,1167.0
2024-12-01,174.0,594.0,594.0
