measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2019-02-01,582.727,5189.0,5189.0
2019-03-01,965.523,8598.0,8598.0
2019-04-01,992.208,8836.0,8836.0
2019-05-01,1127.218,10038.0,10038.0
2019-06-01,1092.395,9728.0,9728.0
2019-07-01,1214.429,10814.0,10814.0
2019-08-01,1081.464,9630.0,9630.0
2019-09-01,986.215,8782.0,8782.0
2019-10-01,781.997,6964.0,6964.0
2019-11-01,673.453,5997.0,5997.0
2019-12-01,597.371,5320.0,5320.0
2020-01-01,590.791,5179.0,5179.0
2020-02-01,607.155,5323.0,5323.0
2020-03-01,776.611,6809.0,6809.0
2020-04-01,1054.842,9248.0,9248.0
2020-05-01,1055.68,9255.0,9255.0
2020-06-01,1027.046,9004.0,9004.0
2020-07-01,1148.829,10072.0,10072.0
2020-08-01,922.462,8087.0,8087.0
2020-09-01,781.249,6849.0,6849.0
2020-10-01,792.05,6944.0,6944.0
2020-11-01,662.441,5808.0,5808.0
2020-12-01,559.844,4908.0,4908.0
2021-01-01,514.439,4550.0,4550.0
2021-02-01,502.538,4444.0,4444.0
2021-03-01,824.407,7291.0,7291.0
2021-04-01,1107.777,9797.0,9797.0
2021-05-01,1116.366,9873.0,9873.0
2021-06-01,1028.4,9095.0,9095.0
2021-07-01,1111.194,9827.0,9827.0
2021-08-01,1012.767,8957.0,8957.0
2021-09-01,947.376,8379.0,8379.0
2021-10-01,777.853,6879.0,6879.0
2021-11-01,731.496,6469.0,6469.0
2021-12-01,534.387,4726.0,4726.0
2022-01-01,597.217,2038.0,2038.0
2022-02-01,666.4,2274.0,2274.0
2022-03-01,868.932,2965.0,2965.0
2022-04-01,1127.919,3848.0,3848.0
2022-05-01,1069.132,3648.0,3648.0
2022-06-01,1129.878,3855.0,3855.0
2022-07-01,1005.933,3432.0,3432.0
2022-08-01,978.535,3339.0,3339.0
2022-09-01,916.136,3126.0,3126.0
2022-10-01,768.136,2621.0,2621.0
2022-11-01,599.861,2047.0,2047.0
2022-12-01,469.921,1603.0,1603.0
2023-01-01,498.0,1699.0,1699.0
2023-02-01,582.0,1986.0,1986.0
2023-03-01,727.0,2481.0,2481.0
2023-04-01,1005.0,3429.0,3429.0
2023-05-01,1078.0,3678.0,3678.0
2023-06-01,1118.0,3815.0,3815.0
2023-07-01,946.0,3228.0,3228.0
2023-08-01,1044.0,3562.0,3562.0
2023-09-01,878.0,2996.0,2996.0
2023-10-01,838.0,2859.0,2859.0
2023-11-01,606.0,2068.0,2068.0
2023-12-01,483.0,1648.0,1648.0
2024-01-01,901.0,3074.0,3074.0
2024-02-01,696.0,2375.0,2375.0
2024-03-01,855.0,2917.0,2917.0
2024-04-01,1009.0,3443.0,3443.0
2024-05-01,1080.0,3685.0,3685.0
2024-06-01,1213.0,4139.0,4139.0
2024-07-01,1016.0,3467.0,3467.0
2024-08-01,762.0,2600.0,2600.0
2024-09-01,770.0,2627.0,2627.0
2024-10-01,901.0,3074.0,3074.0
2024-11-01,573.0,1955.0,1955.0
2024-12-01,529.0,1805.0,1805.0
