measured_on,Solar Generation,Solar Quantity Consumed For Electricity,Solar Total Fuel Consumed
2011-01-01,0.0,0.0,0.0
2011-02-01,0.0,0.0,0.0
2011-03-01,0.0,0.0,0.0
2011-04-01,0.0,0.0,0.0
2011-05-01,0.0,0.0,0.0
2011-06-01,0.0,0.0,0.0
2011-07-01,0.0,0.0,0.0
2011-08-01,0.0,0.0,0.0
2011-09-01,136.646,1328.0,1328.0
2011-10-01,76.246,741.0,741.0
2011-11-01,111.201,1080.0,1080.0
2011-12-01,63.907,621.0,621.0
2012-01-01,158.143,1505.0,1505.0
2012-02-01,113.984,1085.0,1085.0
2012-03-01,261.88,2492.0,2492.0
2012-04-01,294.885,2806.0,2806.0
2012-05-01,265.583,2527.0,2527.0
2012-06-01,230.011,2189.0,2189.0
2012-07-01,278.951,2654.0,2654.0
2012-08-01,210.589,2004.0,2004.0
2012-09-01,182.746,1739.0,1739.0
2012-10-01,191.919,1826.0,1826.0
2012-11-01,136.295,1297.0,1297.0
2012-12-01,127.014,1209.0,1209.0
2013-01-01,111.756,1066.0,1066.0
2013-02-01,154.08,1470.0,1470.0
2013-03-01,199.224,1901.0,1901.0
2013-04-01,170.946,1631.0,1631.0
2013-05-01,251.315,2398.0,2398.0
2013-06-01,253.748,2421.0,2421.0
2013-07-01,236.744,2259.0,2259.0
2013-08-01,215.1,2052.0,2052.0
2013-09-01,224.705,2144.0,2144.0
2013-10-01,228.417,2179.0,2179.0
2013-11-01,146.443,1397.0,1397.0
2013-12-01,149.862,1430.0,1430.0
2014-01-01,91.599,871.0,871.0
2014-02-01,115.459,1098.0,1098.0
2014-03-01,173.428,1649.0,1649.0
2014-04-01,209.997,1997.0,1997.0
2014-05-01,248.843,2366.0,2366.0
2014-06-01,266.527,2535.0,2535.0
2014-07-01,251.121,2388.0,2388.0
2014-08-01,242.069,2302.0,2302.0
2014-09-01,215.152,2046.0,2046.0
2014-10-01,147.411,1402.0,1402.0
2014-11-01,131.825,1254.0,1254.0
2014-12-01,69.719,663.0,663.0
2015-01-01,99.604,928.0,928.0
2015-02-01,151.222,1409.0,1409.0
2015-03-01,138.779,1293.0,1293.0
2015-04-01,220.828,2058.0,2058.0
2015-05-01,283.164,2639.0,2639.0
2015-06-01,223.291,2081.0,2081.0
2015-07-01,265.671,2476.0,2476.0
2015-08-01,263.515,2456.0,2456.0
2015-09-01,218.672,2038.0,2038.0
2015-10-01,180.789,1685.0,1685.0
2015-11-01,146.787,1368.0,1368.0
2015-12-01,81.678,761.0,761.0
2016-01-01,119.36,1102.0,1102.0
2016-02-01,134.608,1243.0,1243.0
2016-03-01,189.706,1751.0,1751.0
2016-04-01,226.417,2090.0,2090.0
2016-05-01,215.718,1992.0,1992.0
2016-06-01,269.401,2487.0,2487.0
2016-07-01,268.54,2479.0,2479.0
2016-08-01,264.42,2441.0,2441.0
2016-09-01,213.442,1970.0,1970.0
2016-10-01,201.39,1859.0,1859.0
2016-11-01,149.182,1377.0,1377.0
2016-12-01,102.816,949.0,949.0
2017-01-01,119.486,1101.0,1101.0
2017-02-01,145.867,1344.0,1344.0
2017-03-01,179.577,1654.0,1654.0
2017-04-01,195.601,1802.0,1802.0
2017-05-01,213.832,1970.0,1970.0
2017-06-01,182.89,1685.0,1685.0
2017-07-01,204.098,1880.0,1880.0
2017-08-01,184.259,1698.0,1698.0
2017-09-01,176.946,1630.0,1630.0
2017-10-01,154.081,1420.0,1420.0
2017-11-01,136.095,1254.0,1254.0
2017-12-01,111.268,1025.0,1025.0
2018-01-01,119.109,1084.0,1084.0
2018-02-01,114.906,1046.0,1046.0
2018-03-01,170.007,1548.0,1548.0
2018-04-01,184.384,1679.0,1679.0
2018-05-01,162.952,1484.0,1484.0
2018-06-01,179.687,1636.0,1636.0
2018-07-01,173.136,1576.0,1576.0
2018-08-01,176.537,1607.0,1607.0
2018-09-01,144.398,1315.0,1315.0
2018-10-01,152.293,1386.0,1386.0
2018-11-01,110.808,1009.0,1009.0
2018-12-01,99.783,908.0,908.0
2019-01-01,132.473,1180.0,1180.0
2019-02-01,130.428,1161.0,1161.0
2019-03-01,202.543,1804.0,1804.0
2019-04-01,212.797,1895.0,1895.0
2019-05-01,229.505,2044.0,2044.0
2019-06-01,203.794,1815.0,1815.0
2019-07-01,217.011,1932.0,1932.0
2019-08-01,197.573,1759.0,1759.0
2019-09-01,202.321,1802.0,1802.0
2019-10-01,165.437,1473.0,1473.0
2019-11-01,148.031,1318.0,1318.0
2019-12-01,125.087,1114.0,1114.0
2020-01-01,129.238,1133.0,1133.0
2020-02-01,146.803,1287.0,1287.0
2020-03-01,186.496,1635.0,1635.0
2020-04-01,209.203,1834.0,1834.0
2020-05-01,239.146,2097.0,2097.0
2020-06-01,257.687,2259.0,2259.0
2020-07-01,256.025,2245.0,2245.0
2020-08-01,213.447,1871.0,1871.0
2020-09-01,189.4,1660.0,1660.0
2020-10-01,162.547,1425.0,1425.0
2020-11-01,146.793,1287.0,1287.0
2020-12-01,108.215,949.0,949.0
2021-01-01,122.54,1084.0,1084.0
2021-02-01,101.483,898.0,898.0
2021-03-01,218.829,1935.0,1935.0
2021-04-01,224.328,1984.0,1984.0
2021-05-01,226.388,2002.0,2002.0
2021-06-01,223.713,1979.0,1979.0
2021-07-01,202.49,1791.0,1791.0
2021-08-01,213.153,1885.0,1885.0
2021-09-01,216.713,1917.0,1917.0
2021-10-01,159.783,1413.0,1413.0
2021-11-01,151.264,1338.0,1338.0
2021-12-01,97.316,861.0,861.0
2022-01-01,167.992,573.0,573.0
2022-02-01,198.214,676.0,676.0
2022-03-01,304.262,1038.0,1038.0
2022-04-01,363.972,1242.0,1242.0
2022-05-01,336.909,1150.0,1150.0
2022-06-01,391.314,1335.0,1335.0
2022-07-01,350.822,1197.0,1197.0
2022-08-01,348.295,1188.0,1188.0
2022-09-01,321.291,1096.0,1096.0
2022-10-01,252.487,861.0,861.0
2022-11-01,236.134,806.0,806.0
2022-12-01,191.308,653.0,653.0
