measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2009-10-01,3876.0,37830.0,37830.0
2009-11-01,3179.0,31027.0,31027.0
2009-12-01,2415.0,23570.0,23570.0
2010-01-01,3526.0,34400.0,34400.0
2010-02-01,3038.0,29639.0,29639.0
2010-03-01,4399.0,42917.0,42917.0
2010-04-01,5062.0,49385.0,49385.0
2010-05-01,5307.0,51775.0,51775.0
2010-06-01,5485.0,53512.0,53512.0
2010-07-01,4680.0,45658.0,45658.0
2010-08-01,4682.0,45678.0,45678.0
2010-09-01,4927.0,48068.0,48068.0
2010-10-01,4755.0,46390.0,46390.0
2010-11-01,3849.0,37551.0,37551.0
2010-12-01,3631.0,35424.0,35424.0
2011-01-01,3167.0,30771.0,30771.0
2011-02-01,3459.0,33608.0,33608.0
2011-03-01,5096.0,49513.0,49513.0
2011-04-01,5923.0,57548.0,57548.0
2011-05-01,5845.0,56790.0,56790.0
2011-06-01,3773.0,36658.0,36658.0
2011-07-01,5042.0,48988.0,48988.0
2011-08-01,4605.0,44742.0,44742.0
2011-09-01,4262.0,41410.0,41410.0
2011-10-01,3842.0,37329.0,37329.0
2011-11-01,3648.0,35444.0,35444.0
2011-12-01,3183.0,30926.0,30926.0
2012-01-01,3707.0,35276.0,35276.0
2012-02-01,3179.0,30251.0,30251.0
2012-03-01,5239.0,49854.0,49854.0
2012-04-01,5321.0,50635.0,50635.0
2012-05-01,5549.0,52804.0,52804.0
2012-06-01,4364.0,41528.0,41528.0
2012-07-01,5314.0,50568.0,50568.0
2012-08-01,4667.0,44411.0,44411.0
2012-09-01,4156.0,39548.0,39548.0
2012-10-01,3955.0,37636.0,37636.0
2012-11-01,3502.0,33325.0,33325.0
2012-12-01,3095.0,29452.0,29452.0
2013-01-01,3220.0,30722.0,30722.0
2013-02-01,3528.0,33661.0,33661.0
2013-03-01,5099.0,48650.0,48650.0
2013-04-01,4713.0,44967.0,44967.0
2013-05-01,5508.0,52552.0,52552.0
2013-06-01,4342.0,41427.0,41427.0
2013-07-01,4413.0,42104.0,42104.0
2013-08-01,4748.0,45301.0,45301.0
2013-09-01,4209.0,40158.0,40158.0
2013-10-01,4450.0,42457.0,42457.0
2013-11-01,2813.0,26839.0,26839.0
2013-12-01,2784.0,26562.0,26562.0
2014-01-01,2888.0,27465.0,27465.0
2014-02-01,3463.0,32933.0,32933.0
2014-03-01,4453.0,42348.0,42348.0
2014-04-01,1702.0,16186.0,16186.0
2014-05-01,5585.0,53113.0,53113.0
2014-06-01,4905.0,46647.0,46647.0
2014-07-01,4870.0,46314.0,46314.0
2014-08-01,4944.0,47017.0,47017.0
2014-09-01,3798.0,36119.0,36119.0
2014-10-01,4600.0,43746.0,43746.0
2014-11-01,3263.0,31031.0,31031.0
2014-12-01,2950.0,28055.0,28055.0
2015-01-01,3190.0,29728.0,29728.0
2015-02-01,3601.0,33558.0,33558.0
2015-03-01,4532.0,42234.0,42234.0
2015-04-01,4844.0,45141.0,45141.0
2015-05-01,6060.0,56473.0,56473.0
2015-06-01,5098.0,47508.0,47508.0
2015-07-01,4711.0,43902.0,43902.0
2015-08-01,4350.0,40538.0,40538.0
2015-09-01,3878.0,36139.0,36139.0
2015-10-01,3845.0,35832.0,35832.0
2015-11-01,3157.0,29420.0,29420.0
2015-12-01,2770.0,25814.0,25814.0
2016-01-01,2758.0,25462.0,25462.0
2016-02-01,3465.0,31989.0,31989.0
2016-03-01,4207.0,38839.0,38839.0
2016-04-01,4555.0,42052.0,42052.0
2016-05-01,5536.0,51108.0,51108.0
2016-06-01,4356.0,40215.0,40215.0
2016-07-01,5082.0,46917.0,46917.0
2016-08-01,4241.0,39153.0,39153.0
2016-09-01,4213.0,38894.0,38894.0
2016-10-01,4031.0,37214.0,37214.0
2016-11-01,3413.0,31509.0,31509.0
2016-12-01,2793.0,25785.0,25785.0
2017-01-01,2873.88,26477.0,26477.0
2017-02-01,3508.375,32323.0,32323.0
2017-03-01,4319.169,39793.0,39793.0
2017-04-01,4704.566,43343.0,43343.0
2017-05-01,5143.066,47383.0,47383.0
2017-06-01,4398.854,40527.0,40527.0
2017-07-01,4908.938,45226.0,45226.0
2017-08-01,4431.77,40830.0,40830.0
2017-09-01,4255.889,39210.0,39210.0
2017-10-01,3705.932,34143.0,34143.0
2017-11-01,3273.349,30157.0,30157.0
2017-12-01,2676.212,24656.0,24656.0
2018-01-01,3107.003,28286.0,28286.0
2018-02-01,3382.485,30794.0,30794.0
2018-03-01,4909.08,44692.0,44692.0
2018-04-01,4748.224,43228.0,43228.0
2018-05-01,3697.645,33663.0,33663.0
2018-06-01,4154.987,37827.0,37827.0
2018-07-01,4138.794,37680.0,37680.0
2018-08-01,4178.404,38040.0,38040.0
2018-09-01,4038.482,36766.0,36766.0
2018-10-01,4200.479,38241.0,38241.0
2018-11-01,3248.49,29574.0,29574.0
2018-12-01,3077.927,28021.0,28021.0
2019-01-01,2915.935,25966.0,25966.0
2019-02-01,3095.745,27568.0,27568.0
2019-03-01,4359.047,38817.0,38817.0
2019-04-01,4625.05,41186.0,41186.0
2019-05-01,4699.663,41850.0,41850.0
2019-06-01,3978.253,35426.0,35426.0
2019-07-01,4018.563,35785.0,35785.0
2019-08-01,3795.452,33799.0,33799.0
2019-09-01,4363.242,38855.0,38855.0
2019-10-01,3710.767,33044.0,33044.0
2019-11-01,3354.151,29869.0,29869.0
2019-12-01,2838.132,25274.0,25274.0
2020-01-01,2776.959,24346.0,24346.0
2020-02-01,3006.245,26356.0,26356.0
2020-03-01,4006.966,35129.0,35129.0
2020-04-01,3630.778,31831.0,31831.0
2020-05-01,4283.362,37552.0,37552.0
2020-06-01,3697.636,32417.0,32417.0
2020-07-01,3791.137,33237.0,33237.0
2020-08-01,3617.395,31714.0,31714.0
2020-09-01,3132.622,27464.0,27464.0
2020-10-01,3057.2,26802.0,26802.0
2020-11-01,2674.525,23448.0,23448.0
2020-12-01,2910.175,25514.0,25514.0
2021-01-01,3071.357,27163.0,27163.0
2021-02-01,3117.279,27569.0,27569.0
2021-03-01,4066.438,35964.0,35964.0
2021-04-01,4371.409,38661.0,38661.0
2021-05-01,4895.308,43294.0,43294.0
2021-06-01,3614.771,31969.0,31969.0
2021-07-01,3854.202,34087.0,34087.0
2021-08-01,3666.085,32423.0,32423.0
2021-09-01,3585.274,31708.0,31708.0
2021-10-01,3631.21,32114.0,32114.0
2021-11-01,3014.073,26656.0,26656.0
2021-12-01,2854.594,25246.0,25246.0
2022-01-01,2544.168,8681.0,8681.0
2022-02-01,2724.984,9298.0,9298.0
