measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2015-11-01,227.696,2122.0,2122.0
2015-12-01,341.304,3181.0,3181.0
2016-01-01,413.229,3815.0,3815.0
2016-02-01,425.289,3926.0,3926.0
2016-03-01,838.644,7742.0,7742.0
2016-04-01,705.038,6509.0,6509.0
2016-05-01,618.838,5713.0,5713.0
2016-06-01,731.647,6755.0,6755.0
2016-07-01,758.339,7001.0,7001.0
2016-08-01,997.697,9211.0,9211.0
2016-09-01,715.893,6609.0,6609.0
2016-10-01,550.863,5086.0,5086.0
2016-11-01,392.599,3624.0,3624.0
2016-12-01,634.924,5862.0,5862.0
2017-01-01,507.461,4675.0,4675.0
2017-02-01,619.498,5707.0,5707.0
2017-03-01,762.665,7026.0,7026.0
2017-04-01,830.717,7653.0,7653.0
2017-05-01,908.146,8367.0,8367.0
2017-06-01,776.735,7156.0,7156.0
2017-07-01,866.804,7986.0,7986.0
2017-08-01,782.548,7210.0,7210.0
2017-09-01,751.491,6923.0,6923.0
2017-10-01,654.381,6029.0,6029.0
2017-11-01,577.997,5325.0,5325.0
2017-12-01,472.557,4354.0,4354.0
2018-01-01,581.869,5297.0,5297.0
2018-02-01,510.016,4643.0,4643.0
2018-03-01,736.757,6707.0,6707.0
2018-04-01,904.666,8236.0,8236.0
2018-05-01,898.638,8181.0,8181.0
2018-06-01,966.75,8801.0,8801.0
2018-07-01,912.807,8310.0,8310.0
2018-08-01,932.059,8485.0,8485.0
2018-09-01,617.083,5618.0,5618.0
2018-10-01,664.396,6049.0,6049.0
2018-11-01,481.817,4386.0,4386.0
2018-12-01,398.142,3625.0,3625.0
2019-01-01,483.719,4308.0,4308.0
2019-02-01,466.198,4151.0,4151.0
2019-03-01,772.445,6879.0,6879.0
2019-04-01,793.794,7069.0,7069.0
2019-05-01,901.805,8031.0,8031.0
2019-06-01,873.946,7782.0,7782.0
2019-07-01,971.577,8652.0,8652.0
2019-08-01,865.202,7705.0,7705.0
2019-09-01,788.999,7026.0,7026.0
2019-10-01,625.62,5571.0,5571.0
2019-11-01,538.781,4798.0,4798.0
2019-12-01,477.914,4256.0,4256.0
2020-01-01,456.281,4000.0,4000.0
2020-02-01,468.919,4111.0,4111.0
2020-03-01,599.794,5258.0,5258.0
2020-04-01,814.677,7142.0,7142.0
2020-05-01,815.325,7148.0,7148.0
2020-06-01,793.21,6954.0,6954.0
2020-07-01,887.265,7779.0,7779.0
2020-08-01,712.437,6246.0,6246.0
2020-09-01,603.376,5290.0,5290.0
2020-10-01,611.718,5363.0,5363.0
2020-11-01,511.618,4485.0,4485.0
2020-12-01,432.38,3791.0,3791.0
2021-01-01,426.911,3776.0,3776.0
2021-02-01,417.034,3688.0,3688.0
2021-03-01,684.139,6051.0,6051.0
2021-04-01,919.295,8130.0,8130.0
2021-05-01,926.423,8193.0,8193.0
2021-06-01,853.424,7548.0,7548.0
2021-07-01,922.131,8155.0,8155.0
2021-08-01,840.451,7433.0,7433.0
2021-09-01,786.186,6953.0,6953.0
2021-10-01,645.506,5709.0,5709.0
2021-11-01,607.036,5369.0,5369.0
2021-12-01,443.464,3922.0,3922.0
2022-01-01,491.22,1676.0,1676.0
2022-02-01,548.123,1870.0,1870.0
2022-03-01,714.709,2439.0,2439.0
2022-04-01,927.729,3165.0,3165.0
2022-05-01,879.376,3000.0,3000.0
2022-06-01,929.34,3171.0,3171.0
2022-07-01,827.394,2823.0,2823.0
2022-08-01,804.859,2746.0,2746.0
2022-09-01,753.535,2571.0,2571.0
2022-10-01,631.803,2156.0,2156.0
2022-11-01,493.395,1683.0,1683.0
2022-12-01,386.517,1319.0,1319.0
2023-01-01,504.0,1720.0,1720.0
2023-02-01,502.0,1713.0,1713.0
2023-03-01,746.0,2545.0,2545.0
2023-04-01,848.0,2893.0,2893.0
2023-05-01,691.0,2358.0,2358.0
2023-06-01,843.0,2876.0,2876.0
2023-07-01,775.0,2644.0,2644.0
2023-08-01,798.0,2723.0,2723.0
2023-09-01,666.0,2272.0,2272.0
2023-10-01,780.0,2661.0,2661.0
2023-11-01,624.0,2129.0,2129.0
2023-12-01,516.0,1761.0,1761.0
2024-01-01,526.0,1795.0,1795.0
2024-02-01,650.0,2218.0,2218.0
2024-03-01,788.0,2689.0,2689.0
2024-04-01,797.0,2719.0,2719.0
2024-05-01,801.0,2733.0,2733.0
2024-06-01,923.0,3149.0,3149.0
2024-07-01,753.0,2569.0,2569.0
2024-08-01,742.0,2532.0,2532.0
2024-09-01,595.0,2030.0,2030.0
2024-10-01,800.0,2730.0,2730.0
2024-11-01,510.0,1740.0,1740.0
2024-12-01,507.0,1730.0,1730.0
