PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,TOT MMBTU JUN,3356,JUN,2014-06-01,Natural Gas,Fuel Cell,Natural Gas,total-fuel-consumed,Natural Gas - Fuel Cell - Natural Gas - Total Fuel Consumed
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,ELEC MMBTU JUN,3356,JUN,2014-06-01,Natural Gas,Fuel Cell,Natural Gas,quantity-consumed-electricity,Natural Gas - Fuel Cell - Natural Gas - Quantity Consumed For Electricity
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,NETGEN JUN,492.915,JUN,2014-06-01,Natural Gas,Fuel Cell,Natural Gas,generation,Natural Gas - Fuel Cell - Natural Gas - Generation
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,ELEC MMBTU JUL,4749,JUL,2014-07-01,Natural Gas,Fuel Cell,Natural Gas,quantity-consumed-electricity,Natural Gas - Fuel Cell - Natural Gas - Quantity Consumed For Electricity
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,TOT MMBTU JUL,4749,JUL,2014-07-01,Natural Gas,Fuel Cell,Natural Gas,total-fuel-consumed,Natural Gas - Fuel Cell - Natural Gas - Total Fuel Consumed
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,NETGEN JUL,697.417,JUL,2014-07-01,Natural Gas,Fuel Cell,Natural Gas,generation,Natural Gas - Fuel Cell - Natural Gas - Generation
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,TOT MMBTU AUG,4901,AUG,2014-08-01,Natural Gas,Fuel Cell,Natural Gas,total-fuel-consumed,Natural Gas - Fuel Cell - Natural Gas - Total Fuel Consumed
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,ELEC MMBTU AUG,4901,AUG,2014-08-01,Natural Gas,Fuel Cell,Natural Gas,quantity-consumed-electricity,Natural Gas - Fuel Cell - Natural Gas - Quantity Consumed For Electricity
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,NETGEN AUG,719.908,AUG,2014-08-01,Natural Gas,Fuel Cell,Natural Gas,generation,Natural Gas - Fuel Cell - Natural Gas - Generation
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,NETGEN SEP,753.038,SEP,2014-09-01,Natural Gas,Fuel Cell,Natural Gas,generation,Natural Gas - Fuel Cell - Natural Gas - Generation
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,TOT MMBTU SEP,5127,SEP,2014-09-01,Natural Gas,Fuel Cell,Natural Gas,total-fuel-consumed,Natural Gas - Fuel Cell - Natural Gas - Total Fuel Consumed
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,ELEC MMBTU SEP,5127,SEP,2014-09-01,Natural Gas,Fuel Cell,Natural Gas,quantity-consumed-electricity,Natural Gas - Fuel Cell - Natural Gas - Quantity Consumed For Electricity
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,NETGEN OCT,742.864,OCT,2014-10-01,Natural Gas,Fuel Cell,Natural Gas,generation,Natural Gas - Fuel Cell - Natural Gas - Generation
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,ELEC MMBTU OCT,5058,OCT,2014-10-01,Natural Gas,Fuel Cell,Natural Gas,quantity-consumed-electricity,Natural Gas - Fuel Cell - Natural Gas - Quantity Consumed For Electricity
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,TOT MMBTU OCT,5058,OCT,2014-10-01,Natural Gas,Fuel Cell,Natural Gas,total-fuel-consumed,Natural Gas - Fuel Cell - Natural Gas - Total Fuel Consumed
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,NETGEN NOV,536.868,NOV,2014-11-01,Natural Gas,Fuel Cell,Natural Gas,generation,Natural Gas - Fuel Cell - Natural Gas - Generation
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,TOT MMBTU NOV,3656,NOV,2014-11-01,Natural Gas,Fuel Cell,Natural Gas,total-fuel-consumed,Natural Gas - Fuel Cell - Natural Gas - Total Fuel Consumed
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,ELEC MMBTU NOV,3656,NOV,2014-11-01,Natural Gas,Fuel Cell,Natural Gas,quantity-consumed-electricity,Natural Gas - Fuel Cell - Natural Gas - Quantity Consumed For Electricity
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,NETGEN DEC,583.99,DEC,2014-12-01,Natural Gas,Fuel Cell,Natural Gas,generation,Natural Gas - Fuel Cell - Natural Gas - Generation
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,ELEC MMBTU DEC,3977,DEC,2014-12-01,Natural Gas,Fuel Cell,Natural Gas,quantity-consumed-electricity,Natural Gas - Fuel Cell - Natural Gas - Quantity Consumed For Electricity
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,TOT MMBTU DEC,3977,DEC,2014-12-01,Natural Gas,Fuel Cell,Natural Gas,total-fuel-consumed,Natural Gas - Fuel Cell - Natural Gas - Total Fuel Consumed
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2015,EIA923_Schedules_2_3_4_5_M_12_2015_Final_Revision.xlsx,NETGEN JAN,595.822,JAN,2015-01-01,Natural Gas,Fuel Cell,Natural Gas,generation,Natural Gas - Fuel Cell - Natural Gas - Generation
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2015,EIA923_Schedules_2_3_4_5_M_12_2015_Final_Revision.xlsx,TOT MMBTU JAN,4270,JAN,2015-01-01,Natural Gas,Fuel Cell,Natural Gas,total-fuel-consumed,Natural Gas - Fuel Cell - Natural Gas - Total Fuel Consumed
59804,Starbucks - Evolution Fresh,FC,NG,NG,,N,2015,EIA923_Schedules_2_3_4_5_M_12_2015_Final_Revision.xlsx,ELEC MMBTU JAN,4270,JAN,2015-01-01,Natural Gas,Fuel Cell,Natural Gas,quantity-consumed-electricity,Natural Gas - Fuel Cell - Natural Gas - Quantity Consumed For Electricity
