measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2010-01-01,0.0,0.0,0.0
2010-02-01,0.0,0.0,0.0
2010-03-01,0.0,0.0,0.0
2010-04-01,0.0,0.0,0.0
2010-05-01,0.0,0.0,0.0
2010-06-01,0.0,0.0,0.0
2010-07-01,0.0,0.0,0.0
2010-08-01,0.0,0.0,0.0
2010-09-01,0.0,0.0,0.0
2010-10-01,0.0,0.0,0.0
2010-11-01,5358.919,52282.0,52282.0
2010-12-01,2849.081,27796.0,27796.0
2011-01-01,614.079,5966.0,5966.0
2011-02-01,1520.971,14778.0,14778.0
2011-03-01,2148.249,20872.0,20872.0
2011-04-01,2919.705,28368.0,28368.0
2011-05-01,3422.965,33258.0,33258.0
2011-06-01,3988.226,38750.0,38750.0
2011-07-01,3393.495,32971.0,32971.0
2011-08-01,3554.017,34531.0,34531.0
2011-09-01,2643.807,25687.0,25687.0
2011-10-01,2182.513,21205.0,21205.0
2011-11-01,1215.88,11813.0,11813.0
2011-12-01,1035.093,10057.0,10057.0
2012-01-01,1174.557,11177.0,11177.0
2012-02-01,1141.503,10863.0,10863.0
2012-03-01,1635.769,15566.0,15566.0
2012-04-01,2450.195,23316.0,23316.0
2012-05-01,2496.316,23755.0,23755.0
2012-06-01,2681.57,25518.0,25518.0
2012-07-01,2514.38,23927.0,23927.0
2012-08-01,2526.679,24044.0,24044.0
2012-09-01,2135.417,20321.0,20321.0
2012-10-01,1857.536,17676.0,17676.0
2012-11-01,1672.282,15913.0,15913.0
2012-12-01,2906.796,27661.0,27661.0
2013-01-01,1293.173,12338.0,12338.0
2013-02-01,1662.253,15860.0,15860.0
2013-03-01,2475.814,23622.0,23622.0
2013-04-01,2006.073,19140.0,19140.0
2013-05-01,2428.445,23170.0,23170.0
2013-06-01,2346.339,22386.0,22386.0
2013-07-01,2498.314,23836.0,23836.0
2013-08-01,2537.789,24213.0,24213.0
2013-09-01,2095.284,19991.0,19991.0
2013-10-01,1921.598,18334.0,18334.0
2013-11-01,1243.433,11864.0,11864.0
2013-12-01,1179.485,11253.0,11253.0
2014-01-01,637.93,6067.0,6067.0
2014-02-01,308.236,2931.0,2931.0
2014-03-01,818.248,7782.0,7782.0
2014-04-01,926.705,8813.0,8813.0
2014-05-01,2376.23,22598.0,22598.0
2014-06-01,2342.462,22277.0,22277.0
2014-07-01,2700.768,25684.0,25684.0
2014-08-01,2839.831,27007.0,27007.0
2014-09-01,3067.557,29172.0,29172.0
2014-10-01,3313.747,31514.0,31514.0
2014-11-01,2327.823,22138.0,22138.0
2014-12-01,1481.463,14089.0,14089.0
2015-01-01,1079.972,10064.0,10064.0
2015-02-01,1088.889,10147.0,10147.0
2015-03-01,1394.243,12993.0,12993.0
2015-04-01,1453.076,13541.0,13541.0
2015-05-01,1439.264,13413.0,13413.0
2015-06-01,2234.54,20824.0,20824.0
2015-07-01,2556.04,23820.0,23820.0
2015-08-01,2717.327,25323.0,25323.0
2015-09-01,2326.675,21682.0,21682.0
2015-10-01,1994.419,18586.0,18586.0
2015-11-01,1220.35,11372.0,11372.0
2015-12-01,2464.205,22964.0,22964.0
2016-01-01,1392.592,12856.0,12856.0
2016-02-01,1708.47,15773.0,15773.0
2016-03-01,1623.586,14989.0,14989.0
2016-04-01,1673.951,15454.0,15454.0
2016-05-01,1553.456,14342.0,14342.0
2016-06-01,2071.288,19122.0,19122.0
2016-07-01,2255.931,20827.0,20827.0
2016-08-01,1833.936,16931.0,16931.0
2016-09-01,2464.219,22750.0,22750.0
2016-10-01,2470.08,22804.0,22804.0
2016-11-01,2053.866,18961.0,18961.0
2016-12-01,2080.625,19208.0,19208.0
2017-01-01,1245.536,11475.0,11475.0
2017-02-01,1588.059,14631.0,14631.0
2017-03-01,2165.18,19948.0,19948.0
2017-04-01,2155.351,19857.0,19857.0
2017-05-01,2372.601,21859.0,21859.0
2017-06-01,2257.125,20795.0,20795.0
2017-07-01,2373.74,21869.0,21869.0
2017-08-01,2134.716,19667.0,19667.0
2017-09-01,1766.579,16275.0,16275.0
2017-10-01,1926.156,17746.0,17746.0
2017-11-01,1421.745,13099.0,13099.0
2017-12-01,1187.212,10938.0,10938.0
2018-01-01,1659.364,15107.0,15107.0
2018-02-01,1588.899,14465.0,14465.0
2018-03-01,2071.226,18856.0,18856.0
2018-04-01,2036.412,18539.0,18539.0
2018-05-01,2027.036,18454.0,18454.0
2018-06-01,2315.889,21084.0,21084.0
2018-07-01,2240.424,20397.0,20397.0
2018-08-01,2158.208,19648.0,19648.0
2018-09-01,1648.615,15009.0,15009.0
2018-10-01,1388.713,12643.0,12643.0
2018-11-01,1500.637,13662.0,13662.0
2018-12-01,1159.577,10557.0,10557.0
2019-01-01,1262.86,11246.0,11246.0
2019-02-01,1254.641,11173.0,11173.0
2019-03-01,1512.928,13473.0,13473.0
2019-04-01,2232.781,19883.0,19883.0
2019-05-01,2081.206,18533.0,18533.0
2019-06-01,2450.579,21822.0,21822.0
2019-07-01,2563.427,22827.0,22827.0
2019-08-01,2408.42,21447.0,21447.0
2019-09-01,1751.067,15593.0,15593.0
2019-10-01,1595.425,14207.0,14207.0
2019-11-01,1230.947,10962.0,10962.0
2019-12-01,1372.719,12224.0,12224.0
2020-01-01,1052.856,9230.0,9230.0
2020-02-01,1246.335,10927.0,10927.0
2020-03-01,1315.109,11530.0,11530.0
2020-04-01,1697.377,14881.0,14881.0
2020-05-01,2217.512,19441.0,19441.0
2020-06-01,2394.476,20992.0,20992.0
2020-07-01,2557.066,22418.0,22418.0
2020-08-01,2274.633,19942.0,19942.0
2020-09-01,1810.444,15872.0,15872.0
2020-10-01,1501.798,13166.0,13166.0
2020-11-01,1236.812,10843.0,10843.0
2020-12-01,1137.582,9973.0,9973.0
2021-01-01,1144.129,10119.0,10119.0
2021-02-01,1055.067,9331.0,9331.0
2021-03-01,1618.326,14312.0,14312.0
2021-04-01,1430.308,12650.0,12650.0
2021-05-01,1945.98,17210.0,17210.0
2021-06-01,2241.57,19824.0,19824.0
2021-07-01,2285.249,20211.0,20211.0
2021-08-01,2103.65,18605.0,18605.0
2021-09-01,2047.06,18104.0,18104.0
2021-10-01,1633.243,14444.0,14444.0
2021-11-01,1266.602,11202.0,11202.0
2021-12-01,1074.816,9506.0,9506.0
2022-01-01,1372.051,4681.0,4681.0
2022-02-01,1471.884,5022.0,5022.0
2022-03-01,1756.341,5993.0,5993.0
2022-04-01,1825.926,6230.0,6230.0
2022-05-01,2139.727,7301.0,7301.0
2022-06-01,2412.492,8231.0,8231.0
2022-07-01,2524.41,8613.0,8613.0
2022-08-01,2095.613,7150.0,7150.0
2022-09-01,2092.915,7141.0,7141.0
2022-10-01,1647.964,5623.0,5623.0
2022-11-01,1048.851,3579.0,3579.0
2022-12-01,930.826,3176.0,3176.0
2023-01-01,1432.0,4886.0,4886.0
2023-02-01,1391.0,4746.0,4746.0
2023-03-01,1543.0,5265.0,5265.0
2023-04-01,1592.0,5432.0,5432.0
2023-05-01,617.0,2105.0,2105.0
2023-06-01,1147.0,3914.0,3914.0
2023-07-01,2193.0,7483.0,7483.0
2023-08-01,2124.0,7247.0,7247.0
2023-09-01,1886.0,6435.0,6435.0
2023-10-01,1540.0,5254.0,5254.0
2023-11-01,1102.0,3760.0,3760.0
2023-12-01,1220.0,4163.0,4163.0
2024-01-01,1222.0,4169.0,4169.0
2024-02-01,1415.0,4828.0,4828.0
2024-03-01,1497.0,5108.0,5108.0
2024-04-01,1601.0,5463.0,5463.0
2024-05-01,1540.0,5254.0,5254.0
2024-06-01,1953.0,6664.0,6664.0
2024-07-01,1813.0,6186.0,6186.0
2024-08-01,2006.0,6844.0,6844.0
2024-09-01,1813.0,6186.0,6186.0
2024-10-01,1744.0,5951.0,5951.0
2024-11-01,1408.0,4804.0,4804.0
2024-12-01,1067.0,3641.0,3641.0
