PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
808,Jarvis (Hinckley),HY,WAT,HYC,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,18863.92,JAN,2003-01-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
808,Jarvis (Hinckley),HY,WAT,HYC,,N,2003,f906920_2003.xls,TOT MMBTU JAN,18863.92,JAN,2003-01-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
808,Jarvis (Hinckley),HY,WAT,HYC,,N,2003,f906920_2003.xls,NETGEN JAN,1842,JAN,2003-01-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
808,Jarvis (Hinckley),HY,WAT,HYC,,N,2003,f906920_2003.xls,NETGEN FEB,632,FEB,2003-02-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
808,Jarvis (Hinckley),HY,WAT,HYC,,N,2003,f906920_2003.xls,ELEC MMBTU FEB,6472.31,FEB,2003-02-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
808,Jarvis (Hinckley),HY,WAT,HYC,,N,2003,f906920_2003.xls,TOT MMBTU FEB,6472.31,FEB,2003-02-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
808,Jarvis (Hinckley),HY,WAT,HYC,,N,2003,f906920_2003.xls,NETGEN MAR,1522,MAR,2003-03-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
808,Jarvis (Hinckley),HY,WAT,HYC,,N,2003,f906920_2003.xls,TOT MMBTU MAR,15586.8,MAR,2003-03-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
808,Jarvis (Hinckley),HY,WAT,HYC,,N,2003,f906920_2003.xls,ELEC MMBTU MAR,15586.8,MAR,2003-03-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
808,Jarvis (Hinckley),HY,WAT,HYC,,N,2003,f906920_2003.xls,NETGEN APR,6996,APR,2003-04-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
808,Jarvis (Hinckley),HY,WAT,HYC,,N,2003,f906920_2003.xls,TOT MMBTU APR,71646.04,APR,2003-04-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
808,Jarvis (Hinckley),HY,WAT,HYC,,N,2003,f906920_2003.xls,ELEC MMBTU APR,71646.04,APR,2003-04-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
808,Jarvis (Hinckley),HY,WAT,HYC,,N,2003,f906920_2003.xls,NETGEN MAY,4241,MAY,2003-05-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
808,Jarvis (Hinckley),HY,WAT,HYC,,N,2003,f906920_2003.xls,TOT MMBTU MAY,43432.08,MAY,2003-05-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
808,Jarvis (Hinckley),HY,WAT,HYC,,N,2003,f906920_2003.xls,ELEC MMBTU MAY,43432.08,MAY,2003-05-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
808,Jarvis (Hinckley),HY,WAT,HYC,,N,2003,f906920_2003.xls,TOT MMBTU JUN,29913.96,JUN,2003-06-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
808,Jarvis (Hinckley),HY,WAT,HYC,,N,2003,f906920_2003.xls,NETGEN JUN,2921,JUN,2003-06-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
