PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
10673,AES Hawaii,ST,WO,WOO,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,11482,JAN,2003-01-01,Waste/Other Oil,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Waste Oil,total-fuel-consumed,"Waste/Other Oil - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Waste Oil - Total Fuel Consumed"
10673,AES Hawaii,ST,TDF,OTH,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,16771,JAN,2003-01-01,Tire-Derived Fuels,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Tire-Derived Fuels - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
10673,AES Hawaii,ST,SUB,COL,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,1281579,JAN,2003-01-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,total-fuel-consumed,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Total Fuel Consumed"
10673,AES Hawaii,ST,OTH,OTH,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,4247,JAN,2003-01-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
10673,AES Hawaii,ST,DFO,DFO,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,11,JAN,2003-01-01,Distillate Fuel Oil,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Distillate Fuel Oil,total-fuel-consumed,"Distillate Fuel Oil - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Distillate Fuel Oil - Total Fuel Consumed"
10673,AES Hawaii,ST,TDF,OTH,,Y,2003,f906920_2003.xls,NETGEN JAN,1686,JAN,2003-01-01,Tire-Derived Fuels,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Tire-Derived Fuels - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
10673,AES Hawaii,ST,TDF,OTH,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,16392,JAN,2003-01-01,Tire-Derived Fuels,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Tire-Derived Fuels - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
10673,AES Hawaii,ST,WO,WOO,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,11222,JAN,2003-01-01,Waste/Other Oil,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Waste Oil,quantity-consumed-electricity,"Waste/Other Oil - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Waste Oil - Quantity Consumed For Electricity"
10673,AES Hawaii,ST,WO,WOO,,Y,2003,f906920_2003.xls,NETGEN JAN,1154,JAN,2003-01-01,Waste/Other Oil,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Waste Oil,generation,"Waste/Other Oil - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Waste Oil - Generation"
10673,AES Hawaii,ST,OTH,OTH,,Y,2003,f906920_2003.xls,NETGEN JAN,427,JAN,2003-01-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
10673,AES Hawaii,ST,DFO,DFO,,Y,2003,f906920_2003.xls,NETGEN JAN,1,JAN,2003-01-01,Distillate Fuel Oil,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Distillate Fuel Oil,generation,"Distillate Fuel Oil - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Distillate Fuel Oil - Generation"
10673,AES Hawaii,ST,DFO,DFO,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,11,JAN,2003-01-01,Distillate Fuel Oil,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Distillate Fuel Oil,quantity-consumed-electricity,"Distillate Fuel Oil - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Distillate Fuel Oil - Quantity Consumed For Electricity"
10673,AES Hawaii,ST,OTH,OTH,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,4151,JAN,2003-01-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
10673,AES Hawaii,ST,SUB,COL,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,1252603,JAN,2003-01-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,quantity-consumed-electricity,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Quantity Consumed For Electricity"
10673,AES Hawaii,ST,SUB,COL,,Y,2003,f906920_2003.xls,NETGEN JAN,128841,JAN,2003-01-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,generation,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Generation"
10673,AES Hawaii,ST,SUB,COL,,Y,2003,f906920_2003.xls,TOT MMBTU FEB,1158860,FEB,2003-02-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,total-fuel-consumed,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Total Fuel Consumed"
10673,AES Hawaii,ST,TDF,OTH,,Y,2003,f906920_2003.xls,TOT MMBTU FEB,12648,FEB,2003-02-01,Tire-Derived Fuels,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Tire-Derived Fuels - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
10673,AES Hawaii,ST,WO,WOO,,Y,2003,f906920_2003.xls,TOT MMBTU FEB,12020,FEB,2003-02-01,Waste/Other Oil,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Waste Oil,total-fuel-consumed,"Waste/Other Oil - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Waste Oil - Total Fuel Consumed"
10673,AES Hawaii,ST,DFO,DFO,,Y,2003,f906920_2003.xls,ELEC MMBTU FEB,17,FEB,2003-02-01,Distillate Fuel Oil,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Distillate Fuel Oil,quantity-consumed-electricity,"Distillate Fuel Oil - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Distillate Fuel Oil - Quantity Consumed For Electricity"
