measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2024-01-01,0.0,0.0,0.0
2024-02-01,0.0,0.0,0.0
2024-03-01,0.0,0.0,0.0
2024-04-01,0.0,0.0,0.0
2024-05-01,1102.0,3760.0,3760.0
2024-06-01,1120.0,3821.0,3821.0
2024-07-01,1407.0,4801.0,4801.0
2024-08-01,1167.0,3982.0,3982.0
2024-09-01,1176.0,4013.0,4013.0
2024-10-01,1079.0,3682.0,3682.0
2024-11-01,761.0,2597.0,2597.0
2024-12-01,644.0,2197.0,2197.0
