PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
10020,Cutrale Citrus Juices USA,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,15821,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
10020,Cutrale Citrus Juices USA,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,15821,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
10020,Cutrale Citrus Juices USA,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN JAN,1016.542,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
10020,Cutrale Citrus Juices USA,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN FEB,806.844,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
10020,Cutrale Citrus Juices USA,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU FEB,12557,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
10020,Cutrale Citrus Juices USA,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU FEB,12557,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
10020,Cutrale Citrus Juices USA,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN MAR,917.72,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
10020,Cutrale Citrus Juices USA,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU MAR,14283,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
10020,Cutrale Citrus Juices USA,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU MAR,14283,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
10020,Cutrale Citrus Juices USA,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN APR,902.91,APR,2003-04-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
10020,Cutrale Citrus Juices USA,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU APR,14052,APR,2003-04-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
10020,Cutrale Citrus Juices USA,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU APR,14052,APR,2003-04-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
10020,Cutrale Citrus Juices USA,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN MAY,1093.42,MAY,2003-05-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
10020,Cutrale Citrus Juices USA,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU MAY,17017,MAY,2003-05-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
10020,Cutrale Citrus Juices USA,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU MAY,17017,MAY,2003-05-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
10020,Cutrale Citrus Juices USA,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU JUN,17160,JUN,2003-06-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
10020,Cutrale Citrus Juices USA,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN JUN,1102.5910000000001,JUN,2003-06-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
10020,Cutrale Citrus Juices USA,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU JUN,17160,JUN,2003-06-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
10020,Cutrale Citrus Juices USA,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU JUL,18473,JUL,2003-07-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
