measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2017-12-01,1514.0,13948.0,13948.0
2018-01-01,2119.427,19295.0,19295.0
2018-02-01,2983.407,27161.0,27161.0
2018-03-01,3411.339,31057.0,31057.0
2018-04-01,4264.599,38825.0,38825.0
2018-05-01,5140.464,46799.0,46799.0
2018-06-01,5538.513,50423.0,50423.0
2018-07-01,4787.323,43584.0,43584.0
2018-08-01,4820.647,43887.0,43887.0
2018-09-01,4563.42,41545.0,41545.0
2018-10-01,3595.377,32732.0,32732.0
2018-11-01,2473.054,22515.0,22515.0
2018-12-01,1967.43,17911.0,17911.0
2019-01-01,1974.391,17582.0,17582.0
2019-02-01,2303.771,20515.0,20515.0
2019-03-01,3499.458,31163.0,31163.0
2019-04-01,4070.11,36244.0,36244.0
2019-05-01,4237.642,37736.0,37736.0
2019-06-01,5123.057,45621.0,45621.0
2019-07-01,5055.815,45022.0,45022.0
2019-08-01,4951.563,44094.0,44094.0
2019-09-01,4049.338,36059.0,36059.0
2019-10-01,3720.671,33133.0,33133.0
2019-11-01,2379.496,21189.0,21189.0
2019-12-01,1533.688,13657.0,13657.0
2020-01-01,2160.945,18945.0,18945.0
2020-02-01,2929.265,25681.0,25681.0
2020-03-01,2866.464,25130.0,25130.0
2020-04-01,3612.551,31671.0,31671.0
2020-05-01,4727.924,41450.0,41450.0
2020-06-01,4708.069,41276.0,41276.0
2020-07-01,5317.842,46622.0,46622.0
2020-08-01,4405.685,38625.0,38625.0
2020-09-01,3459.333,30328.0,30328.0
2020-10-01,3197.555,28033.0,28033.0
2020-11-01,2527.902,22162.0,22162.0
2020-12-01,2001.465,17547.0,17547.0
2021-01-01,2089.812,18482.0,18482.0
2021-02-01,2737.6,24211.0,24211.0
2021-03-01,3534.717,31261.0,31261.0
2021-04-01,4424.541,39131.0,39131.0
2021-05-01,4822.668,42652.0,42652.0
2021-06-01,4684.703,41432.0,41432.0
2021-07-01,4487.052,39683.0,39683.0
2021-08-01,4413.474,39033.0,39033.0
2021-09-01,3805.556,33656.0,33656.0
2021-10-01,3167.459,28013.0,28013.0
2021-11-01,2520.32,22290.0,22290.0
2021-12-01,1722.098,15230.0,15230.0
2022-01-01,2275.403,7764.0,7764.0
2022-02-01,2714.091,9260.0,9260.0
2022-03-01,3598.308,12277.0,12277.0
2022-04-01,4059.013,13849.0,13849.0
2022-05-01,4757.284,16232.0,16232.0
2022-06-01,4953.522,16901.0,16901.0
2022-07-01,4777.604,16301.0,16301.0
2022-08-01,4435.967,15136.0,15136.0
2022-09-01,3743.587,12773.0,12773.0
2022-10-01,3448.93,11768.0,11768.0
2022-11-01,2556.8,8724.0,8724.0
2022-12-01,1787.491,6099.0,6099.0
2023-01-01,2320.0,7916.0,7916.0
2023-02-01,2974.0,10147.0,10147.0
2023-03-01,2363.0,8063.0,8063.0
2023-04-01,4321.0,14743.0,14743.0
2023-05-01,3759.0,12826.0,12826.0
2023-06-01,2548.0,8694.0,8694.0
2023-07-01,4608.0,15722.0,15722.0
2023-08-01,4428.0,15108.0,15108.0
2023-09-01,3393.0,11577.0,11577.0
2023-10-01,3087.0,10533.0,10533.0
2023-11-01,2697.0,9202.0,9202.0
2023-12-01,2396.0,8175.0,8175.0
2024-01-01,2752.0,9390.0,9390.0
2024-02-01,2762.0,9424.0,9424.0
2024-03-01,3290.0,11225.0,11225.0
2024-04-01,3185.0,10867.0,10867.0
2024-05-01,3782.0,12904.0,12904.0
2024-06-01,3269.0,11154.0,11154.0
2024-07-01,4802.0,16384.0,16384.0
2024-08-01,4467.0,15241.0,15241.0
2024-09-01,3727.0,12717.0,12717.0
2024-10-01,2864.0,9772.0,9772.0
2024-11-01,2870.0,9792.0,9792.0
2024-12-01,1966.0,6708.0,6708.0
