PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
50762,Ormesa IH,ST,GEO,GEO,,N,2003,f906920_2003.xls,TOT MMBTU JAN,64477.34,JAN,2003-01-01,Geothermal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Geothermal,total-fuel-consumed,"Geothermal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Geothermal - Total Fuel Consumed"
50762,Ormesa IH,ST,GEO,GEO,,N,2003,f906920_2003.xls,NETGEN JAN,6296,JAN,2003-01-01,Geothermal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Geothermal,generation,"Geothermal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Geothermal - Generation"
50762,Ormesa IH,ST,GEO,GEO,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,64477.34,JAN,2003-01-01,Geothermal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Geothermal,quantity-consumed-electricity,"Geothermal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Geothermal - Quantity Consumed For Electricity"
50762,Ormesa IH,ST,GEO,GEO,,N,2003,f906920_2003.xls,NETGEN FEB,5517,FEB,2003-02-01,Geothermal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Geothermal,generation,"Geothermal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Geothermal - Generation"
50762,Ormesa IH,ST,GEO,GEO,,N,2003,f906920_2003.xls,ELEC MMBTU FEB,56499.6,FEB,2003-02-01,Geothermal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Geothermal,quantity-consumed-electricity,"Geothermal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Geothermal - Quantity Consumed For Electricity"
50762,Ormesa IH,ST,GEO,GEO,,N,2003,f906920_2003.xls,TOT MMBTU FEB,56499.6,FEB,2003-02-01,Geothermal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Geothermal,total-fuel-consumed,"Geothermal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Geothermal - Total Fuel Consumed"
50762,Ormesa IH,ST,GEO,GEO,,N,2003,f906920_2003.xls,ELEC MMBTU MAR,67795.42,MAR,2003-03-01,Geothermal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Geothermal,quantity-consumed-electricity,"Geothermal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Geothermal - Quantity Consumed For Electricity"
50762,Ormesa IH,ST,GEO,GEO,,N,2003,f906920_2003.xls,NETGEN MAR,6620,MAR,2003-03-01,Geothermal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Geothermal,generation,"Geothermal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Geothermal - Generation"
50762,Ormesa IH,ST,GEO,GEO,,N,2003,f906920_2003.xls,TOT MMBTU MAR,67795.42,MAR,2003-03-01,Geothermal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Geothermal,total-fuel-consumed,"Geothermal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Geothermal - Total Fuel Consumed"
50762,Ormesa IH,ST,GEO,GEO,,N,2003,f906920_2003.xls,ELEC MMBTU APR,53007.42,APR,2003-04-01,Geothermal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Geothermal,quantity-consumed-electricity,"Geothermal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Geothermal - Quantity Consumed For Electricity"
50762,Ormesa IH,ST,GEO,GEO,,N,2003,f906920_2003.xls,TOT MMBTU APR,53007.42,APR,2003-04-01,Geothermal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Geothermal,total-fuel-consumed,"Geothermal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Geothermal - Total Fuel Consumed"
50762,Ormesa IH,ST,GEO,GEO,,N,2003,f906920_2003.xls,NETGEN APR,5176,APR,2003-04-01,Geothermal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Geothermal,generation,"Geothermal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Geothermal - Generation"
50762,Ormesa IH,ST,GEO,GEO,,N,2003,f906920_2003.xls,NETGEN MAY,2957,MAY,2003-05-01,Geothermal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Geothermal,generation,"Geothermal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Geothermal - Generation"
50762,Ormesa IH,ST,GEO,GEO,,N,2003,f906920_2003.xls,ELEC MMBTU MAY,30282.64,MAY,2003-05-01,Geothermal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Geothermal,quantity-consumed-electricity,"Geothermal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Geothermal - Quantity Consumed For Electricity"
50762,Ormesa IH,ST,GEO,GEO,,N,2003,f906920_2003.xls,TOT MMBTU MAY,30282.64,MAY,2003-05-01,Geothermal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Geothermal,total-fuel-consumed,"Geothermal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Geothermal - Total Fuel Consumed"
