measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2019-11-01,114.524,1020.0,1020.0
2019-12-01,83.476,743.0,743.0
2020-01-01,442.064,3876.0,3876.0
2020-02-01,465.671,4083.0,4083.0
2020-03-01,713.38,6254.0,6254.0
2020-04-01,797.275,6990.0,6990.0
2020-05-01,925.801,8116.0,8116.0
2020-06-01,897.552,7869.0,7869.0
2020-07-01,930.236,8155.0,8155.0
2020-08-01,758.161,6647.0,6647.0
2020-09-01,738.887,6478.0,6478.0
2020-10-01,556.732,4881.0,4881.0
2020-11-01,479.75,4206.0,4206.0
2020-12-01,362.491,3178.0,3178.0
2021-01-01,33.609,297.0,297.0
2021-02-01,37.087,328.0,328.0
2021-03-01,47.405,419.0,419.0
2021-04-01,57.56,509.0,509.0
2021-05-01,56.712,502.0,502.0
2021-06-01,70.509,624.0,624.0
2021-07-01,75.926,671.0,671.0
2021-08-01,72.075,637.0,637.0
2021-09-01,61.673,545.0,545.0
2021-10-01,47.784,423.0,423.0
2021-11-01,35.685,316.0,316.0
2021-12-01,31.975,283.0,283.0
2022-01-01,0.0,0.0,0.0
2022-02-01,0.0,0.0,0.0
2022-03-01,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0
2022-06-01,0.0,0.0,0.0
2022-07-01,0.0,0.0,0.0
2022-08-01,0.0,0.0,0.0
2022-09-01,0.0,0.0,0.0
2022-10-01,0.0,0.0,0.0
2022-11-01,0.0,0.0,0.0
2022-12-01,0.0,0.0,0.0
2023-01-01,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0
2023-04-01,0.0,0.0,0.0
2023-05-01,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0
2023-07-01,0.0,0.0,0.0
2023-08-01,0.0,0.0,0.0
2023-09-01,0.0,0.0,0.0
2023-10-01,0.0,0.0,0.0
2023-11-01,0.0,0.0,0.0
2023-12-01,0.0,0.0,0.0
2024-01-01,0.0,0.0,0.0
2024-02-01,0.0,0.0,0.0
2024-03-01,0.0,0.0,0.0
2024-04-01,0.0,0.0,0.0
2024-05-01,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0
2024-07-01,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0
2024-09-01,0.0,0.0,0.0
2024-10-01,0.0,0.0,0.0
2024-11-01,0.0,0.0,0.0
2024-12-01,0.0,0.0,0.0
