measured_on,Solar Generation,Solar Quantity Consumed For Electricity,Solar Total Fuel Consumed
2023-01-01,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0
2023-04-01,0.0,0.0,0.0
2023-05-01,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0
2023-07-01,0.0,0.0,0.0
2023-08-01,0.0,0.0,0.0
2023-09-01,0.0,0.0,0.0
2023-10-01,0.0,0.0,0.0
2023-11-01,0.0,0.0,0.0
2023-12-01,0.0,0.0,0.0
2024-01-01,0.0,0.0,0.0
2024-02-01,150.0,512.0,512.0
2024-03-01,0.0,0.0,0.0
2024-04-01,315.0,1075.0,1075.0
2024-05-01,393.0,1341.0,1341.0
2024-06-01,303.0,1034.0,1034.0
2024-07-01,330.0,1126.0,1126.0
2024-08-01,397.0,1355.0,1355.0
2024-09-01,353.0,1204.0,1204.0
2024-10-01,341.0,1163.0,1163.0
2024-11-01,234.0,798.0,798.0
2024-12-01,181.0,618.0,618.0
