measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2013-11-01,14324.0,136665.0,136665.0
2013-12-01,22836.0,217878.0,217878.0
2014-01-01,22740.0,216257.0,216257.0
2014-02-01,28996.0,275752.0,275752.0
2014-03-01,52995.0,503982.0,503982.0
2014-04-01,50216.0,477554.0,477554.0
2014-05-01,54049.0,514006.0,514006.0
2014-06-01,45771.0,435282.0,435282.0
2014-07-01,41333.0,393077.0,393077.0
2014-08-01,54391.0,517258.0,517258.0
2014-09-01,49421.0,469994.0,469994.0
2014-10-01,41741.0,396957.0,396957.0
2014-11-01,34314.0,326326.0,326326.0
2014-12-01,24588.0,233832.0,233832.0
2015-01-01,26784.0,249600.0,249600.0
2015-02-01,36002.0,335503.0,335503.0
2015-03-01,48988.0,456519.0,456519.0
2015-04-01,54670.0,509470.0,509470.0
2015-05-01,57135.0,532441.0,532441.0
2015-06-01,57622.0,536979.0,536979.0
2015-07-01,58306.0,543354.0,543354.0
2015-08-01,56135.0,523122.0,523122.0
2015-09-01,41832.0,389832.0,389832.0
2015-10-01,40183.0,374465.0,374465.0
2015-11-01,32880.0,306409.0,306409.0
2015-12-01,28148.0,262311.0,262311.0
2016-01-01,28732.0,265254.0,265254.0
2016-02-01,39221.0,362088.0,362088.0
2016-03-01,45763.0,422484.0,422484.0
2016-04-01,51495.0,475402.0,475402.0
2016-05-01,62321.0,575347.0,575347.0
2016-06-01,60274.0,556450.0,556450.0
2016-07-01,60762.0,560955.0,560955.0
2016-08-01,54169.0,500088.0,500088.0
2016-09-01,45606.0,421035.0,421035.0
2016-10-01,39605.0,365633.0,365633.0
2016-11-01,28038.0,258847.0,258847.0
2016-12-01,20539.0,189616.0,189616.0
2017-01-01,21873.918,201524.0,201524.0
2017-02-01,24432.367,225095.0,225095.0
2017-03-01,45560.006,419744.0,419744.0
2017-04-01,48001.001,442233.0,442233.0
2017-05-01,60353.11,556033.0,556033.0
2017-06-01,65405.138,602578.0,602578.0
2017-07-01,59617.515,549256.0,549256.0
2017-08-01,55095.85,507598.0,507598.0
2017-09-01,51447.765,473988.0,473988.0
2017-10-01,47395.361,436653.0,436653.0
2017-11-01,29124.628,268325.0,268325.0
2017-12-01,27776.341,255903.0,255903.0
2018-01-01,22894.602,208432.0,208432.0
2018-02-01,32227.52,293399.0,293399.0
2018-03-01,36850.151,335484.0,335484.0
2018-04-01,46067.288,419397.0,419397.0
2018-05-01,55528.61,505532.0,505532.0
2018-06-01,59828.431,544678.0,544678.0
2018-07-01,51713.887,470803.0,470803.0
2018-08-01,52073.86,474080.0,474080.0
2018-09-01,49295.23,448784.0,448784.0
2018-10-01,38838.181,353583.0,353583.0
2018-11-01,26714.561,243209.0,243209.0
2018-12-01,21252.679,193484.0,193484.0
2019-01-01,12594.234,112152.0,112152.0
2019-02-01,14695.289,130862.0,130862.0
2019-03-01,22322.333,198780.0,198780.0
2019-04-01,25962.402,231195.0,231195.0
2019-05-01,27031.057,240712.0,240712.0
2019-06-01,32678.937,291006.0,291006.0
2019-07-01,32250.017,287186.0,287186.0
2019-08-01,31585.011,281265.0,281265.0
2019-09-01,25829.905,230015.0,230015.0
2019-10-01,23733.407,211346.0,211346.0
2019-11-01,15178.322,135163.0,135163.0
2019-12-01,9783.086,87118.0,87118.0
2020-01-01,21313.566,186856.0,186856.0
2020-02-01,28891.58,253292.0,253292.0
2020-03-01,28272.161,247862.0,247862.0
2020-04-01,35630.879,312376.0,312376.0
2020-05-01,46631.894,408822.0,408822.0
2020-06-01,46436.063,407105.0,407105.0
2020-07-01,52450.304,459832.0,459832.0
