measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2018-02-01,1605.34,14615.0,14615.0
2018-03-01,2075.878,18899.0,18899.0
2018-04-01,2515.754,22903.0,22903.0
2018-05-01,2899.116,26394.0,26394.0
2018-06-01,3115.557,28364.0,28364.0
2018-07-01,2715.595,24723.0,24723.0
2018-08-01,2711.272,24683.0,24683.0
2018-09-01,2605.864,23724.0,23724.0
2018-10-01,1943.146,17690.0,17690.0
2018-11-01,1601.75,14582.0,14582.0
2018-12-01,1159.728,10558.0,10558.0
2019-01-01,1257.617,11199.0,11199.0
2019-02-01,1325.153,11800.0,11800.0
2019-03-01,1974.105,17579.0,17579.0
2019-04-01,2323.965,20695.0,20695.0
2019-05-01,2474.152,22032.0,22032.0
2019-06-01,2782.955,24782.0,24782.0
2019-07-01,2634.179,23457.0,23457.0
2019-08-01,2681.552,23879.0,23879.0
2019-09-01,2213.53,19711.0,19711.0
2019-10-01,2175.8,19375.0,19375.0
2019-11-01,1352.3,12042.0,12042.0
2019-12-01,985.692,8778.0,8778.0
2020-01-01,1547.368,13566.0,13566.0
2020-02-01,1625.196,14248.0,14248.0
2020-03-01,1857.401,16284.0,16284.0
2020-04-01,2582.967,22645.0,22645.0
2020-05-01,2879.184,25242.0,25242.0
2020-06-01,2705.639,23720.0,23720.0
2020-07-01,2645.661,23195.0,23195.0
2020-08-01,2498.87,21908.0,21908.0
2020-09-01,2200.138,19289.0,19289.0
2020-10-01,2104.062,18446.0,18446.0
2020-11-01,1690.565,14821.0,14821.0
2020-12-01,1558.949,13667.0,13667.0
2021-01-01,1626.668,14386.0,14386.0
2021-02-01,1906.682,16863.0,16863.0
2021-03-01,2381.195,21059.0,21059.0
2021-04-01,2534.199,22412.0,22412.0
2021-05-01,2856.805,25266.0,25266.0
2021-06-01,2828.691,25017.0,25017.0
2021-07-01,2866.75,25354.0,25354.0
2021-08-01,2702.887,23904.0,23904.0
2021-09-01,2501.843,22126.0,22126.0
2021-10-01,2420.534,21407.0,21407.0
2021-11-01,1637.636,14483.0,14483.0
2021-12-01,1411.11,12480.0,12480.0
2022-01-01,1771.126,6043.0,6043.0
2022-02-01,1976.956,6745.0,6745.0
2022-03-01,2324.957,7933.0,7933.0
2022-04-01,2937.471,10023.0,10023.0
2022-05-01,3243.602,11067.0,11067.0
2022-06-01,2732.876,9325.0,9325.0
2022-07-01,3006.142,10257.0,10257.0
2022-08-01,2467.345,8419.0,8419.0
2022-09-01,2513.573,8576.0,8576.0
2022-10-01,1844.263,6293.0,6293.0
2022-11-01,1613.085,5504.0,5504.0
2022-12-01,1391.604,4748.0,4748.0
2023-01-01,1503.0,5128.0,5128.0
2023-02-01,1776.0,6060.0,6060.0
2023-03-01,2156.0,7356.0,7356.0
2023-04-01,2952.0,10072.0,10072.0
2023-05-01,2897.0,9885.0,9885.0
2023-06-01,2980.0,10168.0,10168.0
2023-07-01,2953.0,10076.0,10076.0
2023-08-01,2597.0,8861.0,8861.0
2023-09-01,2404.0,8202.0,8202.0
2023-10-01,2296.0,7834.0,7834.0
2023-11-01,1078.0,3678.0,3678.0
2023-12-01,1467.0,5005.0,5005.0
2024-01-01,1425.0,4862.0,4862.0
2024-02-01,1931.0,6589.0,6589.0
2024-03-01,2281.0,7783.0,7783.0
2024-04-01,2835.0,9673.0,9673.0
2024-05-01,3132.0,10686.0,10686.0
2024-06-01,2674.0,9124.0,9124.0
2024-07-01,3010.0,10270.0,10270.0
2024-08-01,2749.0,9380.0,9380.0
2024-09-01,2546.0,8687.0,8687.0
2024-10-01,2237.0,7633.0,7633.0
2024-11-01,1646.0,5616.0,5616.0
2024-12-01,1586.0,5411.0,5411.0
