PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,TOT MMBTU JAN,4529.35,JAN,2005-01-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,NETGEN JAN,452.981,JAN,2005-01-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,ELEC MMBTU JAN,4529.35,JAN,2005-01-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,NETGEN FEB,433.935,FEB,2005-02-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,ELEC MMBTU FEB,4338.91,FEB,2005-02-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,TOT MMBTU FEB,4338.91,FEB,2005-02-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,NETGEN MAR,617.465,MAR,2005-03-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,ELEC MMBTU MAR,6174.04,MAR,2005-03-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,TOT MMBTU MAR,6174.04,MAR,2005-03-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,ELEC MMBTU APR,5807.44,APR,2005-04-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,NETGEN APR,580.802,APR,2005-04-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,TOT MMBTU APR,5807.44,APR,2005-04-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,NETGEN MAY,589.71,MAY,2005-05-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,TOT MMBTU MAY,5896.52,MAY,2005-05-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,ELEC MMBTU MAY,5896.52,MAY,2005-05-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,TOT MMBTU JUN,5072.11,JUN,2005-06-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,ELEC MMBTU JUN,5072.11,JUN,2005-06-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,NETGEN JUN,507.262,JUN,2005-06-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,ELEC MMBTU JUL,3810.46,JUL,2005-07-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,NETGEN JUL,381.084,JUL,2005-07-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,TOT MMBTU JUL,3810.46,JUL,2005-07-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,NETGEN AUG,331.53200000000004,AUG,2005-08-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,TOT MMBTU AUG,3314.99,AUG,2005-08-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,ELEC MMBTU AUG,3314.99,AUG,2005-08-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,TOT MMBTU SEP,4759.77,SEP,2005-09-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,ELEC MMBTU SEP,4759.77,SEP,2005-09-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,NETGEN SEP,476.024,SEP,2005-09-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,ELEC MMBTU OCT,5031.59,OCT,2005-10-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,NETGEN OCT,503.209,OCT,2005-10-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,TOT MMBTU OCT,5031.59,OCT,2005-10-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,NETGEN NOV,714.07,NOV,2005-11-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,TOT MMBTU NOV,7139.99,NOV,2005-11-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,ELEC MMBTU NOV,7139.99,NOV,2005-11-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,ELEC MMBTU DEC,5708.68,DEC,2005-12-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,TOT MMBTU DEC,5708.68,DEC,2005-12-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2005,f906920_2005.xls,NETGEN DEC,570.925,DEC,2005-12-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,TOT MMBTU JAN,5118,JAN,2006-01-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,ELEC MMBTU JAN,5118,JAN,2006-01-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,NETGEN JAN,515.985,JAN,2006-01-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,NETGEN FEB,419.455,FEB,2006-02-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,ELEC MMBTU FEB,4161,FEB,2006-02-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,TOT MMBTU FEB,4161,FEB,2006-02-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,NETGEN MAR,428.37,MAR,2006-03-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,TOT MMBTU MAR,4249,MAR,2006-03-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,ELEC MMBTU MAR,4249,MAR,2006-03-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,NETGEN APR,430.51300000000003,APR,2006-04-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,TOT MMBTU APR,4270,APR,2006-04-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,ELEC MMBTU APR,4270,APR,2006-04-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,ELEC MMBTU MAY,4019,MAY,2006-05-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,TOT MMBTU MAY,4019,MAY,2006-05-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,NETGEN MAY,405.18100000000004,MAY,2006-05-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,ELEC MMBTU JUN,2697,JUN,2006-06-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,TOT MMBTU JUN,2697,JUN,2006-06-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,NETGEN JUN,271.853,JUN,2006-06-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,NETGEN JUL,277.261,JUL,2006-07-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,TOT MMBTU JUL,2750,JUL,2006-07-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,ELEC MMBTU JUL,2750,JUL,2006-07-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,ELEC MMBTU AUG,2380,AUG,2006-08-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,NETGEN AUG,239.959,AUG,2006-08-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,TOT MMBTU AUG,2380,AUG,2006-08-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,TOT MMBTU SEP,2906,SEP,2006-09-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,ELEC MMBTU SEP,2906,SEP,2006-09-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,NETGEN SEP,292.992,SEP,2006-09-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,NETGEN OCT,415.874,OCT,2006-10-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,TOT MMBTU OCT,4125,OCT,2006-10-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,ELEC MMBTU OCT,4125,OCT,2006-10-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,ELEC MMBTU NOV,4658,NOV,2006-11-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,TOT MMBTU NOV,4658,NOV,2006-11-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,NETGEN NOV,469.64,NOV,2006-11-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,ELEC MMBTU DEC,5008,DEC,2006-12-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,NETGEN DEC,504.91700000000003,DEC,2006-12-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2006,f906920_2006.xls,TOT MMBTU DEC,5008,DEC,2006-12-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2007,f906920_2007.xls,NETGEN JAN,727.412,JAN,2007-01-01,Wind,"Wind Turbine, Onshore",Wind,generation,"Wind - Wind Turbine, Onshore - Wind - Generation"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2007,f906920_2007.xls,TOT MMBTU JAN,7190,JAN,2007-01-01,Wind,"Wind Turbine, Onshore",Wind,total-fuel-consumed,"Wind - Wind Turbine, Onshore - Wind - Total Fuel Consumed"
56201,Bisson Windfarm LLC,WT,WND,WND,,N,2007,f906920_2007.xls,ELEC MMBTU JAN,7190,JAN,2007-01-01,Wind,"Wind Turbine, Onshore",Wind,quantity-consumed-electricity,"Wind - Wind Turbine, Onshore - Wind - Quantity Consumed For Electricity"
