measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2013-07-01,4089.148,39015.0,39015.0
2013-08-01,5503.182,52506.0,52506.0
2013-09-01,5349.484,51039.0,51039.0
2013-10-01,4736.025,45186.0,45186.0
2013-11-01,4714.446,44981.0,44981.0
2013-12-01,4919.635,46938.0,46938.0
2014-01-01,1953.523,18578.0,18578.0
2014-02-01,2228.001,21188.0,21188.0
2014-03-01,3922.604,37304.0,37304.0
2014-04-01,4641.987,44145.0,44145.0
2014-05-01,5332.73,50714.0,50714.0
2014-06-01,5914.451,56246.0,56246.0
2014-07-01,5473.176,52050.0,52050.0
2014-08-01,5922.194,56320.0,56320.0
2014-09-01,5778.25,54951.0,54951.0
2014-10-01,5217.945,49623.0,49623.0
2014-11-01,4336.173,41237.0,41237.0
2014-12-01,2956.966,28121.0,28121.0
2015-01-01,2529.329,23571.0,23571.0
2015-02-01,3187.769,29707.0,29707.0
2015-03-01,4671.51,43534.0,43534.0
2015-04-01,5243.08,48860.0,48860.0
2015-05-01,5270.104,49112.0,49112.0
2015-06-01,5429.967,50602.0,50602.0
2015-07-01,5619.735,52370.0,52370.0
2015-08-01,5688.023,53007.0,53007.0
2015-09-01,4694.193,43745.0,43745.0
2015-10-01,3954.491,36852.0,36852.0
2015-11-01,3663.326,34139.0,34139.0
2015-12-01,3015.473,28101.0,28101.0
2016-01-01,2049.628,18922.0,18922.0
2016-02-01,3421.091,31584.0,31584.0
2016-03-01,3776.194,34862.0,34862.0
2016-04-01,4399.018,40612.0,40612.0
2016-05-01,5468.183,50482.0,50482.0
2016-06-01,5244.605,48418.0,48418.0
2016-07-01,6122.502,56523.0,56523.0
2016-08-01,6037.739,55740.0,55740.0
2016-09-01,5327.058,49179.0,49179.0
2016-10-01,4490.675,41458.0,41458.0
2016-11-01,3857.692,35614.0,35614.0
2016-12-01,2813.615,25975.0,25975.0
2017-01-01,2117.605,19509.0,19509.0
2017-02-01,2365.289,21791.0,21791.0
2017-03-01,4410.648,40635.0,40635.0
2017-04-01,4646.959,42812.0,42812.0
2017-05-01,5842.763,53829.0,53829.0
2017-06-01,6331.848,58335.0,58335.0
2017-07-01,5771.55,53173.0,53173.0
2017-08-01,5333.809,49140.0,49140.0
2017-09-01,4980.639,45887.0,45887.0
2017-10-01,4588.328,42272.0,42272.0
2017-11-01,2819.545,25976.0,25976.0
2017-12-01,2689.017,24774.0,24774.0
2018-01-01,2407.651,21919.0,21919.0
2018-02-01,3389.121,30855.0,30855.0
2018-03-01,3875.248,35280.0,35280.0
2018-04-01,4844.543,44105.0,44105.0
2018-05-01,5839.518,53163.0,53163.0
2018-06-01,6291.697,57280.0,57280.0
2018-07-01,5438.353,49511.0,49511.0
2018-08-01,5476.208,49855.0,49855.0
2018-09-01,5184.001,47195.0,47195.0
2018-10-01,4084.314,37184.0,37184.0
2018-11-01,2809.365,25576.0,25576.0
2018-12-01,2234.981,20347.0,20347.0
2019-01-01,2172.802,19349.0,19349.0
2019-02-01,2535.282,22577.0,22577.0
2019-03-01,3851.125,34294.0,34294.0
2019-04-01,4479.122,39887.0,39887.0
2019-05-01,4663.49,41528.0,41528.0
2019-06-01,5637.882,50205.0,50205.0
2019-07-01,5563.883,49546.0,49546.0
2019-08-01,5449.154,48525.0,48525.0
2019-09-01,4456.264,39683.0,39683.0
2019-10-01,4094.569,36462.0,36462.0
2019-11-01,2618.616,23319.0,23319.0
2019-12-01,1687.811,15030.0,15030.0
2020-01-01,2544.774,22310.0,22310.0
2020-02-01,3449.566,30242.0,30242.0
2020-03-01,3375.609,29594.0,29594.0
2020-04-01,4254.217,37297.0,37297.0
2020-05-01,5567.705,48812.0,48812.0
2020-06-01,5544.323,48607.0,48607.0
2020-07-01,6262.405,54903.0,54903.0
2020-08-01,5188.229,45485.0,45485.0
2020-09-01,4073.784,35715.0,35715.0
2020-10-01,3765.509,33012.0,33012.0
2020-11-01,2976.911,26099.0,26099.0
2020-12-01,2356.968,20664.0,20664.0
2021-01-01,2374.287,20998.0,20998.0
2021-02-01,3110.252,27507.0,27507.0
2021-03-01,4015.875,35516.0,35516.0
2021-04-01,5026.825,44457.0,44457.0
2021-05-01,5479.146,48458.0,48458.0
2021-06-01,5322.401,47071.0,47071.0
2021-07-01,5097.846,45085.0,45085.0
2021-08-01,5014.251,44346.0,44346.0
2021-09-01,4323.582,38238.0,38238.0
2021-10-01,3598.624,31826.0,31826.0
2021-11-01,2863.395,25324.0,25324.0
2021-12-01,1956.516,17303.0,17303.0
2022-01-01,2558.431,8729.0,8729.0
2022-02-01,3051.683,10412.0,10412.0
2022-03-01,4045.885,13805.0,13805.0
2022-04-01,4563.895,15572.0,15572.0
2022-05-01,5349.02,18251.0,18251.0
2022-06-01,5569.667,19004.0,19004.0
2022-07-01,5371.867,18329.0,18329.0
2022-08-01,4987.736,17018.0,17018.0
2022-09-01,4209.234,14362.0,14362.0
2022-10-01,3877.926,13231.0,13231.0
2022-11-01,2874.828,9809.0,9809.0
2022-12-01,2009.828,6858.0,6858.0
2023-01-01,2000.0,6824.0,6824.0
2023-02-01,2671.0,9113.0,9113.0
2023-03-01,2213.0,7551.0,7551.0
2023-04-01,2962.0,10106.0,10106.0
2023-05-01,5191.0,17712.0,17712.0
2023-06-01,5639.0,19240.0,19240.0
2023-07-01,6051.0,20646.0,20646.0
2023-08-01,5261.0,17951.0,17951.0
2023-09-01,4674.0,15948.0,15948.0
2023-10-01,3640.0,12420.0,12420.0
2023-11-01,2988.0,10195.0,10195.0
2023-12-01,2044.0,6974.0,6974.0
2024-01-01,1832.0,6251.0,6251.0
2024-02-01,2665.0,9093.0,9093.0
2024-03-01,3580.0,12215.0,12215.0
2024-04-01,3714.0,12672.0,12672.0
2024-05-01,5773.0,19697.0,19697.0
2024-06-01,5773.0,19697.0,19697.0
2024-07-01,5488.0,18725.0,18725.0
2024-08-01,5391.0,18394.0,18394.0
2024-09-01,4157.0,14184.0,14184.0
2024-10-01,2689.0,9175.0,9175.0
2024-11-01,1593.0,5435.0,5435.0
2024-12-01,1689.0,5763.0,5763.0
