PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,NETGEN JAN,1590.921,JAN,2003-01-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,0,JAN,2003-01-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,0,JAN,2003-01-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,NETGEN FEB,1285.404,FEB,2003-02-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,ELEC MMBTU FEB,0,FEB,2003-02-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,TOT MMBTU FEB,0,FEB,2003-02-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,TOT MMBTU MAR,0,MAR,2003-03-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,ELEC MMBTU MAR,0,MAR,2003-03-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,NETGEN MAR,1346.617,MAR,2003-03-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,NETGEN APR,1293.309,APR,2003-04-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,ELEC MMBTU APR,0,APR,2003-04-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,TOT MMBTU APR,0,APR,2003-04-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,NETGEN MAY,1575.382,MAY,2003-05-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,ELEC MMBTU MAY,0,MAY,2003-05-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,TOT MMBTU MAY,0,MAY,2003-05-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,ELEC MMBTU JUN,0,JUN,2003-06-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,TOT MMBTU JUN,0,JUN,2003-06-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,NETGEN JUN,1576.505,JUN,2003-06-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,ELEC MMBTU JUL,0,JUL,2003-07-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,NETGEN JUL,1717.862,JUL,2003-07-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,TOT MMBTU JUL,0,JUL,2003-07-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,NETGEN AUG,1781.883,AUG,2003-08-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,TOT MMBTU AUG,0,AUG,2003-08-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,ELEC MMBTU AUG,0,AUG,2003-08-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,TOT MMBTU SEP,0,SEP,2003-09-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,ELEC MMBTU SEP,0,SEP,2003-09-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,NETGEN SEP,1486.477,SEP,2003-09-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,TOT MMBTU OCT,0,OCT,2003-10-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,NETGEN OCT,1403.559,OCT,2003-10-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,ELEC MMBTU OCT,0,OCT,2003-10-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,ELEC MMBTU NOV,0,NOV,2003-11-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,TOT MMBTU NOV,0,NOV,2003-11-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,NETGEN NOV,1261.909,NOV,2003-11-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,TOT MMBTU DEC,0,DEC,2003-12-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,ELEC MMBTU DEC,0,DEC,2003-12-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,PUR,OTH,,Y,2003,f906920_2003.xls,NETGEN DEC,1458.172,DEC,2003-12-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,OTH,OTH,,N,2004,f906920_2004.xls,NETGEN JAN,1700,JAN,2004-01-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,PUR,OTH,,N,2004,f906920_2004.xls,TOT MMBTU JAN,0,JAN,2004-01-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,PUR,OTH,,N,2004,f906920_2004.xls,NETGEN JAN,0,JAN,2004-01-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,PUR,OTH,,N,2004,f906920_2004.xls,ELEC MMBTU JAN,0,JAN,2004-01-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,OTH,OTH,,N,2004,f906920_2004.xls,ELEC MMBTU JAN,0,JAN,2004-01-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,OTH,OTH,,N,2004,f906920_2004.xls,TOT MMBTU JAN,0,JAN,2004-01-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,PUR,OTH,,N,2004,f906920_2004.xls,NETGEN FEB,0,FEB,2004-02-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,PUR,OTH,,N,2004,f906920_2004.xls,ELEC MMBTU FEB,0,FEB,2004-02-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,OTH,OTH,,N,2004,f906920_2004.xls,TOT MMBTU FEB,0,FEB,2004-02-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,OTH,OTH,,N,2004,f906920_2004.xls,NETGEN FEB,1700,FEB,2004-02-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,OTH,OTH,,N,2004,f906920_2004.xls,ELEC MMBTU FEB,0,FEB,2004-02-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,PUR,OTH,,N,2004,f906920_2004.xls,TOT MMBTU FEB,0,FEB,2004-02-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,OTH,OTH,,N,2004,f906920_2004.xls,NETGEN MAR,1700,MAR,2004-03-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,OTH,OTH,,N,2004,f906920_2004.xls,ELEC MMBTU MAR,0,MAR,2004-03-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,PUR,OTH,,N,2004,f906920_2004.xls,ELEC MMBTU MAR,0,MAR,2004-03-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,PUR,OTH,,N,2004,f906920_2004.xls,NETGEN MAR,0,MAR,2004-03-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,OTH,OTH,,N,2004,f906920_2004.xls,TOT MMBTU MAR,0,MAR,2004-03-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,PUR,OTH,,N,2004,f906920_2004.xls,TOT MMBTU MAR,0,MAR,2004-03-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,PUR,OTH,,N,2004,f906920_2004.xls,TOT MMBTU APR,0,APR,2004-04-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,PUR,OTH,,N,2004,f906920_2004.xls,ELEC MMBTU APR,0,APR,2004-04-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,OTH,OTH,,N,2004,f906920_2004.xls,NETGEN APR,1700,APR,2004-04-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,PUR,OTH,,N,2004,f906920_2004.xls,NETGEN APR,0,APR,2004-04-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,OTH,OTH,,N,2004,f906920_2004.xls,TOT MMBTU APR,0,APR,2004-04-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,OTH,OTH,,N,2004,f906920_2004.xls,ELEC MMBTU APR,0,APR,2004-04-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,PUR,OTH,,N,2004,f906920_2004.xls,TOT MMBTU MAY,0,MAY,2004-05-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,PUR,OTH,,N,2004,f906920_2004.xls,NETGEN MAY,0,MAY,2004-05-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,OTH,OTH,,N,2004,f906920_2004.xls,NETGEN MAY,1700,MAY,2004-05-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,OTH,OTH,,N,2004,f906920_2004.xls,TOT MMBTU MAY,0,MAY,2004-05-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,OTH,OTH,,N,2004,f906920_2004.xls,ELEC MMBTU MAY,0,MAY,2004-05-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,PUR,OTH,,N,2004,f906920_2004.xls,ELEC MMBTU MAY,0,MAY,2004-05-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,OTH,OTH,,N,2004,f906920_2004.xls,TOT MMBTU JUN,0,JUN,2004-06-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,PUR,OTH,,N,2004,f906920_2004.xls,NETGEN JUN,0,JUN,2004-06-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,OTH,OTH,,N,2004,f906920_2004.xls,ELEC MMBTU JUN,0,JUN,2004-06-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,PUR,OTH,,N,2004,f906920_2004.xls,ELEC MMBTU JUN,0,JUN,2004-06-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
50490,PPG Plant C Caustic,ST,OTH,OTH,,N,2004,f906920_2004.xls,NETGEN JUN,1700,JUN,2004-06-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,generation,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Generation"
50490,PPG Plant C Caustic,ST,PUR,OTH,,N,2004,f906920_2004.xls,TOT MMBTU JUN,0,JUN,2004-06-01,Purchased Steam,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Purchased Steam - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,OTH,OTH,,N,2004,f906920_2004.xls,TOT MMBTU JUL,0,JUL,2004-07-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,total-fuel-consumed,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Total Fuel Consumed"
50490,PPG Plant C Caustic,ST,OTH,OTH,,N,2004,f906920_2004.xls,ELEC MMBTU JUL,0,JUL,2004-07-01,Other,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other,quantity-consumed-electricity,"Other - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other - Quantity Consumed For Electricity"
