PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU JAN,0,JAN,2003-01-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,0,JAN,2003-01-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,NETGEN JAN,0,JAN,2003-01-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU FEB,0,FEB,2003-02-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU FEB,0,FEB,2003-02-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,NETGEN FEB,0,FEB,2003-02-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU MAR,0,MAR,2003-03-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,NETGEN MAR,0,MAR,2003-03-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU MAR,0,MAR,2003-03-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU APR,5072,APR,2003-04-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,NETGEN APR,502,APR,2003-04-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU APR,5072,APR,2003-04-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU MAY,9684,MAY,2003-05-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,NETGEN MAY,968,MAY,2003-05-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU MAY,9684,MAY,2003-05-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU JUN,8206,JUN,2003-06-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU JUN,8206,JUN,2003-06-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,NETGEN JUN,821,JUN,2003-06-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU JUL,13885,JUL,2003-07-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU JUL,13885,JUL,2003-07-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,NETGEN JUL,1432,JUL,2003-07-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU AUG,11732,AUG,2003-08-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU AUG,11732,AUG,2003-08-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,NETGEN AUG,1199,AUG,2003-08-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU SEP,15441,SEP,2003-09-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,NETGEN SEP,1543,SEP,2003-09-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU SEP,15441,SEP,2003-09-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU OCT,9136,OCT,2003-10-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,NETGEN OCT,902,OCT,2003-10-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU OCT,9136,OCT,2003-10-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,NETGEN NOV,962,NOV,2003-11-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU NOV,9795,NOV,2003-11-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU NOV,9795,NOV,2003-11-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,NETGEN DEC,245,DEC,2003-12-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU DEC,2672,DEC,2003-12-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU DEC,2672,DEC,2003-12-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,TOT MMBTU JAN,0,JAN,2004-01-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,NETGEN JAN,0,JAN,2004-01-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,ELEC MMBTU JAN,0,JAN,2004-01-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,NETGEN FEB,194.52200000000002,FEB,2004-02-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,ELEC MMBTU FEB,2638,FEB,2004-02-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,TOT MMBTU FEB,2638,FEB,2004-02-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,TOT MMBTU MAR,0,MAR,2004-03-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,ELEC MMBTU MAR,0,MAR,2004-03-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,NETGEN MAR,0,MAR,2004-03-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,NETGEN APR,0,APR,2004-04-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,TOT MMBTU APR,0,APR,2004-04-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,ELEC MMBTU APR,0,APR,2004-04-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,TOT MMBTU MAY,0,MAY,2004-05-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,ELEC MMBTU MAY,0,MAY,2004-05-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,NETGEN MAY,0,MAY,2004-05-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,NETGEN JUN,0,JUN,2004-06-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,ELEC MMBTU JUN,0,JUN,2004-06-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,TOT MMBTU JUN,0,JUN,2004-06-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,ELEC MMBTU JUL,0,JUL,2004-07-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,TOT MMBTU JUL,0,JUL,2004-07-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,NETGEN JUL,0,JUL,2004-07-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,NETGEN AUG,466.85200000000003,AUG,2004-08-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,TOT MMBTU AUG,6330,AUG,2004-08-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,ELEC MMBTU AUG,6330,AUG,2004-08-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,ELEC MMBTU SEP,18728,SEP,2004-09-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,TOT MMBTU SEP,18728,SEP,2004-09-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,NETGEN SEP,1381.104,SEP,2004-09-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,NETGEN OCT,0,OCT,2004-10-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,TOT MMBTU OCT,0,OCT,2004-10-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,ELEC MMBTU OCT,0,OCT,2004-10-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,NETGEN NOV,19.452,NOV,2004-11-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,ELEC MMBTU NOV,264,NOV,2004-11-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,TOT MMBTU NOV,264,NOV,2004-11-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,TOT MMBTU DEC,2374,DEC,2004-12-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,ELEC MMBTU DEC,2374,DEC,2004-12-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2004,f906920_2004.xls,NETGEN DEC,175.07,DEC,2004-12-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2005,f906920_2005.xls,NETGEN JAN,111.18700000000001,JAN,2005-01-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55893,Partnership Station,IC,NG,NG,,N,2005,f906920_2005.xls,TOT MMBTU JAN,1723.66,JAN,2005-01-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55893,Partnership Station,IC,NG,NG,,N,2005,f906920_2005.xls,ELEC MMBTU JAN,1723.66,JAN,2005-01-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2005,f906920_2005.xls,ELEC MMBTU FEB,1430.89,FEB,2005-02-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55893,Partnership Station,IC,NG,NG,,N,2005,f906920_2005.xls,TOT MMBTU FEB,1430.89,FEB,2005-02-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
