measured_on,Solar Generation,Solar Quantity Consumed For Electricity,Solar Total Fuel Consumed
2022-01-01,0.0,0.0,0.0
2022-02-01,0.0,0.0,0.0
2022-03-01,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0
2022-06-01,0.0,0.0,0.0
2022-07-01,0.0,0.0,0.0
2022-08-01,0.0,0.0,0.0
2022-09-01,0.0,0.0,0.0
2022-10-01,0.0,0.0,0.0
2022-11-01,0.0,0.0,0.0
2022-12-01,0.0,0.0,0.0
2023-01-01,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0
2023-04-01,0.0,0.0,0.0
2023-05-01,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0
2023-07-01,246.0,839.0,839.0
2023-08-01,700.0,2388.0,2388.0
2023-09-01,707.0,2412.0,2412.0
2023-10-01,477.0,1628.0,1628.0
2023-11-01,323.0,1102.0,1102.0
2023-12-01,0.0,0.0,0.0
2024-01-01,201.0,686.0,686.0
2024-02-01,550.0,1877.0,1877.0
2024-03-01,455.0,1552.0,1552.0
2024-04-01,807.0,2753.0,2753.0
2024-05-01,1126.0,3842.0,3842.0
2024-06-01,874.0,2982.0,2982.0
2024-07-01,1031.0,3518.0,3518.0
2024-08-01,796.0,2716.0,2716.0
2024-09-01,98.0,334.0,334.0
2024-10-01,648.0,2211.0,2211.0
2024-11-01,413.0,1409.0,1409.0
2024-12-01,216.0,737.0,737.0
