measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2012-12-01,1163.0,11067.0,11067.0
2013-01-01,10286.0,98139.0,98139.0
2013-02-01,11784.0,112431.0,112431.0
2013-03-01,15754.0,150309.0,150309.0
2013-04-01,16115.0,153753.0,153753.0
2013-05-01,16370.0,156186.0,156186.0
2013-06-01,16332.0,155824.0,155824.0
2013-07-01,15013.0,143239.0,143239.0
2013-08-01,16328.0,155785.0,155785.0
2013-09-01,15391.0,146846.0,146846.0
2013-10-01,14801.0,141216.0,141216.0
2013-11-01,11057.0,105495.0,105495.0
2013-12-01,11028.0,105218.0,105218.0
2014-01-01,9953.0,94653.0,94653.0
2014-02-01,11585.0,110173.0,110173.0
2014-03-01,14781.0,140567.0,140567.0
2014-04-01,15726.0,149554.0,149554.0
2014-05-01,16681.0,158636.0,158636.0
2014-06-01,16534.0,157238.0,157238.0
2014-07-01,15899.0,151199.0,151199.0
2014-08-01,15865.0,150876.0,150876.0
2014-09-01,15276.0,145275.0,145275.0
2014-10-01,14572.0,138580.0,138580.0
2014-11-01,11961.0,113749.0,113749.0
2014-12-01,8221.0,78182.0,78182.0
2015-01-01,10359.0,96536.0,96536.0
2015-02-01,12243.0,114093.0,114093.0
2015-03-01,14670.0,136710.0,136710.0
2015-04-01,15305.0,142627.0,142627.0
2015-05-01,16161.0,150604.0,150604.0
2015-06-01,15413.0,143634.0,143634.0
2015-07-01,15887.0,148051.0,148051.0
2015-08-01,16218.0,151136.0,151136.0
2015-09-01,14977.0,139571.0,139571.0
2015-10-01,12896.0,120178.0,120178.0
2015-11-01,12467.0,116180.0,116180.0
2015-12-01,10200.0,95054.0,95054.0
2016-01-01,9001.0,83097.0,83097.0
2016-02-01,13377.0,123496.0,123496.0
2016-03-01,14261.0,131658.0,131658.0
2016-04-01,14819.0,136809.0,136809.0
2016-05-01,15840.0,146235.0,146235.0
2016-06-01,16089.0,148534.0,148534.0
2016-07-01,16780.0,154913.0,154913.0
2016-08-01,16252.0,150038.0,150038.0
2016-09-01,15128.0,139662.0,139662.0
2016-10-01,12862.0,118742.0,118742.0
2016-11-01,11743.0,108411.0,108411.0
2016-12-01,8965.0,82765.0,82765.0
2017-01-01,6648.314,61251.0,61251.0
2017-02-01,7425.925,68415.0,68415.0
2017-03-01,13847.418,127576.0,127576.0
2017-04-01,14589.329,134411.0,134411.0
2017-05-01,18343.604,169000.0,169000.0
2017-06-01,19879.107,183146.0,183146.0
2017-07-01,18120.029,166940.0,166940.0
2017-08-01,16745.723,154278.0,154278.0
2017-09-01,15636.931,144063.0,144063.0
2017-10-01,14405.252,132716.0,132716.0
2017-11-01,8852.082,81554.0,81554.0
2017-12-01,8442.286,77779.0,77779.0
2018-01-01,7502.26,68301.0,68301.0
2018-02-01,10560.534,96143.0,96143.0
2018-03-01,12075.309,109934.0,109934.0
2018-04-01,15095.644,137431.0,137431.0
2018-05-01,18195.994,165656.0,165656.0
2018-06-01,19604.989,178484.0,178484.0
2018-07-01,16945.96,154276.0,154276.0
2018-08-01,17063.918,155350.0,155350.0
2018-09-01,16153.398,147061.0,147061.0
2018-10-01,12726.761,115864.0,115864.0
2018-11-01,8754.01,79697.0,79697.0
2018-12-01,6964.223,63402.0,63402.0
2019-01-01,7130.937,63501.0,63501.0
2019-02-01,8320.568,74095.0,74095.0
2019-03-01,12639.049,112551.0,112551.0
2019-04-01,14700.08,130904.0,130904.0
2019-05-01,15305.159,136292.0,136292.0
2019-06-01,18503.025,164769.0,164769.0
2019-07-01,18260.168,162607.0,162607.0
2019-08-01,17883.637,159254.0,159254.0
2019-09-01,14625.059,130236.0,130236.0
2019-10-01,13438.008,119665.0,119665.0
2019-11-01,8594.064,76530.0,76530.0
2019-12-01,5539.246,49327.0,49327.0
2020-01-01,8042.486,70508.0,70508.0
2020-02-01,10901.983,95578.0,95578.0
2020-03-01,10668.251,93529.0,93529.0
2020-04-01,13444.998,117872.0,117872.0
2020-05-01,17596.135,154265.0,154265.0
2020-06-01,17522.239,153617.0,153617.0
2020-07-01,19791.66,173513.0,173513.0
2020-08-01,16396.844,143751.0,143751.0
2020-09-01,12874.759,112873.0,112873.0
2020-10-01,11900.488,104332.0,104332.0
2020-11-01,9408.21,82482.0,82482.0
2020-12-01,7448.947,65305.0,65305.0
2021-01-01,8064.337,71321.0,71321.0
2021-02-01,10564.065,93429.0,93429.0
2021-03-01,13640.039,120633.0,120633.0
2021-04-01,17073.761,151000.0,151000.0
2021-05-01,18610.084,164588.0,164588.0
2021-06-01,18077.695,159879.0,159879.0
2021-07-01,17314.985,153134.0,153134.0
2021-08-01,17031.054,150623.0,150623.0
2021-09-01,14685.174,129876.0,129876.0
2021-10-01,12222.835,108099.0,108099.0
2021-11-01,9725.607,86013.0,86013.0
2021-12-01,6645.364,58772.0,58772.0
2022-01-01,8657.488,29539.0,29539.0
2022-02-01,10326.615,35234.0,35234.0
2022-03-01,13690.899,46713.0,46713.0
2022-04-01,15443.799,52694.0,52694.0
2022-05-01,18100.59,61759.0,61759.0
2022-06-01,18847.239,64307.0,64307.0
2022-07-01,18177.902,62023.0,62023.0
2022-08-01,16878.039,57588.0,57588.0
2022-09-01,14243.658,48599.0,48599.0
2022-10-01,13122.544,44774.0,44774.0
2022-11-01,9728.154,33192.0,33192.0
2022-12-01,6801.073,23205.0,23205.0
2023-01-01,13371.0,45622.0,45622.0
2023-02-01,14889.0,50801.0,50801.0
2023-03-01,14500.0,49474.0,49474.0
2023-04-01,13300.0,45380.0,45380.0
2023-05-01,12852.0,43851.0,43851.0
2023-06-01,12996.0,44342.0,44342.0
2023-07-01,11458.0,39095.0,39095.0
2023-08-01,14687.0,50112.0,50112.0
2023-09-01,12585.0,42940.0,42940.0
2023-10-01,14001.0,47771.0,47771.0
2023-11-01,13331.0,45485.0,45485.0
2023-12-01,12987.0,44312.0,44312.0
2024-01-01,9639.0,32888.0,32888.0
2024-02-01,9337.0,31858.0,31858.0
2024-03-01,9722.0,33171.0,33171.0
2024-04-01,8750.0,29855.0,29855.0
2024-05-01,8660.0,29548.0,29548.0
2024-06-01,13883.0,47369.0,47369.0
2024-07-01,14906.0,50859.0,50859.0
2024-08-01,14809.0,50528.0,50528.0
2024-09-01,12601.0,42995.0,42995.0
2024-10-01,2768.0,9444.0,9444.0
2024-11-01,5160.0,17606.0,17606.0
2024-12-01,8567.0,29231.0,29231.0
