measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2023-01-01,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0
2023-04-01,0.0,0.0,0.0
2023-05-01,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0
2023-07-01,0.0,0.0,0.0
2023-08-01,0.0,0.0,0.0
2023-09-01,0.0,0.0,0.0
2023-10-01,0.0,0.0,0.0
2023-11-01,0.0,0.0,0.0
2023-12-01,0.0,0.0,0.0
2024-01-01,221.0,754.0,754.0
2024-02-01,614.0,2095.0,2095.0
2024-03-01,607.0,2071.0,2071.0
2024-04-01,721.0,2460.0,2460.0
2024-05-01,942.0,3214.0,3214.0
2024-06-01,939.0,3204.0,3204.0
2024-07-01,1061.0,3620.0,3620.0
2024-08-01,778.0,2655.0,2655.0
2024-09-01,783.0,2672.0,2672.0
2024-10-01,797.0,2719.0,2719.0
2024-11-01,495.0,1689.0,1689.0
2024-12-01,243.0,829.0,829.0
