PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
55963,Riverview Energy Center,GT,NG,NG,,N,2004,f906920_2004.xls,ELEC MMBTU JAN,15709,JAN,2004-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
55963,Riverview Energy Center,GT,NG,NG,,N,2004,f906920_2004.xls,TOT MMBTU JAN,15709,JAN,2004-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
55963,Riverview Energy Center,GT,NG,NG,,N,2004,f906920_2004.xls,NETGEN JAN,1568.511,JAN,2004-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
55963,Riverview Energy Center,GT,NG,NG,,N,2004,f906920_2004.xls,ELEC MMBTU FEB,14209,FEB,2004-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
55963,Riverview Energy Center,GT,NG,NG,,N,2004,f906920_2004.xls,TOT MMBTU FEB,14209,FEB,2004-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
55963,Riverview Energy Center,GT,NG,NG,,N,2004,f906920_2004.xls,NETGEN FEB,1418.769,FEB,2004-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
55963,Riverview Energy Center,GT,NG,NG,,N,2004,f906920_2004.xls,NETGEN MAR,1406.5310000000002,MAR,2004-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
55963,Riverview Energy Center,GT,NG,NG,,N,2004,f906920_2004.xls,ELEC MMBTU MAR,14086,MAR,2004-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
55963,Riverview Energy Center,GT,NG,NG,,N,2004,f906920_2004.xls,TOT MMBTU MAR,14086,MAR,2004-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
55963,Riverview Energy Center,GT,NG,NG,,N,2004,f906920_2004.xls,TOT MMBTU APR,13307,APR,2004-04-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
55963,Riverview Energy Center,GT,NG,NG,,N,2004,f906920_2004.xls,NETGEN APR,1328.6570000000002,APR,2004-04-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
55963,Riverview Energy Center,GT,NG,NG,,N,2004,f906920_2004.xls,ELEC MMBTU APR,13307,APR,2004-04-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
55963,Riverview Energy Center,GT,NG,NG,,N,2004,f906920_2004.xls,ELEC MMBTU MAY,14624,MAY,2004-05-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
55963,Riverview Energy Center,GT,NG,NG,,N,2004,f906920_2004.xls,NETGEN MAY,1460.201,MAY,2004-05-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
55963,Riverview Energy Center,GT,NG,NG,,N,2004,f906920_2004.xls,TOT MMBTU MAY,14624,MAY,2004-05-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
55963,Riverview Energy Center,GT,NG,NG,,N,2004,f906920_2004.xls,TOT MMBTU JUN,13326,JUN,2004-06-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
55963,Riverview Energy Center,GT,NG,NG,,N,2004,f906920_2004.xls,NETGEN JUN,1330.568,JUN,2004-06-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
55963,Riverview Energy Center,GT,NG,NG,,N,2004,f906920_2004.xls,ELEC MMBTU JUN,13326,JUN,2004-06-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
55963,Riverview Energy Center,GT,NG,NG,,N,2004,f906920_2004.xls,NETGEN JUL,1497.04,JUL,2004-07-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
55963,Riverview Energy Center,GT,NG,NG,,N,2004,f906920_2004.xls,ELEC MMBTU JUL,14993,JUL,2004-07-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
