measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2020-11-01,862.886,7565.0,7565.0
2020-12-01,636.114,5577.0,5577.0
2021-01-01,1039.81,9196.0,9196.0
2021-02-01,861.146,7616.0,7616.0
2021-03-01,1856.905,16422.0,16422.0
2021-04-01,1903.569,16835.0,16835.0
2021-05-01,1921.048,16990.0,16990.0
2021-06-01,1898.349,16789.0,16789.0
2021-07-01,1718.258,15196.0,15196.0
2021-08-01,1808.738,15996.0,15996.0
2021-09-01,1838.951,16264.0,16264.0
2021-10-01,1355.862,11991.0,11991.0
2021-11-01,1283.572,11352.0,11352.0
2021-12-01,825.792,7303.0,7303.0
2022-01-01,854.949,2917.0,2917.0
2022-02-01,1008.754,3442.0,3442.0
2022-03-01,1548.461,5283.0,5283.0
2022-04-01,1852.336,6320.0,6320.0
2022-05-01,1714.605,5850.0,5850.0
2022-06-01,1991.488,6795.0,6795.0
2022-07-01,1785.415,6092.0,6092.0
2022-08-01,1772.554,6048.0,6048.0
2022-09-01,1635.122,5579.0,5579.0
2022-10-01,1284.963,4384.0,4384.0
2022-11-01,1201.742,4100.0,4100.0
2022-12-01,973.611,3322.0,3322.0
2023-01-01,547.0,1866.0,1866.0
2023-02-01,980.0,3344.0,3344.0
2023-03-01,1538.0,5248.0,5248.0
2023-04-01,1923.0,6561.0,6561.0
2023-05-01,2334.0,7964.0,7964.0
2023-06-01,1897.0,6473.0,6473.0
2023-07-01,1994.0,6804.0,6804.0
2023-08-01,1938.0,6612.0,6612.0
2023-09-01,1514.0,5166.0,5166.0
2023-10-01,1162.0,3965.0,3965.0
2023-11-01,890.0,3037.0,3037.0
2023-12-01,466.0,1590.0,1590.0
2024-01-01,373.0,1273.0,1273.0
2024-02-01,1082.0,3692.0,3692.0
2024-03-01,1557.0,5312.0,5312.0
2024-04-01,1564.0,5336.0,5336.0
2024-05-01,1783.0,6084.0,6084.0
2024-06-01,2101.0,7169.0,7169.0
2024-07-01,2136.0,7288.0,7288.0
2024-08-01,1805.0,6159.0,6159.0
2024-09-01,1258.0,4292.0,4292.0
2024-10-01,1167.0,3982.0,3982.0
2024-11-01,651.0,2221.0,2221.0
2024-12-01,461.0,1573.0,1573.0
