measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2013-06-01,2521.0,24053.0,24053.0
2013-07-01,4633.0,44203.0,44203.0
2013-08-01,3533.0,33708.0,33708.0
2013-09-01,2795.0,26667.0,26667.0
2013-10-01,2793.0,26648.0,26648.0
2013-11-01,1897.0,18099.0,18099.0
2013-12-01,1852.0,17670.0,17670.0
2014-01-01,1822.0,17327.0,17327.0
2014-02-01,2171.0,20646.0,20646.0
2014-03-01,3125.0,29719.0,29719.0
2014-04-01,3157.0,30023.0,30023.0
2014-05-01,3791.0,36052.0,36052.0
2014-06-01,2941.0,27969.0,27969.0
2014-07-01,3373.0,32077.0,32077.0
2014-08-01,3307.0,31450.0,31450.0
2014-09-01,3116.0,29633.0,29633.0
2014-10-01,2692.0,25601.0,25601.0
2014-11-01,2168.0,20618.0,20618.0
2014-12-01,1402.0,13333.0,13333.0
2015-01-01,1723.0,16057.0,16057.0
2015-02-01,2359.0,21984.0,21984.0
2015-03-01,3102.0,28908.0,28908.0
2015-04-01,3597.0,33520.0,33520.0
2015-05-01,3635.0,33875.0,33875.0
2015-06-01,3487.0,32495.0,32495.0
2015-07-01,3303.0,30781.0,30781.0
2015-08-01,3441.0,32067.0,32067.0
2015-09-01,2935.0,27351.0,27351.0
2015-10-01,2489.0,23195.0,23195.0
2015-11-01,2211.0,20604.0,20604.0
2015-12-01,1859.0,17324.0,17324.0
2016-01-01,1733.0,15999.0,15999.0
2016-02-01,2554.0,23579.0,23579.0
2016-03-01,2961.0,27336.0,27336.0
2016-04-01,3009.0,27779.0,27779.0
2016-05-01,3754.0,34657.0,34657.0
2016-06-01,3731.0,34445.0,34445.0
2016-07-01,3238.0,29893.0,29893.0
2016-08-01,3411.0,31490.0,31490.0
2016-09-01,2780.0,25665.0,25665.0
2016-10-01,2449.0,22609.0,22609.0
2016-11-01,1984.0,18316.0,18316.0
2016-12-01,1511.0,13950.0,13950.0
2017-01-01,1345.407,12395.0,12395.0
2017-02-01,1502.768,13845.0,13845.0
2017-03-01,2802.271,25817.0,25817.0
2017-04-01,2952.41,27201.0,27201.0
2017-05-01,3712.155,34200.0,34200.0
2017-06-01,4022.891,37063.0,37063.0
2017-07-01,3666.91,33783.0,33783.0
2017-08-01,3388.795,31221.0,31221.0
2017-09-01,3164.411,29154.0,29154.0
2017-10-01,2915.159,26857.0,26857.0
2017-11-01,1791.376,16504.0,16504.0
2017-12-01,1708.447,15740.0,15740.0
2018-01-01,1580.209,14386.0,14386.0
2018-02-01,2224.374,20251.0,20251.0
2018-03-01,2543.432,23155.0,23155.0
2018-04-01,3179.608,28947.0,28947.0
2018-05-01,3832.637,34892.0,34892.0
2018-06-01,4129.415,37594.0,37594.0
2018-07-01,3569.342,32495.0,32495.0
2018-08-01,3594.187,32721.0,32721.0
2018-09-01,3402.404,30975.0,30975.0
2018-10-01,2680.648,24405.0,24405.0
2018-11-01,1843.864,16787.0,16787.0
2018-12-01,1466.88,13354.0,13354.0
2019-01-01,1500.526,13362.0,13362.0
2019-02-01,1750.853,15591.0,15591.0
2019-03-01,2659.569,23683.0,23683.0
2019-04-01,3093.261,27545.0,27545.0
2019-05-01,3220.584,28679.0,28679.0
2019-06-01,3893.494,34672.0,34672.0
2019-07-01,3842.391,34216.0,34216.0
2019-08-01,3763.16,33511.0,33511.0
