measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2018-01-01,1.016,9.0,9.0
2018-02-01,1.431,13.0,13.0
2018-03-01,1.641,15.0,15.0
2018-04-01,2.054,19.0,19.0
2018-05-01,2.478,23.0,23.0
2018-06-01,2.672,24.0,24.0
2018-07-01,2.32,21.0,21.0
2018-08-01,2.328,21.0,21.0
2018-09-01,2.2,20.0,20.0
2018-10-01,1.728,16.0,16.0
2018-11-01,1.189,11.0,11.0
2018-12-01,0.943,9.0,9.0
2019-01-01,491.084,4373.0,4373.0
2019-02-01,570.625,5081.0,5081.0
2019-03-01,872.61,7771.0,7771.0
2019-04-01,1013.972,9029.0,9029.0
2019-05-01,1058.196,9423.0,9423.0
2019-06-01,1279.991,11398.0,11398.0
2019-07-01,1262.25,11240.0,11240.0
2019-08-01,1236.03,11007.0,11007.0
2019-09-01,1008.351,8979.0,8979.0
2019-10-01,925.936,8245.0,8245.0
2019-11-01,591.562,5268.0,5268.0
2019-12-01,381.393,3396.0,3396.0
2020-01-01,301.206,2641.0,2641.0
2020-02-01,781.591,6852.0,6852.0
2020-03-01,896.635,7861.0,7861.0
2020-04-01,1310.254,11487.0,11487.0
2020-05-01,1292.32,11330.0,11330.0
2020-06-01,1454.343,12750.0,12750.0
2020-07-01,1587.581,13918.0,13918.0
2020-08-01,1364.868,11966.0,11966.0
2020-09-01,1048.879,9196.0,9196.0
2020-10-01,919.15,8058.0,8058.0
2020-11-01,454.588,3985.0,3985.0
2020-12-01,372.585,3266.0,3266.0
2021-01-01,337.608,2986.0,2986.0
2021-02-01,510.771,4517.0,4517.0
2021-03-01,917.805,8117.0,8117.0
2021-04-01,1122.108,9924.0,9924.0
2021-05-01,1223.979,10825.0,10825.0
2021-06-01,1355.071,11984.0,11984.0
2021-07-01,1157.807,10240.0,10240.0
2021-08-01,1008.452,8919.0,8919.0
2021-09-01,871.974,7712.0,7712.0
2021-10-01,549.563,4860.0,4860.0
2021-11-01,360.403,3187.0,3187.0
2021-12-01,224.459,1985.0,1985.0
2022-01-01,477.673,1630.0,1630.0
2022-02-01,703.24,2399.0,2399.0
2022-03-01,858.542,2929.0,2929.0
2022-04-01,1057.379,3608.0,3608.0
2022-05-01,1263.612,4311.0,4311.0
2022-06-01,1337.527,4564.0,4564.0
2022-07-01,1568.797,5353.0,5353.0
2022-08-01,1387.051,4733.0,4733.0
2022-09-01,1047.95,3576.0,3576.0
2022-10-01,871.964,2975.0,2975.0
2022-11-01,466.0,1590.0,1590.0
2022-12-01,313.265,1069.0,1069.0
2023-01-01,382.0,1303.0,1303.0
2023-02-01,518.0,1767.0,1767.0
2023-03-01,644.0,2197.0,2197.0
2023-04-01,1054.0,3596.0,3596.0
2023-05-01,1184.0,4040.0,4040.0
2023-06-01,1289.0,4398.0,4398.0
2023-07-01,1434.0,4893.0,4893.0
2023-08-01,1185.0,4043.0,4043.0
2023-09-01,789.0,2692.0,2692.0
2023-10-01,691.0,2358.0,2358.0
2023-11-01,393.0,1341.0,1341.0
2023-12-01,260.0,887.0,887.0
2024-01-01,242.0,826.0,826.0
2024-02-01,420.0,1433.0,1433.0
2024-03-01,725.0,2474.0,2474.0
2024-04-01,970.0,3310.0,3310.0
2024-05-01,1346.0,4593.0,4593.0
2024-06-01,1363.0,4651.0,4651.0
2024-07-01,1312.0,4477.0,4477.0
2024-08-01,1078.0,3678.0,3678.0
2024-09-01,925.0,3156.0,3156.0
2024-10-01,616.0,2102.0,2102.0
2024-11-01,289.0,986.0,986.0
2024-12-01,249.0,850.0,850.0
