measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2018-04-01,288.897,2630.0,2630.0
2018-05-01,334.501,3045.0,3045.0
2018-06-01,371.534,3382.0,3382.0
2018-07-01,395.434,3600.0,3600.0
2018-08-01,343.787,3130.0,3130.0
2018-09-01,227.909,2075.0,2075.0
2018-10-01,210.437,1916.0,1916.0
2018-11-01,163.679,1490.0,1490.0
2018-12-01,155.822,1419.0,1419.0
2019-01-01,190.785,1699.0,1699.0
2019-02-01,228.327,2033.0,2033.0
2019-03-01,321.767,2865.0,2865.0
2019-04-01,305.589,2721.0,2721.0
2019-05-01,333.984,2974.0,2974.0
2019-06-01,364.052,3242.0,3242.0
2019-07-01,407.955,3633.0,3633.0
2019-08-01,365.893,3258.0,3258.0
2019-09-01,313.455,2791.0,2791.0
2019-10-01,224.757,2001.0,2001.0
2019-11-01,215.385,1918.0,1918.0
2019-12-01,134.051,1194.0,1194.0
2020-01-01,192.808,1690.0,1690.0
2020-02-01,215.262,1887.0,1887.0
2020-03-01,311.249,2729.0,2729.0
2020-04-01,312.1,2736.0,2736.0
2020-05-01,409.848,3593.0,3593.0
2020-06-01,412.014,3612.0,3612.0
2020-07-01,391.861,3435.0,3435.0
2020-08-01,332.718,2917.0,2917.0
2020-09-01,327.205,2869.0,2869.0
2020-10-01,232.301,2037.0,2037.0
2020-11-01,213.927,1875.0,1875.0
2020-12-01,144.707,1269.0,1269.0
2021-01-01,182.888,1617.0,1617.0
2021-02-01,129.359,1144.0,1144.0
2021-03-01,318.457,2816.0,2816.0
2021-04-01,324.523,2870.0,2870.0
2021-05-01,359.564,3180.0,3180.0
2021-06-01,355.895,3148.0,3148.0
2021-07-01,319.034,2822.0,2822.0
2021-08-01,304.937,2697.0,2697.0
2021-09-01,304.446,2693.0,2693.0
2021-10-01,235.694,2084.0,2084.0
2021-11-01,217.812,1926.0,1926.0
2021-12-01,145.391,1286.0,1286.0
2022-01-01,159.03,543.0,543.0
2022-02-01,199.41,680.0,680.0
2022-03-01,278.824,951.0,951.0
2022-04-01,325.929,1112.0,1112.0
2022-05-01,325.042,1109.0,1109.0
2022-06-01,344.76,1176.0,1176.0
2022-07-01,356.407,1216.0,1216.0
2022-08-01,354.748,1210.0,1210.0
2022-09-01,300.173,1024.0,1024.0
2022-10-01,292.361,998.0,998.0
2022-11-01,210.084,717.0,717.0
2022-12-01,160.232,547.0,547.0
2023-01-01,102.0,348.0,348.0
2023-02-01,192.0,655.0,655.0
2023-03-01,294.0,1003.0,1003.0
2023-04-01,354.0,1208.0,1208.0
2023-05-01,461.0,1573.0,1573.0
2023-06-01,339.0,1157.0,1157.0
2023-07-01,312.0,1065.0,1065.0
2023-08-01,353.0,1204.0,1204.0
2023-09-01,329.0,1123.0,1123.0
2023-10-01,238.0,812.0,812.0
2023-11-01,202.0,689.0,689.0
2023-12-01,104.0,355.0,355.0
2024-01-01,89.0,304.0,304.0
2024-02-01,264.0,901.0,901.0
2024-03-01,271.0,925.0,925.0
2024-04-01,303.0,1034.0,1034.0
2024-05-01,406.0,1385.0,1385.0
2024-06-01,120.0,409.0,409.0
2024-07-01,331.0,1129.0,1129.0
2024-08-01,339.0,1157.0,1157.0
2024-09-01,375.0,1280.0,1280.0
2024-10-01,346.0,1181.0,1181.0
2024-11-01,208.0,710.0,710.0
2024-12-01,77.0,263.0,263.0
