measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2007-01-01,26.652,263.0,263.0
2007-02-01,38.175,377.0,377.0
2007-03-01,97.596,965.0,965.0
2007-04-01,108.31800000000001,1071.0,1071.0
2007-05-01,169.02200000000002,1671.0,1671.0
2007-06-01,165.342,1634.0,1634.0
2007-07-01,154.02100000000002,1522.0,1522.0
2007-08-01,130.114,1286.0,1286.0
2007-09-01,117.741,1164.0,1164.0
2007-10-01,83.768,828.0,828.0
2007-11-01,40.845,404.0,404.0
2007-12-01,3.406,34.0,34.0
2008-01-01,1.5270000000000001,15.0,15.0
2008-02-01,3.439,34.0,34.0
2008-03-01,6.976,69.0,69.0
2008-04-01,8.901,88.0,88.0
2008-05-01,9.352,92.0,92.0
2008-06-01,12.422,122.0,122.0
2008-07-01,11.118,110.0,110.0
2008-08-01,10.572000000000001,104.0,104.0
2008-09-01,9.017000000000001,89.0,89.0
2008-10-01,5.641,56.0,56.0
2008-11-01,2.6260000000000003,26.0,26.0
2008-12-01,1.409,14.0,14.0
2009-01-01,0.0,0.0,0.0
2009-02-01,0.0,0.0,0.0
2009-03-01,0.0,0.0,0.0
2009-04-01,0.0,0.0,0.0
2009-05-01,0.0,0.0,0.0
2009-06-01,0.0,0.0,0.0
2009-07-01,0.0,0.0,0.0
2009-08-01,0.0,0.0,0.0
2009-09-01,0.0,0.0,0.0
2009-10-01,0.0,0.0,0.0
2009-11-01,0.0,0.0,0.0
2009-12-01,0.0,0.0,0.0
2010-01-01,0.0,0.0,0.0
2010-02-01,0.0,0.0,0.0
2010-03-01,0.0,0.0,0.0
2010-04-01,0.0,0.0,0.0
2010-05-01,0.0,0.0,0.0
2010-06-01,0.0,0.0,0.0
2010-07-01,0.0,0.0,0.0
2010-08-01,0.0,0.0,0.0
2010-09-01,0.0,0.0,0.0
2010-10-01,0.0,0.0,0.0
2010-11-01,0.0,0.0,0.0
2010-12-01,0.0,0.0,0.0
