measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2016-06-01,2154.758,19893.0,19893.0
2016-07-01,2037.143,18807.0,18807.0
2016-08-01,1977.99,18261.0,18261.0
2016-09-01,1486.779,13726.0,13726.0
2016-10-01,1457.375,13454.0,13454.0
2016-11-01,1308.974,12084.0,12084.0
2016-12-01,951.981,8789.0,8789.0
2017-01-01,664.838,6125.0,6125.0
2017-02-01,1218.472,11226.0,11226.0
2017-03-01,1549.107,14272.0,14272.0
2017-04-01,1614.223,14872.0,14872.0
2017-05-01,1740.292,16033.0,16033.0
2017-06-01,1984.7,18285.0,18285.0
2017-07-01,1942.181,17893.0,17893.0
2017-08-01,1941.289,17885.0,17885.0
2017-09-01,1655.849,15255.0,15255.0
2017-10-01,1051.965,9692.0,9692.0
2017-11-01,1091.511,10056.0,10056.0
2017-12-01,716.573,6602.0,6602.0
2018-01-01,1003.519,9136.0,9136.0
2018-02-01,932.748,8492.0,8492.0
2018-03-01,1564.647,14245.0,14245.0
2018-04-01,1556.948,14174.0,14174.0
2018-05-01,1802.72,16412.0,16412.0
2018-06-01,2002.298,18229.0,18229.0
2018-07-01,2131.106,19402.0,19402.0
2018-08-01,1852.763,16868.0,16868.0
2018-09-01,1228.266,11182.0,11182.0
2018-10-01,1134.103,10325.0,10325.0
2018-11-01,882.113,8031.0,8031.0
2018-12-01,839.769,7645.0,7645.0
2019-01-01,976.553,8696.0,8696.0
2019-02-01,1168.72,10407.0,10407.0
2019-03-01,1647.001,14667.0,14667.0
2019-04-01,1564.194,13929.0,13929.0
2019-05-01,1709.535,15223.0,15223.0
2019-06-01,1863.441,16594.0,16594.0
2019-07-01,2088.162,18595.0,18595.0
2019-08-01,1872.864,16678.0,16678.0
2019-09-01,1604.456,14288.0,14288.0
2019-10-01,1150.445,10245.0,10245.0
2019-11-01,1102.474,9818.0,9818.0
2019-12-01,686.155,6110.0,6110.0
2020-01-01,846.619,7422.0,7422.0
2020-02-01,945.218,8287.0,8287.0
2020-03-01,1366.702,11982.0,11982.0
2020-04-01,1370.438,12015.0,12015.0
2020-05-01,1799.651,15778.0,15778.0
2020-06-01,1809.162,15861.0,15861.0
2020-07-01,1720.67,15085.0,15085.0
2020-08-01,1460.969,12808.0,12808.0
2020-09-01,1436.765,12596.0,12596.0
2020-10-01,1020.037,8943.0,8943.0
2020-11-01,939.358,8235.0,8235.0
2020-12-01,635.411,5571.0,5571.0
2021-01-01,981.461,8680.0,8680.0
2021-02-01,694.2,6140.0,6140.0
2021-03-01,1708.991,15114.0,15114.0
2021-04-01,1741.547,15402.0,15402.0
2021-05-01,1929.591,17065.0,17065.0
2021-06-01,1909.903,16891.0,16891.0
2021-07-01,1712.092,15142.0,15142.0
2021-08-01,1636.44,14473.0,14473.0
2021-09-01,1633.804,14449.0,14449.0
2021-10-01,1264.846,11186.0,11186.0
2021-11-01,1168.886,10338.0,10338.0
2021-12-01,780.239,6900.0,6900.0
2022-01-01,803.563,2742.0,2742.0
2022-02-01,1007.6,3438.0,3438.0
2022-03-01,1408.876,4807.0,4807.0
2022-04-01,1646.895,5619.0,5619.0
2022-05-01,1642.412,5604.0,5604.0
2022-06-01,1742.044,5944.0,5944.0
2022-07-01,1800.898,6145.0,6145.0
2022-08-01,1792.511,6116.0,6116.0
2022-09-01,1516.751,5175.0,5175.0
2022-10-01,1477.274,5040.0,5040.0
2022-11-01,1061.538,3622.0,3622.0
2022-12-01,809.638,2762.0,2762.0
2023-01-01,660.0,2252.0,2252.0
2023-02-01,803.0,2740.0,2740.0
2023-03-01,1405.0,4794.0,4794.0
2023-04-01,1433.0,4889.0,4889.0
2023-05-01,2171.0,7407.0,7407.0
2023-06-01,1734.0,5916.0,5916.0
2023-07-01,1677.0,5722.0,5722.0
2023-08-01,1580.0,5391.0,5391.0
2023-09-01,1343.0,4582.0,4582.0
2023-10-01,1362.0,4647.0,4647.0
2023-11-01,1146.0,3910.0,3910.0
2023-12-01,427.0,1457.0,1457.0
2024-01-01,524.0,1788.0,1788.0
2024-02-01,1208.0,4122.0,4122.0
2024-03-01,1499.0,5115.0,5115.0
2024-04-01,1427.0,4869.0,4869.0
2024-05-01,1796.0,6128.0,6128.0
2024-06-01,2062.0,7036.0,7036.0
2024-07-01,1788.0,6101.0,6101.0
2024-08-01,1790.0,6107.0,6107.0
2024-09-01,1378.0,4702.0,4702.0
2024-10-01,1719.0,5865.0,5865.0
2024-11-01,884.0,3016.0,3016.0
2024-12-01,824.0,2811.0,2811.0
